p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.48320107666767e-15	1.84419841247662	0.391	0.13	5.11578074858548e-11	1	SERPINB5
4.55981316041805e-15	-0.582899728029692	0.739	0.919	5.20320279735303e-11	1	RPS29
4.67954612527362e-15	3.33103233528253	0.206	0.026	5.33983008354973e-11	1	TOP2A
4.82904676854534e-15	4.45132656900024	0.151	0.007	5.51042526758709e-11	1	FAT2
4.82904676854534e-15	3.94882622847106	0.151	0.01	5.51042526758709e-11	1	TINF2
5.29228879793757e-15	3.27075432335842	0.197	0.02	6.03903074732656e-11	1	ZDHHC5
5.29228879793757e-15	2.74350732049355	0.197	0.031	6.03903074732656e-11	1	CEP350
5.29502624439498e-15	2.50577435302262	0.168	0.03	6.04215444747912e-11	1	PCLAF
5.313093308841e-15	3.13816868374061	0.197	0.022	6.06277077471847e-11	1	LOC138569657
5.38577292588876e-15	2.28496818257812	0.277	0.061	6.14570548573167e-11	1	GOLGA4
5.62866185276805e-15	2.48406335541224	0.202	0.038	6.42286604019362e-11	1	CSNK2A2
5.8689384947485e-15	2.29932347555519	0.202	0.042	6.69704571635751e-11	1	DDB1
6.13861522713843e-15	2.78253247747562	0.235	0.038	7.00477383568766e-11	1	PKP4
6.18492058374007e-15	1.94448075819509	0.286	0.08	7.05761287810579e-11	1	UBR2
6.2206504075339e-15	3.06799792944874	0.172	0.022	7.09838418003693e-11	1	MINDY3
6.26225141155659e-15	2.74184171125614	0.202	0.031	7.14585508572722e-11	1	SIN3A
6.3012229570875e-15	2.29932347555519	0.223	0.049	7.19032551633254e-11	1	CARM1
6.37627469583932e-15	1.58640824386704	0.42	0.148	7.27596705542224e-11	1	ND5
6.47455453248924e-15	2.56498335079581	0.21	0.038	7.38811417702347e-11	1	SEC24C
6.60005413369328e-15	2.86908356963268	0.227	0.033	7.5313217719574e-11	1	ALOXE3
6.60012065890042e-15	2.69051423287967	0.227	0.036	7.53139768387127e-11	1	ARID1B
6.60012065890042e-15	2.51272711366439	0.227	0.04	7.53139768387127e-11	1	ZFR
6.63893319420709e-15	2.32204355205528	0.197	0.038	7.57568666790972e-11	1	SLC38A5
6.80975734869437e-15	2.40950639330561	0.202	0.039	7.77061411059514e-11	1	LOC138497213
6.96230974847402e-15	2.51505216661063	0.202	0.036	7.9446916539837e-11	1	TBCD
7.05492580021738e-15	3.36643767141373	0.155	0.017	8.05037583062805e-11	1	GAB1
7.15741662918548e-15	2.74678245252641	0.172	0.027	8.16732811556355e-11	1	CAMSAP1
7.2842999040913e-15	2.0694559336566	0.218	0.053	8.31211462055858e-11	1	NUFIP2
7.33753651456498e-15	2.49535119289224	0.235	0.044	8.3728629167701e-11	1	TRIP12
7.47816398453987e-15	3.71436097483404	0.155	0.012	8.53333292275844e-11	1	WDR62
7.56675543219726e-15	2.56433553082943	0.269	0.051	8.63442462368029e-11	1	PRRC2C
7.62298704228177e-15	3.35590700392156	0.155	0.015	8.69859051394773e-11	1	FAM174B
7.85774919410427e-15	2.91075818763754	0.214	0.027	8.96647760539238e-11	1	TANK
7.92057873357596e-15	3.40825784710836	0.181	0.02	9.03817239288352e-11	1	SLC43A1
8.28514429256347e-15	3.32907081894924	0.176	0.019	9.45417815224417e-11	1	RTTN
8.63119962047189e-15	2.28809622013194	0.248	0.051	9.84906188692047e-11	1	C2CD5
8.7670258603532e-15	1.57534201497744	0.5	0.214	1.0004053209249e-10	1	SRRM2
9.0824296180863e-15	3.78836155627781	0.143	0.01	1.03639604371983e-10	1	CLSPN
9.11234613657469e-15	2.71436097483404	0.176	0.029	1.03980981764454e-10	1	DNAJB1
9.16921805517136e-15	2.01921555636246	0.244	0.063	1.0462994722756e-10	1	ADK
9.57891182904248e-15	4.33885183974183	0.143	0.006	1.09304962881204e-10	1	ESYT3
9.84234596989634e-15	4.15046008964071	0.16	0.01	1.12311009862487e-10	1	LIFR
1.14141963924944e-14	2.18234735406184	0.269	0.064	1.30247395034754e-10	1	CUL5
1.14815701004322e-14	2.91599483600369	0.181	0.024	1.31016196416032e-10	1	ADAM17
1.18078237922879e-14	1.93512965369082	0.294	0.078	1.34739077293798e-10	1	SMAP1
1.18929613643395e-14	2.28859706896213	0.261	0.056	1.35710582128478e-10	1	TNRC6A
1.20107088191573e-14	2.36643767141373	0.256	0.052	1.37054198335403e-10	1	TRIM25
1.32059455866837e-14	2.74410831822809	0.189	0.028	1.50693045089648e-10	1	FANCD2
1.34529467207999e-14	1.95354863871346	0.269	0.073	1.53511575031048e-10	1	GATAD2A
1.34566494347416e-14	4.58883009275018	0.122	0.005	1.53553826699837e-10	1	LOC138447908
1.38071272234667e-14	4.11875122991337	0.147	0.01	1.57553128746979e-10	1	ZNF219
1.41313227730521e-14	4.15914581750693	0.164	0.01	1.61252524163297e-10	1	LOC138580471
1.4362112660675e-14	2.33408889371587	0.248	0.051	1.63886067570963e-10	1	WASF2
1.46851596232566e-14	-0.598501681529627	0.697	0.915	1.67572356460981e-10	1	RPS27A
1.47642671951237e-14	3.78836155627781	0.147	0.01	1.68475052963556e-10	1	SLC25A12
1.48620976185641e-14	2.27265552509311	0.218	0.053	1.69591395925435e-10	1	NF1
1.50067965983173e-14	2.87785970711691	0.197	0.028	1.71242555983399e-10	1	VDR
1.52570568521967e-14	3.0553978926691	0.147	0.017	1.74098275740416e-10	1	DOP1B
1.52571012977726e-14	4.52171589689164	0.147	0.007	1.74098782908883e-10	1	TRIM15
1.57587444992992e-14	4.71436097483403	0.147	0.005	1.79823033481503e-10	1	PPP2R3A
1.58304706084287e-14	2.50791009736661	0.193	0.036	1.8064150011278e-10	1	AHCTF1
1.58667262891786e-14	5.09902482506936	0.134	0.004	1.81055213685817e-10	1	PGF
1.60452609939265e-14	3.71436097483404	0.164	0.013	1.83092473201695e-10	1	CNFN
1.61569950426167e-14	1.88612732310052	0.349	0.103	1.84367470431299e-10	1	ACTR2
1.63391221279595e-14	3.47989572119701	0.168	0.017	1.86445722602146e-10	1	RHOD
1.66870518383328e-14	-0.625292424700523	0.761	0.924	1.90415948527216e-10	1	RPL18
1.68848235413037e-14	4.56235788138899	0.134	0.006	1.92672721429817e-10	1	IL20RB
1.72241423988222e-14	4.80182381608438	0.134	0.004	1.9654468891296e-10	1	LOC138516580
1.73424697729551e-14	2.69051423287967	0.231	0.038	1.97894922579191e-10	1	HECTD4
1.74325752412057e-14	2.50625277950384	0.21	0.042	1.98923116077399e-10	1	NSD1
1.75301418355782e-14	2.24597405096226	0.269	0.063	2.00036448485782e-10	1	BRD3
1.7558883899645e-14	5.93675339617048	0.113	0.001	2.00364424178849e-10	1	SYNJ2
1.75848975725834e-14	4.57234196996161	0.113	0.004	2.00661266200749e-10	1	ARFGEF3
1.76633528074299e-14	1.87001184529423	0.315	0.094	2.01556518885582e-10	1	DEDD2
1.79094068779156e-14	1.88875668032157	0.336	0.104	2.04364241883895e-10	1	ATXN1
1.79895767290494e-14	2.24229253051881	0.231	0.052	2.05279060055183e-10	1	TCERG1
1.82899735984261e-14	3.05724868835704	0.197	0.024	2.0870688873164e-10	1	WIPF2
1.86138024053161e-14	2.33189133801162	0.214	0.045	2.12402099247062e-10	1	PIP4K2B
1.92785920910736e-14	2.51581529545196	0.235	0.044	2.1998801435124e-10	1	TNPO3
1.94838558710029e-14	2.90700605277643	0.206	0.03	2.22330279344014e-10	1	PDLIM1
1.95094327832493e-14	2.5309148337381	0.218	0.04	2.22622137489657e-10	1	EIF2B5
2.05570637425432e-14	2.57234196996161	0.218	0.039	2.34576654366161e-10	1	OTUD7B
2.09162776611134e-14	3.29932347555519	0.168	0.017	2.38675644390965e-10	1	FCN1
2.15326310918593e-14	2.16366837619763	0.265	0.06	2.45708853389207e-10	1	ABR
2.17408986060989e-14	3.46282220783807	0.151	0.015	2.48085393994195e-10	1	SUN1
2.21698412028186e-14	3.67959555667336	0.151	0.013	2.52980057965363e-10	1	NUSAP1
2.22147673702655e-14	3.71436097483404	0.172	0.015	2.53492710462099e-10	1	SLC35A3
2.27788217877018e-14	2.36345381297491	0.252	0.054	2.59929135419465e-10	1	SENP1
2.28138055316559e-14	-0.535181194671644	0.714	0.916	2.60328334921726e-10	1	UBA52
2.3284377482929e-14	2.22082150187647	0.265	0.061	2.65698031457702e-10	1	NFAT5
2.39955328592622e-14	2.62863110080815	0.193	0.026	2.73813025457041e-10	1	SPIDR
2.50445172467802e-14	3.14062572953613	0.172	0.019	2.85782986303009e-10	1	LPCAT3
2.61601181505086e-14	1.31407724224522	0.592	0.351	2.98513108215454e-10	1	SRI
2.68225581662954e-14	4.39885914910611	0.139	0.008	3.06072211235597e-10	1	ST6GALNAC1
2.7794856070679e-14	5.33885183974183	0.126	0.003	3.17167102622518e-10	1	STRBP
2.79579624110307e-14	4.90198797800981	0.139	0.005	3.19028309072271e-10	1	EPO
2.81712770715376e-14	4.63189881464206	0.126	0.005	3.21462442663315e-10	1	FGFR3
2.83108084192498e-14	1.69876411978302	0.324	0.102	3.2305463487206e-10	1	RALGPS2
2.86393123273596e-14	3.22455570715322	0.176	0.019	3.26803192967501e-10	1	SMC6
2.95799859875996e-14	3.25201776077684	0.176	0.019	3.37537220104499e-10	1	ATM
3.02886636457616e-14	1.58640824386704	0.395	0.149	3.45623940861786e-10	1	RBM4B
3.07495272675421e-14	3.08632975222099	0.155	0.021	3.50882855649923e-10	1	GJC1
3.13624690423176e-14	2.06035682968323	0.273	0.064	3.57877134241887e-10	1	USP34
3.15431307092084e-14	1.81869763464877	0.176	0.05	3.59938664522777e-10	1	VANGL2
3.2149449296007e-14	3.42805678967739	0.155	0.015	3.66857365916736e-10	1	PHGDH
3.21496998904592e-14	3.1066783976128	0.155	0.019	3.66860225450029e-10	1	DDIT3
3.35977317842994e-14	2.6422111890782	0.155	0.026	3.8338371739064e-10	1	DDI2
3.46206909700798e-14	2.61972410069596	0.214	0.036	3.9505670465958e-10	1	MAN2A1
3.50513370711252e-14	1.09941931662001	0.584	0.398	3.9997080731861e-10	1	H2AZ1
3.75438940776406e-14	2.27141747898531	0.252	0.052	4.28413375319957e-10	1	GOSR1
3.91854931880183e-14	1.20119982488552	0.735	0.521	4.47145662768477e-10	1	PRDX1
4.22322293097665e-14	4.95140017213489	0.118	0.004	4.81911968653746e-10	1	FLRT2
4.22331981791711e-14	6.21686131536322	0.118	0.001	4.81923024422521e-10	1	VWA8
4.22436156760991e-14	-0.45426195518335	0.836	0.968	4.82041898479967e-10	1	RPL24
4.23589466344656e-14	6.71436097483404	0.118	0.001	4.83357940045887e-10	1	KIF4A
4.24284219849384e-14	3.38573822737266	0.16	0.017	4.84150723270132e-10	1	NNMT
4.25953228858453e-14	2.22893414766379	0.282	0.069	4.8605522945038e-10	1	PSMD1
4.25993461908058e-14	4.16181995180526	0.118	0.006	4.86101139383285e-10	1	MANSC1
4.34922274194781e-14	2.53657385561875	0.218	0.042	4.96289807083665e-10	1	CLINT1
4.44176579693334e-14	2.46994224716759	0.231	0.045	5.06849895088063e-10	1	PKN1
4.46131816014905e-14	2.0638101324853	0.319	0.083	5.09081015254608e-10	1	PACS1
4.53366667894859e-14	2.05252971072861	0.261	0.061	5.17336704734824e-10	1	ZMYM2
4.57000750194299e-14	2.67873706510331	0.16	0.026	5.21483556046715e-10	1	MAN1A2
4.58065158929689e-14	2.63773969323112	0.202	0.036	5.22698152854668e-10	1	ACSL4
4.68711652584475e-14	2.33750666944308	0.244	0.051	5.34846866764144e-10	1	SEC31A
4.72341025629657e-14	2.83989185691789	0.21	0.033	5.38988344346001e-10	1	CPNE3
4.7873536032211e-14	2.27507592930851	0.231	0.049	5.4628491966356e-10	1	GSKIP
4.83517790318321e-14	3.33327080747853	0.16	0.016	5.51742150532236e-10	1	OCLN
4.89180013013212e-14	3.28467669959079	0.193	0.02	5.58203312849376e-10	1	USP31
5.01388736542703e-14	2.65991319081166	0.197	0.034	5.72134687268879e-10	1	ASCC2
5.01388736542703e-14	2.53539083378872	0.197	0.038	5.72134687268879e-10	1	RBM27
5.02935548699732e-14	2.35179089544933	0.303	0.063	5.73899754621264e-10	1	ARHGEF1
5.11157190692798e-14	2.52794785060315	0.218	0.041	5.83281470299552e-10	1	PNISR
5.18252137659114e-14	4.46438272182569	0.13	0.006	5.91377514282815e-10	1	TMEM150C
5.1826903984251e-14	3.87482564702728	0.13	0.01	5.91396801364288e-10	1	LOC138481332
5.23625018155586e-14	4.11645941840538	0.13	0.008	5.9750850821734e-10	1	MDFI
5.25755344713845e-14	3.7518356802527	0.143	0.01	5.99939423852968e-10	1	GRK2
5.34327364569087e-14	4.47989572119701	0.13	0.006	6.09720955709786e-10	1	TMEM63C
5.34327364569087e-14	4.34239219744708	0.13	0.006	6.09720955709786e-10	1	TRPV4
5.3967491709379e-14	3.85186449858397	0.13	0.007	6.15823047895724e-10	1	NOS1AP
5.54633109840029e-14	5.57234196996161	0.109	0.002	6.32891841638458e-10	1	ULK4
5.58393091932307e-14	5.12939847411288	0.109	0.005	6.37182357203955e-10	1	LOC138569361
5.63251193190481e-14	2.74752783876924	0.164	0.027	6.42725936549658e-10	1	GPATCH8
5.70040850407314e-14	2.47517331095461	0.227	0.044	6.50473614399786e-10	1	ANKRD28
5.70622757540328e-14	2.37732598755646	0.214	0.044	6.51137628629268e-10	1	SETD1A
5.75547480750597e-14	1.37105922915411	0.496	0.217	6.56757230284507e-10	1	ACTN1
6.22402310454991e-14	1.82922493186604	0.345	0.107	7.1022327646019e-10	1	MBNL2
6.25910392699853e-14	2.4117982048136	0.223	0.045	7.14226349109802e-10	1	MOB2
6.32999284015072e-14	2.7413280224343	0.21	0.03	7.22315482989599e-10	1	AKAP8
6.41204861225855e-14	3.50791009736661	0.168	0.017	7.31678867144823e-10	1	GIMAP9
6.42133310913532e-14	2.30773571537139	0.164	0.034	7.32738321083431e-10	1	SOCS7
6.47034158329314e-14	2.05022826067927	0.261	0.064	7.3833067806958e-10	1	GCSH
6.79875735509503e-14	4.1650223838436	0.147	0.009	7.75806201789894e-10	1	TBC1D16
6.92095954504175e-14	1.6748326106474	0.345	0.111	7.89750693684714e-10	1	TNRC6C
6.94411049750523e-14	1.34632095509236	0.412	0.172	7.92392448870322e-10	1	ATP5F1A
7.06951827214776e-14	2.40541073394488	0.261	0.051	8.06702730034781e-10	1	CSK
7.13014940261257e-14	1.97739538066783	0.315	0.086	8.1362134833212e-10	1	ERBIN
7.20344527141192e-14	3.22337462232189	0.147	0.015	8.21985139920815e-10	1	TYW1
7.39042458788629e-14	3.33327080747853	0.164	0.015	8.43321349723704e-10	1	SPINT1
7.49351468693143e-14	2.5768574510841	0.248	0.047	8.55084960925745e-10	1	USP6NL
7.72059043972353e-14	2.54930172856354	0.244	0.047	8.80996575076852e-10	1	TAOK2
8.3493210245278e-14	2.31382304525031	0.345	0.109	9.52741022108868e-10	1	KRT8
8.62937371019562e-14	2.14404525007728	0.248	0.055	9.84697834070422e-10	1	SUPT3H
8.7351053137207e-14	4.79236348683531	0.122	0.005	9.96762867348669e-10	1	MST1R
8.79486019916108e-14	5.21686131536322	0.122	0.003	1.00358149732627e-09	1	PLXNA2
8.97223125419023e-14	4.66855728522091	0.122	0.004	1.02382130841565e-09	1	PLXNA1
9.13653313745782e-14	4.08632975222099	0.151	0.01	1.04256979631531e-09	1	TICRR
9.29179491031989e-14	4.21686131536322	0.134	0.006	1.0602867172166e-09	1	ATP10B
9.51058885213461e-14	2.34326682314279	0.265	0.056	1.08525329391708e-09	1	CPT1A
9.57707289264188e-14	2.25302982328126	0.269	0.057	1.09283978777937e-09	1	ZNF25
9.63551158663342e-14	2.84866206654563	0.172	0.025	1.09950822715074e-09	1	KLF2
9.76756099260397e-14	2.78836155627781	0.151	0.024	1.11457638486604e-09	1	PTK7
9.77134009760778e-14	2.09287259808777	0.252	0.06	1.11500761853802e-09	1	TCF3
9.98523715521916e-14	3.91230035244594	0.151	0.01	1.13941541178206e-09	1	FNDC3A
9.98523715521916e-14	3.47620123763927	0.151	0.014	1.13941541178206e-09	1	ACACA
1.00322852706732e-13	4.54443597339172	0.122	0.004	1.14478407223651e-09	1	MSH2
1.02065749980986e-13	3.20740098611415	0.151	0.017	1.16467227303304e-09	1	SOS2
1.02409248200744e-13	-4.3731018664163	0.008	0.206	1.16859193121869e-09	1	LALBA
1.03232372082879e-13	-5.12168938022403	0.004	0.217	1.17798459783773e-09	1	PDE3A
1.08669418024176e-13	2.15493356622002	0.256	0.067	1.24002672907387e-09	1	SLC7A5
1.09024842441084e-13	2.56235788138899	0.223	0.044	1.24408247709521e-09	1	HNRNPR
1.10785782751817e-13	3.94882622847106	0.151	0.01	1.26417656698098e-09	1	SHROOM2
1.14042153729048e-13	2.92735469816823	0.181	0.026	1.30133501620217e-09	1	USP8
1.19103769947384e-13	3.02923431218745	0.185	0.025	1.35909311886959e-09	1	SRCAP
1.27824060396403e-13	2.7709445032004	0.185	0.03	1.45860035318336e-09	1	PAK3
1.28359551344659e-13	2.42259485045693	0.218	0.043	1.4647108403939e-09	1	MCUB
1.28749451083543e-13	2.68398732579052	0.185	0.03	1.46915998631431e-09	1	PLSCR1
1.30375784577187e-13	2.41991361636878	0.193	0.04	1.48771807781028e-09	1	GPD2
1.30919422614087e-13	2.98445013820178	0.155	0.02	1.49392153144935e-09	1	CDS1
1.31461047276791e-13	2.82127617875055	0.206	0.033	1.50010201047546e-09	1	EDC4
1.32940186009647e-13	5.39243287994667	0.113	0.003	1.51698046255608e-09	1	CLMN
1.33351221258994e-13	5.34662919033355	0.113	0.003	1.52167078578638e-09	1	BUB1B
1.34134259134837e-13	6.57234196996161	0.113	0.001	1.53060603098763e-09	1	OTOP2
1.34134259134837e-13	5.57234196996161	0.113	0.002	1.53060603098763e-09	1	UST
1.34190267253936e-13	3.5768574510841	0.155	0.013	1.53124513963466e-09	1	PTK2B
1.3538983070581e-13	2.67192570851364	0.256	0.044	1.544933358184e-09	1	BLTP1
1.35593039954316e-13	2.01392125669294	0.324	0.085	1.5472521789187e-09	1	CNOT2
1.36200633491244e-13	2.60115036438604	0.185	0.032	1.55418542876858e-09	1	IDE
1.3631059782054e-13	2.15046008964071	0.256	0.063	1.55544023173018e-09	1	UBR3
1.38531653097137e-13	-0.589846613214292	0.693	0.89	1.58078469349143e-09	1	RPS13
1.39666371440184e-13	2.6268981335837	0.189	0.031	1.59373296450393e-09	1	BLTP3B
1.42328271900791e-13	2.39243287994667	0.227	0.045	1.62410791065993e-09	1	AGPS
1.44972290769633e-13	2.25492935619674	0.223	0.048	1.65427880997229e-09	1	ARHGAP5
1.45129861492031e-13	2.0598575408598	0.206	0.052	1.65607684948556e-09	1	RAB10
1.45423061283896e-13	4.07693105421874	0.139	0.008	1.65942255231054e-09	1	LNX1
1.45423061283896e-13	4.07693105421874	0.139	0.008	1.65942255231054e-09	1	PADI1
1.46768637659235e-13	2.22431012113835	0.294	0.073	1.67477692432953e-09	1	HDAC4
1.47247916199195e-13	2.7732546638876	0.189	0.029	1.68024597174901e-09	1	P4HA1
1.47807211307033e-13	3.52171589689164	0.139	0.012	1.68662808822456e-09	1	PLD1
1.48175908704951e-13	2.61307763899685	0.214	0.036	1.69083529423219e-09	1	UBR5
1.48175908704951e-13	2.45132656900024	0.214	0.04	1.69083529423219e-09	1	STK26
1.48436900779214e-13	5.17379259347133	0.113	0.003	1.69381347479161e-09	1	SH2D5
1.48662038595121e-13	1.42747982704587	0.433	0.177	1.69638252240892e-09	1	CAPZB
1.58767445266568e-13	1.99266213732114	0.227	0.057	1.81169531793681e-09	1	BICRA
1.61839800959128e-13	2.01392125669294	0.214	0.056	1.84675396874461e-09	1	CHMP3
1.62124948118875e-13	2.42963149790092	0.197	0.04	1.85000778298448e-09	1	DENND2C
1.62389020922375e-13	2.24042978650162	0.244	0.062	1.85302111774522e-09	1	POU2F1
1.73819625709598e-13	3.71436097483404	0.155	0.01	1.98345574897222e-09	1	KIF23
1.74264052542055e-13	5.93675339617048	0.105	0.001	1.98852710355739e-09	1	CYP7B1
1.74447073962711e-13	4.764987047904	0.105	0.004	1.9906155609885e-09	1	SCHIP1
1.85696688004279e-13	4.10138409794328	0.126	0.007	2.11898490681683e-09	1	FASN
1.93008141423987e-13	3.96811756707982	0.168	0.015	2.20241590178912e-09	1	EREG
1.93090470371069e-13	2.23403201530347	0.29	0.066	2.20335535740427e-09	1	USP11
2.00881325820232e-13	2.24347024082167	0.206	0.044	2.29225680893467e-09	1	RAB40B
2.01230568472651e-13	3.17379259347133	0.164	0.018	2.29624201684142e-09	1	ENDOD1
2.02477437459987e-13	1.8953869695096	0.349	0.113	2.31047003885591e-09	1	NCOR1
2.05765492687343e-13	2.29378529201376	0.231	0.052	2.34799003705527e-09	1	ARFIP1
2.13542825538452e-13	2.89722503198385	0.164	0.023	2.43673718221928e-09	1	MYO9A
2.19777564145109e-13	2.97739538066783	0.143	0.018	2.50788178445983e-09	1	HK1
2.26253824718331e-13	2.28437313408922	0.252	0.06	2.58178239386087e-09	1	CTTN
2.29331754781954e-13	2.26690199786281	0.256	0.053	2.61690465381687e-09	1	RNF216
2.38771083695154e-13	3.64036039339026	0.143	0.011	2.7246168360454e-09	1	IL1RAP
2.39456395211155e-13	3.20621407116371	0.168	0.02	2.7324369257545e-09	1	NUP214
2.39459428840113e-13	3.77849131225375	0.168	0.013	2.73247154249453e-09	1	KIF2C
2.54986023132142e-13	2.74538787045466	0.168	0.027	2.90964550996088e-09	1	LIN9
2.58407379807125e-13	2.29932347555519	0.244	0.052	2.9486866109791e-09	1	TNPO1
2.67034452031857e-13	2.97151881433116	0.172	0.026	3.04713013213552e-09	1	SGSM3
2.69271831397433e-13	1.90927265974838	0.319	0.08	3.07266086807611e-09	1	HIFy
2.75556195181883e-13	3.95140017213489	0.118	0.008	3.14437174322047e-09	1	ESCO2
2.76320901299377e-13	3.56235788138899	0.13	0.012	3.15309780472720e-09	1	WDR19
2.77446349789154e-13	4.90700605277643	0.118	0.004	3.16594029744403e-09	1	OVOL1
2.79320280890973e-13	5.08359478449976	0.118	0.003	3.1873237252469e-09	1	TRPM4
2.79320280890973e-13	4.86120236316331	0.118	0.004	3.1873237252469e-09	1	SLC6A2
2.81177503122087e-13	4.0362890697214	0.118	0.006	3.20851648812613e-09	1	FOXQ1
2.8301753278928e-13	4.25041387507425	0.118	0.005	3.22951306665847e-09	1	SNX16
2.8359688741133e-13	1.80033419794389	0.382	0.131	3.23612408225069e-09	1	HMGB3
2.87612137211629e-13	3.5108275807489	0.13	0.012	3.28194209772189e-09	1	SDC4
2.95135802505793e-13	4.09287259808777	0.147	0.009	3.3677946423936e-09	1	LRRK2
2.95135802505793e-13	3.41480069297513	0.147	0.015	3.3677946423936e-09	1	HLTF
2.97796637098043e-13	2.28224996219625	0.223	0.052	3.39815742592577e-09	1	PRKAR2A
3.06310945903204e-13	3.09623161017768	0.172	0.02	3.49531420370146e-09	1	TBC1D8
3.08893980391952e-13	2.777096730182	0.168	0.024	3.52478921025257e-09	1	FHL2
3.09860680093231e-13	2.81389664838495	0.21	0.034	3.53582022054386e-09	1	KDM5A
3.15144915394564e-13	4.42485435763905	0.147	0.006	3.59611862956737e-09	1	LSR
3.15825280963786e-13	2.36477653704381	0.223	0.048	3.60388228107776e-09	1	RBBP6
3.22027645036115e-13	2.45656321736639	0.176	0.033	3.67465745750711e-09	1	FKBP4
3.24215650327724e-13	1.96304008769076	0.231	0.062	3.69962478588966e-09	1	COPB1
3.24698398437655e-13	1.77360017820871	0.311	0.102	3.70513342457209e-09	1	RBM25
3.24767470760405e-13	2.30389620534502	0.256	0.058	3.70592160884698e-09	1	WFDC3
3.29872035929973e-13	2.28140156755793	0.218	0.049	3.76416980199692e-09	1	BICD2
3.32896363951864e-13	3.96228848827762	0.118	0.006	3.79868040905472e-09	1	LOC138527547
3.40444826701403e-13	0.685153585541827	0.908	0.765	3.88481591748971e-09	1	YWHAQ
3.4547155179573e-13	3.19978780200428	0.202	0.025	3.94217587754107e-09	1	DOP1A
3.53293929221883e-13	2.49504794642956	0.256	0.047	4.0314370263509e-09	1	GAK
3.59620997937108e-13	2.59062560641179	0.214	0.042	4.10363520746033e-09	1	TSC22D2
3.62055406965744e-13	-1.55008162539257	0.181	0.445	4.1314142488861e-09	1	EPB41
3.67037644332284e-13	2.68688023841193	0.189	0.033	4.18826655947569e-09	1	AFF1
3.70701478081298e-13	2.39687878497786	0.218	0.048	4.2300745663857e-09	1	CKAP5
