p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.000189667671591775	2.92118125315891	0.074	0.011	1	8	RBSN
0.000216437950400116	2.89915494682891	0.059	0.008	1	8	LOC138568501
0.000216437950400116	2.89915494682891	0.059	0.009	1	8	HSD17B7
0.00252401421438166	2.89915494682891	0.059	0.009	1	8	KIF18A
0.00595118665045698	2.89915494682891	0.059	0.009	1	8	ZNF528
0.00607871504095679	2.89915494682891	0.059	0.008	1	8	FAM168A
0.00397795897601091	2.86673346913654	0.044	0.007	1	8	LOC138481488
0.0040632366328331	2.86673346913654	0.044	0.006	1	8	LOC138522104
0.000304421393208431	2.86673346913654	0.088	0.015	1	8	ST8SIA2
0.00381326584715027	2.86673346913654	0.044	0.015	1	8	LOC138472548
0.00012517782648982	2.84401339263645	0.088	0.013	1	8	HOOK2
0.000189667671591775	2.8142660492424	0.074	0.011	1	8	LRRC75A
0.00138237784618485	2.8142660492424	0.074	0.012	1	8	AP4S1
0.00138237784618485	2.8142660492424	0.074	0.012	1	8	ATAT1
0.00349774326625274	2.8142660492424	0.029	0.005	1	8	SLC22A17
0.00349774326625274	2.8142660492424	0.029	0.005	1	8	ZNF569
0.000541077433482484	2.78873095713526	0.074	0.015	1	8	LOC138566745
0.000908323906265807	2.71473037569149	0.044	0.008	1	8	PPP1R35
0.000932424591516595	2.71473037569149	0.044	0.007	1	8	LOC138515714
0.00138237784618485	2.71473037569149	0.074	0.011	1	8	DBF4B
0.00138237784618485	2.71473037569149	0.074	0.013	1	8	SLC25A19
0.0068056514687453	2.71473037569149	0.015	0.004	1	8	LOC138528722
0.0068056514687453	2.71473037569149	0.015	0.004	1	8	LOC138548587
0.0068056514687453	2.71473037569149	0.015	0.004	1	8	PCYOX1L
0.0068056514687453	2.71473037569149	0.015	0.004	1	8	GNA15
0.0068056514687453	2.71473037569149	0.015	0.004	1	8	LOC138582987
0.00990438132111564	2.71473037569149	0.074	0.013	1	8	JOSD1
0.00016898038340645	2.71473037569149	0.103	0.017	1	8	MYO1G
0.00284205871670749	2.67408839119414	0.074	0.015	1	8	FUCA2
0.00543398955164382	2.67408839119414	0.074	0.015	1	8	HYDIN
0.00543398955164382	2.67408839119414	0.074	0.015	1	8	RNF122
0.000862232845673984	2.65814684732512	0.059	0.011	1	8	LRP3
0.000862232845673984	2.65814684732512	0.059	0.011	1	8	LRRC14
0.000125885047581807	2.6216209713	0.029	0.006	1	8	BNIP3L
0.000125885047581807	2.6216209713	0.029	0.006	1	8	WDR6
0.00138237784618485	2.6216209713	0.074	0.013	1	8	TENT4A
0.00295656640738125	2.6216209713	0.074	0.013	1	8	SLC38A7
0.00349774326625274	2.6216209713	0.029	0.006	1	8	LOC138488445
0.00349774326625274	2.6216209713	0.029	0.006	1	8	ICMT
0.0057661348914602	2.6216209713	0.059	0.013	1	8	ZNRF2
0.00012517782648982	2.59608587919287	0.088	0.016	1	8	LOC138570265
0.00143971278733994	2.59608587919287	0.088	0.016	1	8	IMPACT
0.00266895553530036	2.59608587919287	0.088	0.016	1	8	POC5
0.00460742196456253	2.59608587919287	0.088	0.016	1	8	LOC138515713
0.000908323906265807	2.57722685194155	0.044	0.009	1	8	FRS3
0.00397795897601091	2.57722685194155	0.044	0.009	1	8	APAF1
0.00397795897601091	2.57722685194155	0.044	0.009	1	8	CHAC2
0.000356344894398456	2.57722685194155	0.103	0.019	1	8	JMJD4
0.00125682895707939	2.57722685194155	0.103	0.019	1	8	INKA2
0.000862232845673984	2.55123164340861	0.059	0.012	1	8	OSGEPL1
0.000862232845673984	2.55123164340861	0.059	0.012	1	8	PIGL
0.000862232845673984	2.55123164340861	0.059	0.012	1	8	TLE4
0.00595118665045698	2.55123164340861	0.059	0.012	1	8	NLGN2
0.00595118665045698	2.55123164340861	0.059	0.012	1	8	STIL
0.000196325403218393	2.53415813004966	0.074	0.013	1	8	EXOG
0.00138237784618485	2.53415813004966	0.074	0.014	1	8	LOC138580153
0.00295656640738125	2.53415813004966	0.074	0.014	1	8	PAFAH2
0.00012517782648982	2.52208529774909	0.088	0.017	1	8	JMJD8
0.00071304423323098	2.52208529774909	0.088	0.017	1	8	FAM227B
0.00071304423323098	2.52208529774909	0.088	0.017	1	8	SAMD11
0.00266895553530036	2.52208529774909	0.088	0.016	1	8	LRRIQ1
0.00016898038340645	2.51309651452184	0.103	0.02	1	8	EARS2
0.000680793929107434	2.51309651452184	0.088	0.019	1	8	MFSD10
0.00137316384239068	2.51309651452184	0.088	0.02	1	8	TMEM134
0.00311570200472829	2.50060557033864	0.103	0.025	1	8	SMIM3
0.000184533433933319	2.48917067527635	0.147	0.033	1	8	ARMC9
0.000862232845673984	2.45169596985769	0.059	0.013	1	8	LOC138528462
0.000886569609555192	2.45169596985769	0.059	0.011	1	8	CFAP97
0.00252401421438166	2.45169596985769	0.059	0.013	1	8	LOC138526852
0.00595118665045698	2.45169596985769	0.059	0.013	1	8	LOC138569239
0.000125885047581807	2.45169596985769	0.029	0.007	1	8	RSPH14
0.000189667671591775	2.45169596985769	0.074	0.015	1	8	ZNF334
0.000561196059707714	2.45169596985769	0.074	0.015	1	8	POLL
0.000908323906265807	2.45169596985769	0.044	0.009	1	8	THNSL1
0.000908323906265807	2.45169596985769	0.044	0.01	1	8	DOCK8
0.000932424591516595	2.45169596985769	0.044	0.009	1	8	SUOX
0.00143971278733994	2.45169596985769	0.088	0.018	1	8	DNAJC4
0.00295656640738125	2.45169596985769	0.074	0.015	1	8	ARSB
0.00295656640738125	2.45169596985769	0.074	0.015	1	8	SLC39A3
0.00295656640738125	2.45169596985769	0.074	0.015	1	8	ZNF512
0.00349774326625274	2.45169596985769	0.029	0.007	1	8	CCDC194
0.00349774326625274	2.45169596985769	0.029	0.007	1	8	KCNA3
0.00397795897601091	2.45169596985769	0.044	0.01	1	8	ARL4C
0.00397795897601091	2.45169596985769	0.044	0.01	1	8	GPR180
0.00397795897601091	2.45169596985769	0.044	0.01	1	8	TCF15
0.0051218846097748	2.45169596985769	0.103	0.023	1	8	PHYKPL
0.00565792755194207	2.45169596985769	0.074	0.015	1	8	SP2
0.0068056514687453	2.45169596985769	0.015	0.004	1	8	CACNA1B
0.0068056514687453	2.45169596985769	0.015	0.004	1	8	LOC138487577
0.0068056514687453	2.45169596985769	0.015	0.004	1	8	LOC138581306
0.00749000810779638	2.45169596985769	0.088	0.018	1	8	GPATCH2L
0.00990438132111564	2.45169596985769	0.074	0.015	1	8	PPP2R2B
0.000356344894398456	2.45169596985769	0.103	0.021	1	8	DAGLA
0.000434161351208851	2.40862724796581	0.132	0.029	1	8	KIAA0586
8.42804098556252e-05	2.40439025507934	0.132	0.025	1	8	DPF3
0.00033044297835683	2.39922854996356	0.118	0.024	1	8	LOC138581115
0.000568375072804387	2.39922854996356	0.074	0.02	1	8	EPHA3
0.000329436931282619	2.38458177399916	0.088	0.016	1	8	DNAJA4
0.00543398955164382	2.38458177399916	0.074	0.019	1	8	ST6GAL2
0.000189667671591775	2.37369345785642	0.074	0.014	1	8	EPHA5
0.000189667671591775	2.37369345785642	0.074	0.016	1	8	PCMTD2
0.000561196059707714	2.37369345785642	0.074	0.016	1	8	LOC138580983
0.00990438132111564	2.37369345785642	0.074	0.016	1	8	FBXO21
0.00252401421438166	2.35858656546621	0.059	0.013	1	8	TCTA
0.00620853314784096	2.35858656546621	0.059	0.012	1	8	PIGB
0.0051218846097748	2.34860247689359	0.103	0.023	1	8	BANK1
0.00014574283171242	2.34478076594118	0.132	0.037	1	8	RAB30
0.000908323906265807	2.33621875243776	0.044	0.009	1	8	ARID5A
0.00397795897601091	2.33621875243776	0.044	0.011	1	8	LOC138511729
0.00397795897601091	2.33621875243776	0.044	0.011	1	8	SGSM1
0.00125682895707939	2.33621875243776	0.103	0.022	1	8	ABCB10
0.00125682895707939	2.33621875243776	0.103	0.022	1	8	HDX
0.00012517782648982	2.32045143657944	0.088	0.02	1	8	PDE1C
0.00071304423323098	2.32045143657944	0.088	0.02	1	8	CEP76
0.00133051020294113	2.32045143657944	0.074	0.019	1	8	PTPRS
0.00749000810779638	2.32045143657944	0.088	0.02	1	8	GUCY1B1
0.000156433679025999	2.31419244610776	0.132	0.029	1	8	CEP164
0.00077765723007016	2.31083343401784	0.147	0.038	1	8	TLN2
0.000174560717342969	2.29969287641264	0.118	0.026	1	8	LOC138521753
0.000189667671591775	2.29969287641264	0.074	0.016	1	8	PRR7
0.000590245993516864	2.29969287641264	0.118	0.025	1	8	NARS2
0.00244948686269979	2.29969287641264	0.059	0.016	1	8	AFF2
0.00295656640738125	2.29969287641264	0.074	0.017	1	8	KRCC1
0.00295656640738125	2.29969287641264	0.074	0.017	1	8	MINDY4
0.00295656640738125	2.29969287641264	0.074	0.017	1	8	ZNF124
0.000369043843362918	2.28177096841538	0.103	0.022	1	8	THAP3
0.00219026632465776	2.27766657008264	0.147	0.039	1	8	GPATCH1
0.000216437950400116	2.27112372421587	0.059	0.014	1	8	ZNF664
0.000466457673735405	2.27112372421587	0.132	0.03	1	8	SPSB1
0.000553904078703404	2.27112372421587	0.118	0.03	1	8	CCAR2
0.000553904078703404	2.27112372421587	0.118	0.03	1	8	MED26
0.00118862354316371	2.27112372421587	0.103	0.029	1	8	UNC119
0.00252401421438166	2.27112372421587	0.059	0.014	1	8	LARGE2
0.00595118665045698	2.27112372421587	0.059	0.013	1	8	PRPF31
0.00595118665045698	2.27112372421587	0.059	0.014	1	8	UBAC2
0.00143971278733994	2.2590508919153	0.088	0.021	1	8	FBXO7
0.00284205871670749	2.2590508919153	0.074	0.021	1	8	RUNX2
0.000940977636278372	2.24816257577256	0.118	0.031	1	8	KLHL2
0.00155604663973905	2.24524509239027	0.132	0.039	1	8	PORCN
0.000136209013140222	2.24147826246735	0.176	0.049	1	8	CTNNAL1
0.00203118919847034	2.22930354852124	0.103	0.027	1	8	TRPC3
0.000561196059707714	2.22930354852124	0.074	0.018	1	8	LOC138488651
0.00138237784618485	2.22930354852124	0.074	0.018	1	8	TFDP2
0.00295656640738125	2.22930354852124	0.074	0.018	1	8	CAB39
0.00295656640738125	2.22930354852124	0.074	0.018	1	8	ZNF454
0.00397795897601091	2.22930354852124	0.044	0.012	1	8	ANOS1
0.00565792755194207	2.22930354852124	0.074	0.018	1	8	ZDHHC1
0.000304421393208431	2.22930354852124	0.088	0.024	1	8	NECAP2
0.000369043843362918	2.22930354852124	0.103	0.022	1	8	TLR5
0.000692778508266744	2.22930354852124	0.103	0.023	1	8	FUCA1
0.000692778508266744	2.22930354852124	0.103	0.024	1	8	ARHGEF10L
0.00214874066391101	2.22930354852124	0.103	0.024	1	8	VSIG1
0.00254366790751165	2.22930354852124	0.088	0.022	1	8	XKR5
0.0071324913813378	2.22930354852124	0.088	0.024	1	8	ETAA1
0.000802800780675567	2.22342698218457	0.221	0.099	1	8	HELZ2
0.000128683862688994	2.2106878703539	0.147	0.034	1	8	PHKA2
8.99139199024603e-05	2.20658347202116	0.118	0.027	1	8	NKD1
0.00100205435195466	2.20658347202116	0.118	0.028	1	8	ANKRD54
0.00103518336975063	2.20658347202116	0.118	0.026	1	8	PLPPR4
0.00253810611370122	2.20658347202116	0.118	0.027	1	8	BBS7
0.000318398137296121	2.20015720286173	0.088	0.022	1	8	POLR3G
0.00143971278733994	2.20015720286173	0.088	0.022	1	8	SAAL1
0.000337299866082723	2.19535621659791	0.147	0.037	1	8	EZH1
0.000356344894398456	2.17867747545128	0.103	0.025	1	8	CEP44
0.00221091988686422	2.17867747545128	0.103	0.024	1	8	AHCYL2
0.00349774326625274	2.16218935266271	0.029	0.009	1	8	TCP11
0.00565792755194207	2.16218935266271	0.074	0.019	1	8	LOC138453595
0.00990438132111564	2.16218935266271	0.074	0.019	1	8	CHDH
0.000655619091685109	2.16218935266271	0.103	0.029	1	8	ZFAND4
0.000680793929107434	2.16218935266271	0.088	0.029	1	8	MELK
0.0024237092211388	2.16218935266271	0.088	0.027	1	8	NDOR1
0.00329801347718565	2.16218935266271	0.103	0.029	1	8	CPT2
0.00525288113530989	2.16218935266271	0.103	0.026	1	8	RUNX1
9.54998407160736e-05	2.15401542121701	0.162	0.049	1	8	TMEM26
0.000164043171325943	2.14913319983726	0.118	0.031	1	8	BOK
0.00266895553530036	2.14357367449536	0.088	0.022	1	8	ANKLE1
0.000908323906265807	2.12976787497033	0.044	0.013	1	8	SEC24D
0.00016898038340645	2.12976787497033	0.103	0.025	1	8	PEX3
0.000590245993516864	2.11912063077082	0.118	0.03	1	8	AAAS
0.00118579050744589	2.11065905202262	0.132	0.033	1	8	ATPAF2
0.00595118665045698	2.11065905202262	0.059	0.016	1	8	C2CD3
0.000218450805158991	2.10175349880073	0.191	0.054	1	8	RNF24
0.000118885468728611	2.09805901524299	0.147	0.04	1	8	C7PHXorf38
0.000678644581290303	2.09805901524299	0.132	0.039	1	8	ERMARD
0.00295656640738125	2.09805901524299	0.074	0.02	1	8	PRICKLE3
0.00578747803182836	2.09805901524299	0.074	0.019	1	8	BBS1
0.00990438132111564	2.09805901524299	0.074	0.02	1	8	WDR45
0.000112315926768252	2.08912589047298	0.176	0.047	1	8	AP4E1
0.00472205267938056	2.08912589047298	0.088	0.022	1	8	OARD1
0.00016898038340645	2.08246216019197	0.103	0.027	1	8	XPC
0.000111504080233405	2.07730045507619	0.191	0.06	1	8	WDPCP
0.000757090953228933	2.07318434660396	0.132	0.034	1	8	GZF1
0.000537978259720794	2.06982533451405	0.118	0.036	1	8	FGGY
0.00490397998626142	2.06982533451405	0.118	0.037	1	8	SDCCAG8
0.000350672303957225	2.06703211962237	0.147	0.039	1	8	KCNK5
0.00155604479481573	2.06703211962237	0.132	0.039	1	8	P3H2
9.99760764985445e-05	2.03665847057885	0.044	0.013	1	8	AFF3
0.0040632366328331	2.03665847057885	0.044	0.013	1	8	YJU2
0.000351354690042817	2.03665847057885	0.147	0.039	1	8	NR2F6
0.000552133945378264	2.03665847057885	0.147	0.039	1	8	TOX
0.000757090953228933	2.03665847057885	0.132	0.035	1	8	MTRF1
0.00125140508079927	2.03665847057885	0.147	0.039	1	8	BLTP3A
0.00157327557889422	2.03665847057885	0.118	0.033	1	8	PRDM10
0.00252401421438166	2.03665847057885	0.059	0.017	1	8	TMCO6
0.00542065719585592	2.03665847057885	0.103	0.028	1	8	LOC138567150
0.00595118665045698	2.03665847057885	0.059	0.017	1	8	LOC138567091
0.000561196059707714	2.03665847057885	0.074	0.019	1	8	ZNF10
0.000735663014858152	2.03665847057885	0.088	0.023	1	8	RPP40
0.00080594953494634	2.03665847057885	0.147	0.039	1	8	ZDHHC15
0.00115518059706282	2.03665847057885	0.147	0.042	1	8	ACOXL
0.00143971278733994	2.03665847057885	0.088	0.024	1	8	LOC138527192
0.00143971278733994	2.03665847057885	0.088	0.024	1	8	ZNF131
0.00565792755194207	2.03665847057885	0.074	0.021	1	8	DUSP10
0.00749000810779638	2.03665847057885	0.088	0.023	1	8	P2RY8
0.000826227176438998	2.01559685505102	0.118	0.047	1	8	TMEM88B
0.000450396389342855	2.00423699288647	0.132	0.039	1	8	REXO5
0.00033044297835683	1.99713010639221	0.118	0.031	1	8	CHST10
0.000342756369747139	1.99713010639221	0.118	0.03	1	8	MED24
0.00329801347718565	1.99713010639221	0.103	0.031	1	8	RMDN2
0.00016898038340645	1.99226435122039	0.103	0.029	1	8	NFRKB
0.00016898038340645	1.99226435122039	0.103	0.029	1	8	PIDD1
0.00266895553530036	1.98603239750888	0.088	0.025	1	8	AMOTL1
0.00274071335669873	1.98603239750888	0.088	0.023	1	8	FAAP20
0.00460742196456253	1.98603239750888	0.088	0.025	1	8	NEK4
0.00031132296859966	1.98221068655647	0.147	0.043	1	8	RAB11FIP3
0.000561196059707714	1.97776478152528	0.074	0.022	1	8	ZNF485
0.00295656640738125	1.97776478152528	0.074	0.022	1	8	SORT1
0.00565792755194207	1.97776478152528	0.074	0.022	1	8	PMS2
0.00108071535983992	1.97437419232451	0.206	0.062	1	8	SPIDR
0.00125140508079927	1.97252813315913	0.147	0.039	1	8	ANKS6
0.000216437950400116	1.96626914268745	0.059	0.018	1	8	IRGQ
0.000862232845673984	1.96626914268745	0.059	0.017	1	8	HINFP
0.00157327557889422	1.96626914268745	0.118	0.036	1	8	TPRN
0.00358447343312634	1.96626914268745	0.118	0.037	1	8	DCAF7
0.000174560717342969	1.95865595857757	0.118	0.032	1	8	NPHP3
0.000174560717342969	1.95865595857757	0.118	0.033	1	8	UTP20
0.00100205435195466	1.95865595857757	0.118	0.033	1	8	ZNF653
0.00080594953494634	1.94919562932851	0.147	0.043	1	8	WDSUB1
0.000369043843362918	1.94919562932851	0.103	0.028	1	8	SLC7A5
0.00214874066391101	1.94919562932851	0.103	0.03	1	8	GCC1
0.000359571153828128	1.93712279702793	0.162	0.053	1	8	CDK12
0.000424990668185326	1.92118125315891	0.162	0.043	1	8	ELL2
0.000561196059707714	1.92118125315891	0.074	0.022	1	8	FBXO36
0.00131361046310478	1.92118125315891	0.103	0.029	1	8	COBL
0.00102166708385874	1.92118125315891	0.176	0.056	1	8	POLD1
0.000128683862688994	1.91112758849499	0.147	0.042	1	8	CAP2
0.00244156697026401	1.91112758849499	0.118	0.039	1	8	POLQ
0.00496041614411172	1.91112758849499	0.132	0.042	1	8	BHMT
0.00214874066391101	1.90737545363388	0.103	0.03	1	8	RAB11FIP2
0.00348989837041619	1.90737545363388	0.103	0.03	1	8	SAR1B
0.00542065719585592	1.90737545363388	0.103	0.03	1	8	IFT122
0.00809676150138195	1.90737545363388	0.103	0.03	1	8	DHX34
9.16634525065011e-05	1.9042081745552	0.162	0.049	1	8	NCK2
0.000234449820286458	1.9042081745552	0.162	0.05	1	8	ZNF276
0.000164043171325943	1.89915494682891	0.118	0.039	1	8	CDC42EP4
0.00265007776894101	1.89915494682891	0.132	0.039	1	8	GPR107
0.000346928896727291	1.89530262133331	0.191	0.06	1	8	CYYR1
0.000162423939049074	1.89370051673681	0.162	0.047	1	8	NCAPH2
0.000169563711493971	1.89370051673681	0.162	0.044	1	8	SLC7A6
0.000169563711493971	1.89370051673681	0.162	0.046	1	8	FOXJ2
0.00050968286987897	1.89370051673681	0.147	0.047	1	8	VWA8
0.00558386794269163	1.88981708224958	0.074	0.024	1	8	MACROD1
0.00749000810779638	1.88981708224958	0.088	0.026	1	8	CCDC125
0.000174560717342969	1.8846553771338	0.118	0.035	1	8	ZC2HC1A
0.000590245993516864	1.8846553771338	0.118	0.035	1	8	GPR132
0.00100205435195466	1.8846553771338	0.118	0.034	1	8	ZNF501
0.00652200014075153	1.87911719359237	0.118	0.05	1	8	GAS2L3
0.00139671030078191	1.87745987572959	0.176	0.055	1	8	PDZD2
0.00397795897601091	1.86673346913654	0.044	0.015	1	8	NDUFAF6
0.00450874288748062	1.86673346913654	0.132	0.06	1	8	LOC138521178
0.0068056514687453	1.86673346913654	0.015	0.007	1	8	CDKN2D
0.00125682895707939	1.86673346913654	0.103	0.031	1	8	UACA
0.00383520068870181	1.85832122932034	0.162	0.061	1	8	COL12A1
0.000146763966556197	1.85733477113429	0.206	0.067	1	8	ZFYVE26
0.000119804884642971	1.85608622493703	0.191	0.058	1	8	CAPN15
0.00081590234377301	1.8544551393581	0.162	0.05	1	8	CDC14A
0.000351354690042817	1.85223389944142	0.147	0.043	1	8	HDAC3
0.00103518336975063	1.84903146740308	0.118	0.035	1	8	ACSF2
0.00392983339014328	1.84903146740308	0.118	0.035	1	8	MST1R
0.00572760884611936	1.84903146740308	0.118	0.035	1	8	GATB
0.00460742196456253	1.84401339263645	0.088	0.027	1	8	ERICH6
0.00749000810779638	1.84401339263645	0.088	0.028	1	8	ZSWIM1
0.00689929509037345	1.842280425412	0.206	0.092	1	8	PNLDC1
0.0011954117622269	1.84026125777534	0.147	0.045	1	8	SLF1
0.00167446358584032	1.84026125777534	0.147	0.047	1	8	IRF5
0.000466457673735405	1.8350246094092	0.132	0.04	1	8	GMPR
0.00265007776894101	1.8350246094092	0.132	0.039	1	8	MITF
0.00595118665045698	1.8350246094092	0.059	0.019	1	8	ZBTB48
0.000148778953375968	1.83020759311142	0.162	0.052	1	8	GLMN
0.00081590234377301	1.83020759311142	0.162	0.05	1	8	SYDE1
0.000331468486559298	1.8272051049499	0.191	0.064	1	8	METAP1D
0.00358453988523329	1.8272051049499	0.103	0.031	1	8	CLCN7
0.00358453988523329	1.8272051049499	0.103	0.031	1	8	WDR11
0.000881404287048251	1.82366474724465	0.118	0.043	1	8	PTPN18
0.000223737453426736	1.821645579608	0.162	0.052	1	8	CDC25C
0.00035904728444284	1.821645579608	0.162	0.052	1	8	PNPLA2
0.00033044297835683	1.8142660492424	0.118	0.037	1	8	INTS7
0.0017834626865655	1.8142660492424	0.162	0.048	1	8	BBS9
0.00557979256849794	1.8142660492424	0.118	0.037	1	8	MTHFSD
0.00765039527875822	1.8142660492424	0.103	0.035	1	8	TMEM97
0.000118251860633138	1.80783978008297	0.25	0.102	1	8	AHRR
0.000273903983210365	1.80636085115705	0.176	0.053	1	8	ZFP91
0.000298276649613774	1.80399771378857	0.132	0.039	1	8	ATG16L2
0.00265007776894101	1.80399771378857	0.132	0.041	1	8	KIN
0.00368514199006192	1.80399771378857	0.118	0.039	1	8	MAP3K14
0.00742498512916711	1.80399771378857	0.118	0.041	1	8	LENG9
0.000511655404649662	1.799619273278	0.162	0.056	1	8	BEND2
0.000779076265608177	1.799619273278	0.176	0.056	1	8	WRNIP1
0.000128683862688994	1.79565037107505	0.147	0.045	1	8	CLOCK
0.00356725669763	1.79565037107505	0.147	0.044	1	8	STK40
8.70717722156106e-05	1.79380194668268	0.206	0.063	1	8	SLC25A14
0.000577806988234496	1.79273288769276	0.191	0.076	1	8	TICRR
0.00214874066391101	1.78873095713526	0.103	0.033	1	8	DDX47
0.00542065719585592	1.78873095713526	0.103	0.032	1	8	LYSMD2
0.000446601553378417	1.78427130894456	0.191	0.07	1	8	GRK6
0.00392983339014328	1.78031871731906	0.118	0.037	1	8	ULK2
0.000193864355891186	1.77679134382374	0.206	0.075	1	8	RPS6KC1
0.00607871504095679	1.77362406474505	0.059	0.013	1	8	MMP11
0.00021646490898505	1.76816963465295	0.147	0.045	1	8	SCAI
0.000225452977265749	1.76816963465295	0.147	0.045	1	8	THOC5
0.00565792755194207	1.76363997617243	0.074	0.023	1	8	WDR4
0.00633029664449769	1.76363997617243	0.132	0.05	1	8	LOC138525759
0.000374190588764676	1.75981826522002	0.162	0.052	1	8	KIAA1958
0.000322363988407355	1.75867372327908	0.221	0.083	1	8	SNX17
0.000188572228465606	1.75655055138611	0.176	0.056	1	8	PCYT1B
0.000383159302999156	1.75655055138611	0.176	0.057	1	8	TRAF6
0.00199812386707394	1.75655055138611	0.176	0.057	1	8	PFKFB4
0.00266895553530036	1.75655055138611	0.088	0.03	1	8	ACSL3
0.00266895553530036	1.75655055138611	0.088	0.03	1	8	CNNM2
0.00197615882485048	1.7512562517166	0.191	0.067	1	8	TSSK4
0.00214874066391101	1.7512562517166	0.103	0.034	1	8	KIT
0.00358453988523329	1.7512562517166	0.103	0.033	1	8	VHL
0.00783449509474071	1.74715185338386	0.103	0.037	1	8	KLHL13
0.00831929341856705	1.74715185338386	0.118	0.036	1	8	KANK1
0.000487721650068118	1.74715185338386	0.206	0.073	1	8	KLHL6
0.000165025814982278	1.74598130967593	0.279	0.116	1	8	LOC138567561
0.000276201220177238	1.743876721351	0.132	0.043	1	8	GOLGA5
0.000788933010427685	1.743876721351	0.235	0.084	1	8	PTPN3
0.00265007776894101	1.743876721351	0.132	0.042	1	8	LIX1L
0.000904458900538055	1.74120258705268	0.147	0.043	1	8	LOC138467135
0.000255992825800954	1.73897792193816	0.162	0.051	1	8	ARHGAP42
0.000408524301665461	1.73897792193816	0.162	0.05	1	8	SCLT1
0.000244378431245769	1.73709818871994	0.162	0.055	1	8	ASPSCR1
0.000537892052714862	1.73709818871994	0.162	0.056	1	8	AUH
0.00279045292429379	1.73548893585828	0.162	0.058	1	8	NME7
0.00488560246237885	1.73548893585828	0.162	0.059	1	8	IPO9
0.00196083730269589	1.73085004105476	0.206	0.077	1	8	MFN1
0.000104632505355007	1.71473037569149	0.162	0.052	1	8	RABGGTA
0.00106928084741025	1.71473037569149	0.118	0.038	1	8	SUMF2
0.00172391747236708	1.71473037569149	0.162	0.053	1	8	BMP2K
0.00295656640738125	1.71473037569149	0.074	0.026	1	8	MBTPS2
0.00397795897601091	1.71473037569149	0.044	0.017	1	8	ADAT2
0.00403925220269027	1.71473037569149	0.118	0.036	1	8	ANKRD26
0.00565792755194207	1.71473037569149	0.074	0.025	1	8	PICK1
0.00749000810779638	1.71473037569149	0.088	0.03	1	8	TLR13
0.000351354690042817	1.71473037569149	0.147	0.048	1	8	NPRL3
0.000366703272808488	1.71473037569149	0.221	0.086	1	8	LPIN2
0.000383696260493408	1.71473037569149	0.191	0.063	1	8	FHIP1B
0.000790957565762453	1.71473037569149	0.191	0.061	1	8	ACCS
0.00353915927407323	1.71473037569149	0.132	0.047	1	8	TUBGCP6
0.00680284674825449	1.71473037569149	0.132	0.047	1	8	VPS37A
0.00680284674825449	1.71473037569149	0.132	0.048	1	8	RIMKLB
0.000406488223825144	1.71473037569149	0.162	0.053	1	8	PHAF1
0.000101628485040158	1.69680846769422	0.176	0.068	1	8	BRF1
0.00212247552800811	1.69680846769422	0.176	0.071	1	8	AFG1L
0.00103643930016045	1.69426627313177	0.191	0.063	1	8	CBX7
0.00851349051520336	1.69270406936149	0.132	0.057	1	8	AGK
0.000104632505355007	1.69088363373712	0.162	0.049	1	8	PNPLA6
0.0034997901598083	1.69088363373712	0.147	0.05	1	8	L3MBTL2
0.000872973268808036	1.68873516715854	0.147	0.047	1	8	TET2
0.00110323183711789	1.68873516715854	0.132	0.049	1	8	CCNT1
0.000111122481396851	1.68793031634777	0.279	0.132	1	8	PREX1
0.00376672092552461	1.68793031634777	0.265	0.132	1	8	ARHGAP7
0.00185620278208209	1.68616122349471	0.132	0.042	1	8	KATNB1
0.00273096763692248	1.68616122349471	0.132	0.043	1	8	TACC2
0.00730672002441188	1.68616122349471	0.132	0.043	1	8	APTX
0.000973705532574593	1.68302151596415	0.206	0.076	1	8	PRDM1
0.00791701756979978	1.68302151596415	0.118	0.04	1	8	TESC
0.000264014347591334	1.68117781598046	0.206	0.073	1	8	ECT2
0.000632430185278105	1.68117781598046	0.294	0.145	1	8	AR
0.000356344894398456	1.67910646596076	0.103	0.036	1	8	ZNF646
0.00125682895707939	1.67910646596076	0.103	0.036	1	8	IPPK
0.00348989837041619	1.67910646596076	0.103	0.036	1	8	MCOLN1
0.00358453988523329	1.67910646596076	0.103	0.032	1	8	FBXO10
0.00528620185963305	1.67910646596076	0.25	0.104	1	8	RCSD1
0.000173383633294125	1.67408839119414	0.176	0.058	1	8	GSTCD
0.000273903983210365	1.67100899826217	0.176	0.058	1	8	ST3GAL3
0.0011485635595946	1.67100899826217	0.176	0.057	1	8	AGPAT4
0.00375060445794303	1.67100899826217	0.206	0.113	1	8	NEBL
0.00990438132111564	1.66742466091313	0.074	0.027	1	8	AMT
0.00114052448492626	1.6632000750514	0.132	0.048	1	8	ACSM3
0.00112369768989156	1.66161903923192	0.206	0.073	1	8	PARVA
0.000466457673735405	1.65814684732512	0.132	0.044	1	8	XPNPEP3
0.000483835424948437	1.65814684732512	0.132	0.045	1	8	CRBN
0.00107124261612702	1.65814684732512	0.162	0.06	1	8	RIPOR2
0.00551396338783028	1.65814684732512	0.118	0.044	1	8	C13H14orf93
0.00981959036461889	1.65814684732512	0.132	0.045	1	8	CRNKL1
0.000181436170283951	1.65522936394282	0.235	0.083	1	8	FANCA
0.000248841268132227	1.65418883375643	0.176	0.063	1	8	DDX51
