p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00127417225136582	0.392511676368268	0.151	0.119	1	7	RAB33B
0.00154797668115801	0.391573644443115	0.278	0.219	1	7	ATF7
0.00748326653822629	0.391235858168812	0.238	0.189	1	7	PHF20
0.000998025001750643	0.387713284114706	0.338	0.262	1	7	CREBBP
0.000802301524963861	0.387286428569227	0.336	0.246	1	7	HEXB
0.00775908350518844	0.386481018372212	0.144	0.115	1	7	TBC1D2B
0.000161726385893426	0.377772028490376	0.405	0.259	1	7	STIM1
0.00062949032623696	0.373922978511909	0.281	0.227	1	7	WASF2
0.00446245703556556	0.370620542207978	0.233	0.183	1	7	CNOT3
0.000689044969088356	0.369810770248549	0.387	0.312	1	7	NDFIP1
0.00620937847639004	0.363265545996629	0.611	0.544	1	7	SSR2
0.00916741403649416	0.358008540629259	0.095	0.073	1	7	SH2B2
0.00744825022975296	0.357444298471822	0.203	0.167	1	7	PDE7A
0.00432683112261834	0.350146784125954	0.179	0.155	1	7	PPP5C
0.000173435812868117	0.346917184132558	0.48	0.423	1	7	CAPRIN1
0.000112613376490394	0.343960663344022	0.224	0.18	1	7	GON4L
0.00225059797257254	0.332746071362702	0.183	0.15	1	7	TLE5
0.0055917869545906	0.328432507515651	0.225	0.186	1	7	MED13
0.00241179167673037	0.326969583879759	0.267	0.225	1	7	PSME3
0.00190874235979576	0.323879120868345	0.299	0.242	1	7	TRAPPC9
0.00231114355699738	0.32061151480098	0.447	0.382	1	7	SAT1
0.00143614740906069	0.316551242317936	0.235	0.203	1	7	HAT1
0.00341277434963826	0.315904486356037	0.265	0.21	1	7	SIRT1
0.00199426463907736	0.306932401502658	0.201	0.167	1	7	ARMC8
0.000342247606001567	0.304962423202754	0.209	0.177	1	7	KIF1B
0.00140074752615516	0.287818177130883	0.505	0.461	1	7	CCT6A
0.00278930566933657	0.286879299213568	0.367	0.294	1	7	ATXN1
0.00255784113829898	0.28278703924871	0.207	0.178	1	7	SHFL
0.00726106814048237	0.277409494592881	0.157	0.141	1	7	PRKAG2
0.00997459897804841	0.274245437569545	0.56	0.499	1	7	EIF1
0.000185087037599318	0.274097978903473	0.261	0.226	1	7	SETD2
0.00674045853731988	0.270587599576731	0.105	0.09	1	7	ZNF551
0.00205840906168416	0.265682930330627	0.267	0.233	1	7	EYA3
0.000115789105943781	0.264224660308719	0.531	0.456	1	7	LAPTM5
8.44225799894807e-05	0.263874494337222	0.851	0.778	1	7	CALM1
0.00583811334145295	0.255274118352547	0.147	0.129	1	7	WFS1
0.000335594113514077	0.241238758829435	0.042	0.036	1	7	ZNF511
0.000189509231235999	0.23711265463715	0.233	0.206	1	7	UBE2G1
0.00176564839575308	0.23600690595688	0.247	0.209	1	7	PHF21A
0.0023887406229194	0.222408046988618	0.345	0.29	1	7	PITPNA
0.00989704216563024	0.215664381969675	0.043	0.024	1	7	ACTC1
0.00878156259992626	0.214991350341314	0.186	0.163	1	7	RICTOR
0.00594459692828875	0.210937480377311	0.263	0.221	1	7	DEDD2
0.00394467608614502	0.207005545310949	0.134	0.121	1	7	ATF6
0.00064855047038512	0.200738087300385	0.235	0.203	1	7	KAT6A
0.00177391654535367	0.197075688138395	0.153	0.138	1	7	DENND1A
0.00127299447054471	0.178994100224083	0.102	0.091	1	7	GLA
9.69787910101975e-05	0.160766912831648	0.371	0.322	1	7	NEDD4L
0.00305781188385625	0.155886554591382	0.334	0.296	1	7	MCU
0.00469625948658872	0.144284825289892	0.918	0.872	1	7	RPL18A
0.00887043905003648	0.136400747121221	0.592	0.567	1	7	YWHAB
0.000166080004962224	0.135808480463893	0.013	0.012	1	7	ZNF668
0.00286643148553051	0.126891437876584	0.43	0.412	1	7	ANXA7
0.00780832956443001	0.105829609637407	0.958	0.938	1	7	EEF2
0.00315574029107019	-0.106778117728563	0.034	0.039	1	7	LOC138526848
0.00568897754916703	-0.113051307675068	0.122	0.136	1	7	HDAC1
0.000723597804271071	-0.122582581309417	0.975	0.936	1	7	RPL34
0.00446348250080764	-0.128842186300269	0.041	0.047	1	7	DDX41
0.00695320574147244	-0.133852727391657	0.435	0.488	1	7	ZNF84
0.000303878790816304	-0.141124487264642	0.992	0.968	1	7	RPL19
0.00832877082211587	-0.143643782340046	0.965	0.928	1	7	RPS15
0.00413274511608032	-0.14649234198279	0.954	0.915	1	7	RPS16
0.00035872738524637	-0.155211944267809	0.976	0.939	1	7	RPS29
0.000812514923643445	-0.168514832177433	0.997	0.975	1	7	RPLP1
0.00263420137700249	-0.170452754519846	0.994	0.97	1	7	RPL13
0.000791497640270574	-0.176713953268137	0.699	0.759	1	7	RPL4
0.00587113649134362	-0.186598994737198	0.052	0.06	1	7	BRCC3
0.00342659260751273	-0.188151868605476	0.98	0.943	1	7	RPL37
0.00509883504956845	-0.190754109942237	0.429	0.482	1	7	ELOC
0.00949781659253265	-0.206177020247129	0.028	0.033	1	7	MEGF11
0.000302179613874488	-0.212798384693589	0.916	0.922	1	7	RPS24
0.00511696287383708	-0.231437024852651	0.999	0.933	1	7	S100A11
0.00239700524618644	-0.241549844240351	0.231	0.259	1	7	GOLGB1
0.00523306800459161	-0.242566358495286	0.1	0.123	1	7	MED15
0.000174046658530177	-0.249794057011921	0.993	0.971	1	7	RPL24
0.00648198872421799	-0.251107772544587	0.095	0.113	1	7	EP400
0.00103697537566674	-0.252613013604469	0.395	0.457	1	7	FKBP1A
0.00106882455511132	-0.257896110610381	0.072	0.092	1	7	GAB2
0.0032647203183035	-0.258045708734747	0.153	0.184	1	7	SLC1A5
0.00452007603718679	-0.261360815095406	0.08	0.097	1	7	MBTPS1
0.000456813805732407	-0.264245016854143	0.971	0.948	1	7	RPL15
0.000654428580331539	-0.270107628846403	0.105	0.138	1	7	SERTAD2
0.00175501639225175	-0.275645812387833	0.256	0.318	1	7	ZNF268
0.00435994784557813	-0.284777921580696	0.05	0.061	1	7	DDA1
0.00428869649941641	-0.285126060277336	0.114	0.143	1	7	RNPS1
0.00418905199323677	-0.287340752963631	0.07	0.087	1	7	RALGPS1
0.00169209220393032	-0.290270048584118	0.867	0.874	1	7	RPL37A
9.21873808850643e-05	-0.297379769239919	0.97	0.97	1	7	COX1
0.0052535843455816	-0.298642094019122	0.692	0.725	1	7	TUBB4A
0.00764257762289589	-0.298872082930691	0.065	0.084	1	7	RNLS
0.00126355146164054	-0.303371375019029	0.454	0.543	1	7	RBX1
0.00695596123266955	-0.303810932514611	0.1	0.122	1	7	GNA14
0.00621074774740494	-0.306440618309175	0.063	0.079	1	7	SNIP1
0.000748998642710809	-0.308128706186343	0.071	0.086	1	7	CCS
0.00404503337224216	-0.31059243265502	0.064	0.082	1	7	FAF2
0.00219951529582119	-0.312923755965536	0.107	0.133	1	7	NDUFV1
0.00169793228635036	-0.318733824115591	0.429	0.497	1	7	RBM4B
0.00663378841135737	-0.319750202634375	0.134	0.168	1	7	UFC1
0.000931343265950994	-0.32262683032349	0.814	0.823	1	7	ND4
0.00809046926812201	-0.330185449441646	0.027	0.035	1	7	METTL21A
0.00298513752120121	-0.333423114484565	0.023	0.029	1	7	DARS2
0.000239935214793129	-0.334376122363029	0.066	0.084	1	7	POLE4
0.00222604995195004	-0.334974766132779	0.256	0.152	1	7	ACP5
0.000101984776096846	-0.335138364412875	0.532	0.617	1	7	HNRNPH1
0.0003256297913498	-0.338547523510964	0.089	0.116	1	7	LEPROT
0.00825407229717984	-0.339135577800969	0.05	0.066	1	7	E2F8
0.0094776351015137	-0.339509609946783	0.438	0.539	1	7	H2AC1
0.00613501354075539	-0.346987762439488	0.262	0.34	1	7	ETF1
0.000964776364953928	-0.35229576421102	0.095	0.127	1	7	USP25
0.000561322776157691	-0.352339406309722	0.219	0.262	1	7	CNOT2
0.00768286521092552	-0.353875986539	0.024	0.033	1	7	LOC138516928
0.00241972897524695	-0.354524466100115	0.29	0.362	1	7	HNRNPC
0.00862749963592268	-0.355150323676373	0.056	0.074	1	7	CTDNEP1
0.00018915306973471	-0.356147658727801	0.22	0.289	1	7	UQCRC2
0.000961064498704306	-0.356635831302152	0.217	0.277	1	7	ELAVL1
0.00849641757477057	-0.359583795928568	0.045	0.059	1	7	MIB1
0.00544984026073744	-0.359981719302921	0.295	0.369	1	7	ANXA4
0.00491745737792949	-0.36589116753621	0.067	0.088	1	7	PABIR2
0.00541355958185803	-0.367039550676776	0.034	0.047	1	7	FBXO30
0.000326390506232291	-0.36736218377658	0.333	0.407	1	7	EIF4G2
6.25731948296087e-05	-0.3686392803321	0.46	0.548	1	7	TMED2
0.00627855970965925	-0.369131448806646	0.436	0.539	1	7	MIF
0.00103149529705155	-0.369602058381794	0.087	0.117	1	7	ZFHX2
0.000152687997451778	-0.377052199704198	0.233	0.305	1	7	NSA2
0.00671170625236811	-0.377491164220003	0.125	0.156	1	7	BAZ2B
0.00128652638871687	-0.378867930051758	0.115	0.15	1	7	SLC25A39
0.00593999237437592	-0.380245056806886	0.074	0.099	1	7	NGLY1
0.00613682485253819	-0.389680453720792	0.588	0.671	1	7	ZNF326
0.00598301295851464	-0.390483221370897	0.113	0.15	1	7	COPS5
0.000535996845246383	-0.392305367266145	0.091	0.121	1	7	ARMC1
0.00920406858507608	-0.393223957996962	0.222	0.294	1	7	SRSF11
0.0002832244272826	-0.400074765795126	0.096	0.127	1	7	GOPC
0.0029985724540775	-0.400106445875956	0.111	0.145	1	7	TENT4B
0.000602956577443771	-0.401655041297823	0.179	0.236	1	7	TKTL1
0.00602178282284379	-0.402608065745104	0.111	0.146	1	7	CAMSAP1
0.00674869495586947	-0.404275078464031	0.067	0.088	1	7	ZNF567
0.00136152860225899	-0.404692541508002	0.199	0.235	1	7	TTC39B
0.00047428542470632	-0.405267212128038	0.024	0.033	1	7	ZBTB41
5.60165855450718e-05	-0.407454261177458	0.417	0.513	1	7	KHDRBS1
0.003952517893453	-0.407989048239551	0.214	0.275	1	7	RPN1
0.00205743408629332	-0.412387085653877	0.173	0.224	1	7	REEP4
0.00873470564594244	-0.41533045946273	0.184	0.25	1	7	CCT7
6.90019472640576e-05	-0.416024758330039	0.562	0.367	1	7	LPO
0.000499099555719416	-0.417964681128224	0.262	0.339	1	7	TMED10
0.00119571537475047	-0.42136878602368	0.104	0.147	1	7	VTA1
0.00162684855425551	-0.426052580329613	0.222	0.298	1	7	VAPA
0.0066674022099099	-0.429646622456368	0.058	0.08	1	7	LOC138567600
0.00545802328476952	-0.43075236407413	0.095	0.13	1	7	PRPF38B
0.00673971488217687	-0.436103872643431	0.046	0.062	1	7	LOC138511211
0.00436807315030239	-0.436569772688172	0.161	0.212	1	7	RIC1
0.00992954816155127	-0.43713662053562	0.075	0.103	1	7	SFXN3
0.000838882050929343	-0.437369732958314	0.468	0.571	1	7	RPL5
0.002154715510906	-0.437555899996502	0.045	0.063	1	7	CFDP1
0.00663336394587678	-0.441487598815423	0.237	0.301	1	7	STT3A
0.00458381745228224	-0.441953023305568	0.053	0.072	1	7	UBA2
0.00575504546727055	-0.446064617952688	0.086	0.122	1	7	MED31
0.00799850795059551	-0.447277015823902	0.087	0.118	1	7	DYNLL2
7.46750617732677e-05	-0.447341358963383	0.739	0.796	1	7	ND1
0.00371827343002233	-0.450136633629597	0.545	0.626	1	7	HSBP1
0.00957133030481981	-0.450334485024641	0.082	0.116	1	7	LRRC47
0.00829957786861221	-0.451624516686725	0.124	0.167	1	7	SELENOK
0.00166434883507967	-0.452165185439914	0.036	0.05	1	7	ORMDL2
0.00735639405903568	-0.453032516854102	0.045	0.062	1	7	TTC1
0.00679690523399665	-0.453433536394455	0.083	0.114	1	7	PIGP
0.00403810770117195	-0.455196446076153	0.084	0.109	1	7	SLC25A37
0.00169037173244971	-0.456934690199136	0.042	0.058	1	7	ANAPC16
0.0024141627169571	-0.458407100481935	0.112	0.159	1	7	PDHB
0.00952667985975082	-0.458562077019983	0.145	0.188	1	7	SLC12A2
0.00735732169914408	-0.462864685105712	0.15	0.206	1	7	PABPN1
0.000435677710466558	-0.46565843796421	0.078	0.108	1	7	RPS6KC1
0.0031265520969861	-0.468084791643309	0.076	0.107	1	7	ZNF615
0.00622176347806661	-0.468438237191416	0.132	0.179	1	7	LSM14A
0.00481225376011911	-0.469692603808955	0.091	0.131	1	7	MTX2
0.00361041905847991	-0.470394965097511	0.093	0.128	1	7	PDZD11
0.00291199689261983	-0.470684892326924	0.242	0.321	1	7	CNIH1
0.00517608646921653	-0.472920804829043	0.123	0.166	1	7	NRDC
0.00944817026887087	-0.473275922324528	0.06	0.084	1	7	ACADSB
0.000891028009007395	-0.473897524850762	0.084	0.117	1	7	CWC15
0.00011043359037447	-0.476330976167705	0.483	0.603	1	7	ATP5F1B
0.00337593394969592	-0.47710931943538	0.105	0.145	1	7	MACROH2A1
0.00225316425056136	-0.478225587354543	0.208	0.285	1	7	SUB1
0.00551473446680849	-0.479702775718737	0.036	0.051	1	7	POGLUT2
0.00654012753294095	-0.482841008402779	0.168	0.222	1	7	ARFGEF2
0.0018217064214403	-0.484287779090302	0.04	0.059	1	7	PEX26
0.00379713926300305	-0.48572364016258	0.028	0.04	1	7	INTS11
0.00120467849478272	-0.486014711492305	0.221	0.307	1	7	CCT8
0.000303124836738081	-0.487113019807948	0.136	0.194	1	7	LSM4
0.000519915474751479	-0.487636836181755	0.11	0.153	1	7	SRGAP2
0.0028323107536562	-0.489354690665577	0.092	0.127	1	7	GNG10
0.00302871479551892	-0.491136766319641	0.125	0.188	1	7	TP53
0.00571490071978427	-0.492823053663634	0.05	0.072	1	7	FLOT1
0.0012459409027708	-0.4999508933718	0.161	0.218	1	7	P4HA1
0.00702796921646098	-0.505595707794534	0.12	0.168	1	7	PSMC1
0.0020074395529458	-0.50600666769212	0.04	0.057	1	7	GOSR2
0.00205554310967102	-0.506090519288345	0.076	0.102	1	7	CES1
0.00455377558197588	-0.506574912293618	0.151	0.208	1	7	GIMAP7
7.29050436419526e-05	-0.5076639136359	0.219	0.296	1	7	IPO5
0.00751075832742932	-0.508622615899131	0.091	0.13	1	7	NUP50
0.00537838491935019	-0.509463345806846	0.135	0.194	1	7	SNX2
7.19498936579309e-05	-0.510238869974643	0.403	0.509	1	7	P4HB
0.00732294812882041	-0.511115728350198	0.163	0.231	1	7	ZNF585A
6.09959152778923e-05	-0.512267843554456	0.178	0.249	1	7	NUDT21
0.00198714403582755	-0.51324831564301	0.033	0.05	1	7	PSEN2
0.00590599602033267	-0.513799914836475	0.139	0.196	1	7	RBM12
0.0025715112595244	-0.514410217752167	0.112	0.162	1	7	MIDEAS
0.000339995894902447	-0.514945352176996	0.341	0.457	1	7	PSMA2
0.00342116478212135	-0.515440032946738	0.058	0.085	1	7	INO80C
0.0014743503493833	-0.51556773098068	0.048	0.07	1	7	ZNF57
0.00327371814035357	-0.515968972584199	0.221	0.303	1	7	RBM25
0.00589834819859758	-0.516779532949732	0.069	0.108	1	7	SLX9
0.005884632448165	-0.51761890228008	0.116	0.161	1	7	DNMBP
0.00330300204826793	-0.517685928775365	0.072	0.104	1	7	GCC2
0.00797859524996906	-0.519534981328169	0.007	0.01	1	7	C1QTNF2
0.00377646288239722	-0.519834762116965	0.076	0.112	1	7	MARS1
0.000128223244320333	-0.521368426613235	0.084	0.124	1	7	MMGT1
0.00720671654781362	-0.523684401853254	0.109	0.159	1	7	DROSHA
0.000129106023185215	-0.52500396523652	0.246	0.338	1	7	PSPC1
0.0072188177675409	-0.52637561337466	0.049	0.072	1	7	TUBG1
0.00133453480947279	-0.527282516740733	0.089	0.126	1	7	PIP5K1A
0.000740689925689822	-0.527468464471537	0.218	0.299	1	7	PSMD14
0.00171563724662578	-0.528050642336763	0.198	0.257	1	7	JUN
0.00536217276113544	-0.528143828598848	0.032	0.049	1	7	ARL16
0.00614829663355263	-0.528290125946857	0.065	0.092	1	7	MED10
0.00337311437355268	-0.532939622187281	0.296	0.398	1	7	SUMO3
0.000226995674636532	-0.537694836694156	0.415	0.534	1	7	ATP5MG
0.0061324262790441	-0.538110299631769	0.016	0.024	1	7	GOLPH3
0.00115608277039907	-0.53846559027311	0.167	0.235	1	7	EPRS1
0.00995385223578858	-0.540124905471351	0.052	0.075	1	7	CASP8AP2
0.000299094453947834	-0.54015109319956	0.075	0.11	1	7	LBHD2
0.00303480627422964	-0.540434527246553	0.065	0.093	1	7	FNBP4
0.00536390505648744	-0.546947834205227	0.086	0.127	1	7	SPPL3
6.59255505254233e-05	-0.547284315921348	0.157	0.22	1	7	HEBP2
0.00132383387899293	-0.547769952317293	0.074	0.108	1	7	LOC138526121
0.000631390273654005	-0.548089974538364	0.145	0.204	1	7	SRPK2
0.00874759077884267	-0.549761656249681	0.058	0.087	1	7	PYM1
0.00674869495586947	-0.54995488439977	0.063	0.094	1	7	COMMD8
0.0062779829706654	-0.550766510444494	0.044	0.062	1	7	SLC9A8
0.000115653896997397	-0.552442590639133	0.078	0.109	1	7	TRAM1
0.00040165498844537	-0.553894739741603	0.11	0.158	1	7	IVD
0.000206560739087672	-0.554162667630473	0.128	0.185	1	7	COG5
0.00405242397203742	-0.554708928884501	0.199	0.291	1	7	ELOB
0.000150280127308717	-0.557670110214941	0.172	0.244	1	7	ARFIP2
0.0014743503493833	-0.558868859798566	0.052	0.077	1	7	PLPBP
0.00172677165773656	-0.559547260781207	0.076	0.109	1	7	GTF3C2
0.00954877910279694	-0.562782964411906	0.235	0.307	1	7	EML4
0.00163036597709298	-0.563034052667319	0.061	0.096	1	7	RPP25L
0.00190866377595078	-0.563566702308628	0.069	0.103	1	7	CETN3
0.000561553156207524	-0.567095616785127	0.103	0.152	1	7	DERL2
0.00358404661127804	-0.56792963105491	0.12	0.176	1	7	BAZ1B
0.00892969817784036	-0.5724247053052	0.083	0.127	1	7	RILPL1
0.00398212766634774	-0.578467847431216	0.099	0.15	1	7	RDX
0.0069213645351953	-0.58006308206769	0.075	0.113	1	7	COMMD5
0.0026928458532183	-0.580809110718747	0.172	0.248	1	7	KHSRP
0.00925013895141175	-0.582936619760396	0.089	0.13	1	7	ZNF236
0.00170444490441692	-0.583524223878248	0.056	0.086	1	7	TMEM38B
0.00275273812862891	-0.583879122270478	0.11	0.163	1	7	BOLA2
0.000690308518913384	-0.584125107390925	0.039	0.059	1	7	MGAT2
0.0068956520870016	-0.587033022432231	0.147	0.207	1	7	RANBP2
0.00147031975661009	-0.587182088506823	0.133	0.196	1	7	PIEZO1
0.00083245110688734	-0.587285068790655	0.079	0.118	1	7	COPS6
0.000618704569136012	-0.588561003553041	0.089	0.139	1	7	REXO2
0.000436903429743623	-0.589271939285286	0.05	0.075	1	7	CCDC28A
0.00171676599784692	-0.59142557568454	0.039	0.058	1	7	FBXL3
0.000120723432495539	-0.591438087005713	0.221	0.327	1	7	CHCHD2
0.00151605117380248	-0.591703649836365	0.11	0.165	1	7	PEF1
0.00175211494233495	-0.592675357989815	0.047	0.072	1	7	LOC138468254
0.00357329307437372	-0.592685257220291	0.227	0.312	1	7	NCOR2
0.0011411436997549	-0.594176492360098	0.137	0.205	1	7	TCOF1
0.00331847331442941	-0.596691460056272	0.038	0.06	1	7	HDAC3
0.00862164365736411	-0.597120116805497	0.028	0.046	1	7	CCDC66
0.00103907061303806	-0.597219303550831	0.156	0.228	1	7	CELF1
0.000239374848541077	-0.597408895832617	0.204	0.279	1	7	VPS13A
0.00468347484608431	-0.59771875051959	0.141	0.218	1	7	IPO7
0.00354808926509435	-0.601087168808311	0.046	0.069	1	7	ZCCHC17
0.00895815034295023	-0.601814038641936	0.071	0.112	1	7	ELL
0.00135245923580826	-0.602429164466777	0.135	0.2	1	7	CPT1A
0.00325824265216043	-0.604003025891747	0.158	0.222	1	7	FAR1
0.00608184581835183	-0.604945832621152	0.149	0.216	1	7	IST1
0.0068528997555721	-0.605091876559212	0.032	0.053	1	7	ING3
0.000669088701661674	-0.605606188011983	0.104	0.158	1	7	PURB
0.00179172963405776	-0.606272961390538	0.057	0.088	1	7	SNRPA1
0.00731261625874664	-0.606574818778971	0.166	0.258	1	7	PSMD2
0.00162536889152051	-0.613527641267884	0.111	0.17	1	7	CPNE3
0.00118035435471326	-0.613906050853608	0.096	0.145	1	7	DDB1
0.000487162716261386	-0.614188865972316	0.028	0.043	1	7	LMAN2L
0.000684518489457027	-0.614419678714331	0.164	0.251	1	7	PDAP1
8.44521793434436e-05	-0.614766176311617	0.069	0.105	1	7	JAGN1
0.00128492124626968	-0.614841901980796	0.208	0.307	1	7	CBR1
0.000366549086722424	-0.616859438056266	0.056	0.089	1	7	ABHD13
9.31784122113294e-05	-0.616910392372795	0.083	0.126	1	7	RAB3GAP2
0.000921998897040576	-0.617273015232788	0.087	0.134	1	7	RBM17
0.000126212285748735	-0.61803093226671	0.081	0.126	1	7	CABIN1
0.000318182156276036	-0.621909019943743	0.076	0.12	1	7	VPS25
0.00211048321334884	-0.623017059244776	0.08	0.126	1	7	LETM1
0.000650188860279405	-0.623907498603379	0.1	0.153	1	7	DNAJC19
0.00434001669830616	-0.625684504810144	0.014	0.022	1	7	ELP6
0.00993896956672257	-0.627292502124281	0.017	0.028	1	7	LOC138569742
0.00905639519822911	-0.630854972624293	0.049	0.079	1	7	MTFR1
0.00472516256455078	-0.631467291983509	0.076	0.12	1	7	PTTG1IP
0.00124922526375399	-0.633662631573272	0.128	0.2	1	7	CCDC6
0.000271879039305326	-0.634641001082073	0.364	0.499	1	7	SRRM2
0.00252245800128811	-0.636128307916936	0.133	0.206	1	7	ZMIZ1
0.0053712431612019	-0.638016301072293	0.092	0.143	1	7	RCC2
0.0040841558644353	-0.643197378647838	0.06	0.092	1	7	SRBD1
0.00365553431193202	-0.645936928836594	0.028	0.044	1	7	DUSP23
0.00164281619330481	-0.645987331304533	0.1	0.157	1	7	DIS3L2
0.000155418556591644	-0.647584676111241	0.179	0.275	1	7	MACROH2A2
0.00228151958746787	-0.648099636822529	0.155	0.249	1	7	SNX3
0.00266113110996158	-0.648826104927341	0.089	0.127	1	7	DCK
0.000364094571901748	-0.651189265576873	0.186	0.275	1	7	RBMS1
0.000824644011171519	-0.651248709160145	0.057	0.092	1	7	ARL6
0.000128212398093222	-0.651751550110711	0.072	0.113	1	7	ZNF2
0.000974729269264329	-0.654032300234888	0.137	0.213	1	7	RAD23B
0.000403982360610469	-0.655200724857251	0.071	0.113	1	7	TSNARE1
0.000673499806596495	-0.657900516542506	0.143	0.215	1	7	EIF3D
0.00516929867760857	-0.658033282508005	0.029	0.044	1	7	LOC138565832
7.45255020395331e-05	-0.661171708749922	0.179	0.277	1	7	NDUFA11
0.000292267378501752	-0.661570160174957	0.08	0.128	1	7	PIP4K2C
0.00315627366963549	-0.661694881196643	0.086	0.121	1	7	ZFYVE26
0.00799136887771523	-0.662288283834296	0.04	0.064	1	7	SLC25A46
0.0078447981145863	-0.66448359424442	0.053	0.088	1	7	MMUT
0.00371208532089954	-0.665727674298006	0.03	0.05	1	7	TTC28
0.00934420961004422	-0.666940532747657	0.052	0.081	1	7	SDHAF1
0.00264405729891798	-0.667984576967064	0.032	0.052	1	7	TSSC4
0.00244942692479865	-0.670132792185401	0.175	0.258	1	7	LOC138528606
6.33854741236669e-05	-0.670207337890878	0.127	0.195	1	7	TUFM
0.00275680853509436	-0.671462636249021	0.069	0.113	1	7	SUMF1
8.6071252120229e-05	-0.672270520164778	0.061	0.098	1	7	RNF40
0.00479175804305654	-0.673213847536019	0.058	0.093	1	7	ATP11C
0.000399748277769023	-0.674757204873096	0.067	0.106	1	7	ASF1B
0.00491536843505153	-0.67501694216474	0.046	0.075	1	7	PARP16
0.00105949600956268	-0.677541164605607	0.071	0.115	1	7	MTREX
0.000341040424643069	-0.679235103723411	0.169	0.265	1	7	PSMD1
0.00726366579428437	-0.682648189614396	0.021	0.033	1	7	NSMCE4A
0.00936032562634987	-0.682660990869423	0.069	0.112	1	7	MED23
0.00879611567892712	-0.683385758820661	0.089	0.143	1	7	N4BP2
0.00209643896471663	-0.683504769743992	0.043	0.067	1	7	LOC138513358
0.000256948597572674	-0.686282451826945	0.088	0.139	1	7	RBM26
0.00588741010497145	-0.687327383967304	0.209	0.28	1	7	PDLIM5
0.00163544840034716	-0.687470181071491	0.084	0.141	1	7	LOC138497211
0.00106606469665907	-0.68927437296542	0.23	0.352	1	7	SURF4
0.000421614951829973	-0.68972600296535	0.079	0.129	1	7	FARP1
0.00318795258509684	-0.692811657940532	0.065	0.104	1	7	SIK2
0.0073095536212364	-0.695484107739351	0.045	0.075	1	7	CDK8
0.0061106009228789	-0.695587860078639	0.068	0.123	1	7	SCIN
