p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.90857402300027e-06	0.525124396744558	0.289	0.203	0.0928015004788431	2	CDK17
4.92461303841802e-06	0.80982279183585	0.199	0.101	0.093104734104331	2	CRTAP
4.95721660634992e-06	0.840233971348112	0.282	0.161	0.0937211371596515	2	OTUD7B
4.96683780963312e-06	1.31394991762129	0.142	0.052	0.0939030356289237	2	NKAIN1
4.96935963335014e-06	0.705727277046085	0.174	0.105	0.0939507132281178	2	HID1
4.97761265196786e-06	0.918433024193084	0.282	0.152	0.0941067447981044	2	SMC4
5.01754923634732e-06	-3.30175053151938	0.015	0.111	0.0948617858623824	2	PSTPIP2
5.02834510861591e-06	1.37180100845289	0.282	0.116	0.0950658926234924	2	SHC1
5.09237194661862e-06	-0.140580107386315	0.894	0.934	0.0962763840227716	2	RPL27A
5.09599278847289e-06	-2.73942422724125	0.012	0.066	0.0963448396588684	2	LOC138503630
5.10236523873919e-06	0.479250871616798	0.169	0.119	0.0964653172036031	2	SEL1L
5.10585386232572e-06	-3.48752205358644	0.007	0.064	0.0965312731211301	2	ITGAD
5.12100883799413e-06	3.34394465791913	0.048	0.005	0.0968177930911169	2	LRRN1
5.14093835313007e-06	-2.59815879165957	0.021	0.09	0.0971945805042771	2	CD74
5.14234367085806e-06	0.561569478402676	0.304	0.207	0.0972211494412425	2	PDS5B
5.27585687143683e-06	0.267659420384726	0.508	0.418	0.0997453500113848	2	EIF4G2
5.29855812463044e-06	0.813513384642154	0.127	0.07	0.100174539904263	2	DDX54
5.29860347430819e-06	-2.70239984032349	0.011	0.061	0.100175397285271	2	TMEM45B
5.41212143030853e-06	0.553508766075421	0.244	0.167	0.102321567761413	2	TCERG1
5.41957603961978e-06	1.25650205635623	0.079	0.033	0.102462504605052	2	ORC3
5.41982924528622e-06	0.830143186119212	0.226	0.13	0.102467291711381	2	ZNF362
5.45557327337678e-06	0.546940384974507	0.236	0.122	0.103143068306461	2	ADAMTS1
5.46345092307971e-06	-2.51907112831131	0.01	0.049	0.103292003151745	2	AUTS2
5.47671632495438e-06	0.931565309071906	0.16	0.082	0.103542798839587	2	ARL4D
5.50950667060504e-06	-4.42801635760328	0.002	0.047	0.104162733114459	2	C3AR1
5.51926659683785e-06	-3.56612298156501	0.003	0.037	0.104347254279816	2	DNM1
5.53392348288939e-06	-2.88369584137947	0.009	0.061	0.104624357367507	2	AFF2
5.53848483761568e-06	2.28166037966479	0.046	0.009	0.104710594339962	2	LOC138503473
5.53848483761568e-06	1.26865653061489	0.044	0.018	0.104710594339962	2	DLX4
5.55491090822882e-06	0.814647833040392	0.116	0.064	0.105021145630974	2	ADSL
5.59889817053925e-06	1.18582065991329	0.196	0.086	0.105852768812215	2	MCM4
5.63870287448459e-06	-3.50695788093505	0.021	0.108	0.106605316545006	2	SFTPD
5.66337918390468e-06	0.598499089421948	0.213	0.141	0.107071846850902	2	GRK5
5.66425874666989e-06	0.718829515930054	0.119	0.071	0.107088475864541	2	MTFR1
5.66911859190713e-06	-3.13256047407711	0.01	0.053	0.107180356098596	2	ICAM1
5.73192586587788e-06	-0.37894824398215	0.526	0.579	0.108367790420287	2	UBE2L3
5.73880192555068e-06	-1.45347729055606	0.09	0.192	0.108497789204461	2	FAM3B
5.75989378705979e-06	-0.171519198212033	0.857	0.906	0.108896551938152	2	EIF5A2
5.77929666812645e-06	-2.98037795210862	0.01	0.062	0.109263382807599	2	OLFML3
5.8134213535999e-06	0.52608873036172	0.278	0.189	0.10990854411116	2	BRD2
5.84809183282377e-06	0.571295281274048	0.389	0.275	0.110564024191366	2	FAM120C
5.8789623381484e-06	1.08062872314681	0.066	0.031	0.111147661965034	2	LRP3
5.93644760334615e-06	2.83760763518913	0.065	0.009	0.112234478388862	2	HS3ST6
5.95938393300197e-06	0.569071075176736	0.293	0.182	0.112668112637335	2	NBEAL2
5.96779418993087e-06	1.07170689825533	0.187	0.089	0.112827116954833	2	CIT
5.98145191541287e-06	0.887446838037417	0.097	0.052	0.113085329912796	2	CEP164
5.98188531802957e-06	-3.45953435519894	0.008	0.067	0.113093523822667	2	ITGB2
5.99994388572424e-06	0.657485582562956	0.261	0.163	0.113434939103502	2	MYO1C
6.04154854073025e-06	0.60030665190461	0.144	0.093	0.114221516711046	2	APIP
6.04734996636817e-06	0.588148792849391	0.283	0.189	0.114331198464157	2	CHD4
6.08618494208979e-06	-1.70483771516715	0.091	0.19	0.11506541251515	2	APCS
6.15575101652891e-06	0.850897453466537	0.148	0.081	0.116380628718496	2	EXOSC9
6.18230796699733e-06	0.582472421741401	0.19	0.128	0.116882714424052	2	MARCHF6
6.18959880014966e-06	1.16790723065943	0.221	0.098	0.117020554915629	2	LPAR3
6.23824460647954e-06	0.714196687760865	0.05	0.03	0.117940252530102	2	SAAL1
6.2709774278673e-06	0.410866700537135	0.523	0.329	0.118559099251259	2	TPM2
6.284750729698e-06	0.674380534610595	0.132	0.083	0.11881949729567	2	KDM1B
6.29532316004988e-06	1.10469832646381	0.235	0.112	0.119019379663903	2	INCENP
6.32208034852046e-06	0.930398483078134	0.17	0.087	0.119525251069128	2	TYMS
6.33679802466931e-06	-1.81092907739972	0.009	0.03	0.119803503454398	2	CENPV
6.33928483467202e-06	-4.01390301122318	0.002	0.032	0.119850519084309	2	CPXM1
6.34268912825527e-06	-3.644930937288	0.005	0.045	0.119914880658794	2	OMD
6.39056498879949e-06	1.75740169871504	0.053	0.016	0.120820021678243	2	VLDLR
6.41869339656975e-06	0.941708174818521	0.321	0.175	0.121351817355548	2	MAD1L1
6.42094940664568e-06	0.759354057706803	0.101	0.058	0.121394469482043	2	NOC2L
6.42881135706352e-06	1.19079506347957	0.215	0.094	0.121543107516643	2	FGD6
6.43843192428008e-06	-0.215435512707473	0.834	0.908	0.121724993960439	2	RPL22
6.62422052280328e-06	0.800488504365772	0.169	0.096	0.125237513204119	2	LOC138526121
6.69375853582667e-06	0.32019605514652	0.256	0.181	0.126552198878339	2	ATP2A3
6.70465939445983e-06	0.360190269045973	0.886	0.739	0.126758290511658	2	HMGN2
6.7901199377487e-06	0.822179759380412	0.228	0.134	0.128374007543077	2	MED14
6.94211975031167e-06	1.05437253067573	0.093	0.045	0.131247715999393	2	AHCYL2
6.94663312768298e-06	-0.320346312835291	0.719	0.729	0.131333045911974	2	COX6A1
6.9737257646799e-06	0.571649849243738	0.224	0.147	0.131845259307038	2	NUCB2
6.99543612253615e-06	0.449580190139178	0.201	0.147	0.132255715332668	2	ANKIB1
7.00171149874052e-06	0.567776341421935	0.307	0.207	0.132374357595188	2	SCAF1
7.15849244309887e-06	0.983782344544291	0.087	0.043	0.135338458129227	2	SMPD2
7.17742752401808e-06	-3.22496739574059	0.006	0.049	0.135696444769086	2	LOC138480762
7.18707126180776e-06	-4.19606473472626	0.012	0.042	0.135878769275737	2	COL9A1
7.19558225197545e-06	-2.74737050882682	0.016	0.093	0.136039678055848	2	FERMT2
7.33332386627475e-06	0.944093772125374	0.426	0.277	0.13864382101579	2	WLS
7.37966020256843e-06	-3.06551477087369	0.022	0.099	0.139519855789759	2	TNXB
7.44339755849799e-06	1.01963391172077	0.081	0.04	0.140724874240963	2	POLE
7.52632547022585e-06	0.998986875387956	0.1	0.049	0.14229270934009	2	RNF168
7.53921442758915e-06	1.7179354328913	0.042	0.013	0.142536387968	2	RDH7
7.57891795478309e-06	0.326615097875535	0.855	0.736	0.143287022853129	2	HNRNPH3
7.59291838074202e-06	0.577367407642384	0.456	0.314	0.143551714906309	2	TMEM14A
7.63788225239659e-06	0.500717527013695	0.186	0.132	0.14440180186381	2	KPNA1
7.72920156993444e-06	0.871182547366244	0.149	0.082	0.146128284881181	2	KDM3A
7.754723621355e-06	0.765458962275774	0.288	0.178	0.146610804785338	2	RFLNA
7.90296889551943e-06	1.1118612688497	0.111	0.052	0.14941352993869	2	TEDC1
8.01276073420703e-06	-0.995718861266598	0.405	0.532	0.151489254440918	2	B2M
8.08960451216802e-06	-2.06164690571238	0.051	0.137	0.152942062907049	2	VAV3
8.13930959710482e-06	1.30315582675863	0.157	0.063	0.153881787242864	2	LGR4
8.26705248739228e-06	-3.8826914375449	0.007	0.06	0.156296894326638	2	MPO
8.29953570565058e-06	0.872711861920906	0.189	0.105	0.15691102205103	2	NCAPH
8.32529133893796e-06	0.959444745644935	0.234	0.12	0.157397958053961	2	AOX1
8.35043399163364e-06	0.763064808380959	0.2	0.119	0.157873305045826	2	VIRMA
8.37943140624491e-06	-1.45252067237567	0.079	0.195	0.158421530166466	2	PDLIM2
8.38615423813297e-06	0.42054572479088	0.35	0.266	0.158548632026142	2	HELZ
8.44399540334743e-06	0.46600543600674	0.397	0.286	0.159642177095687	2	DKC1
8.46098063740637e-06	-2.43435442364225	0.028	0.095	0.159963299930805	2	PHLDA1
8.46500003078066e-06	0.623058803420785	0.249	0.158	0.160039290581939	2	ADD1
8.50671298241533e-06	0.517147653523857	0.247	0.172	0.160827915645544	2	TRERF1
8.51940345024693e-06	-3.75602032527366	0.005	0.052	0.161067841630368	2	DENND1C
8.56681383519726e-06	0.640387485259145	0.164	0.104	0.161964182368239	2	EP400
8.64594092535768e-06	0.414910927466546	0.375	0.285	0.163460159134812	2	BRD4
8.64604267271037e-06	0.771324199721499	0.093	0.054	0.163462082770262	2	MIB1
8.73097688540082e-06	1.99967539527736	0.032	0.008	0.165067848995388	2	LOC138515992
8.73749464365674e-06	0.621665984274986	0.3	0.198	0.165191073732974	2	XPO1
8.76204644022876e-06	-2.55511649399391	0.155	0.253	0.165655249998965	2	FBN2
8.77448688737355e-06	1.06890669519429	0.153	0.072	0.165890449092684	2	FEN1
8.79261454610553e-06	0.931251099108584	0.105	0.056	0.166233170608671	2	SPRED2
8.93809064914713e-06	0.916309390429211	0.225	0.125	0.168983541812776	2	FBXL17
8.98064997795898e-06	1.18598563345477	0.207	0.093	0.169788168483292	2	LPGAT1
8.99358776311475e-06	-2.62338841383844	0.018	0.092	0.170032770249448	2	PTPRH
8.99379495048075e-06	-1.99546342917494	0.023	0.067	0.170036687333789	2	PLXNC1
9.02943388888247e-06	2.35798559639683	0.072	0.015	0.170710477103212	2	GLRA4
9.16261226543716e-06	0.91244833088955	0.316	0.172	0.173228347490355	2	CCSER1
9.1662662778042e-06	0.755618847738385	0.209	0.118	0.173297430248166	2	OCLN
9.16659410195366e-06	1.10290138031244	0.174	0.081	0.173303628091536	2	PTGFRN
9.23486219875199e-06	-1.94217889385698	0.037	0.094	0.174594304729605	2	GPR17
9.23842049069487e-06	0.349744804622832	0.382	0.302	0.174661577797077	2	CDK13
9.26451352698997e-06	0.594653260201325	0.27	0.182	0.175154892741272	2	ZNF25
9.28266976057123e-06	0.684239598964952	0.313	0.193	0.17549815449336	2	HAT1
9.33579584202303e-06	-0.157707338840682	0.841	0.894	0.176502556189287	2	RPL18A
9.34390965322281e-06	1.26748184462167	0.266	0.101	0.17665595590383	2	FKBP7
9.39483984486999e-06	-0.797181282747854	0.306	0.368	0.177618842107112	2	GMFG
9.40152257575959e-06	-3.90445440154627	0.003	0.029	0.177745185817311	2	CHST1
9.40288009252506e-06	1.05475932941529	0.116	0.05	0.177770851029279	2	KANK3
9.42157260000559e-06	-2.62096090319193	0.048	0.147	0.178124251575706	2	CD2
9.43362170346572e-06	-3.59757782243264	0.007	0.064	0.178352051925723	2	KIAA1210
9.47053415267811e-06	-2.83959995281231	0.005	0.03	0.179049918690532	2	MAMDC2
9.5228383343042e-06	-3.80556054072628	0.006	0.056	0.180038781548355	2	MRC1
9.5628429450632e-06	0.408148185864234	0.319	0.245	0.180795108719365	2	ASH1L
9.56982745763097e-06	-0.131629535801796	0.932	0.972	0.180927157913971	2	RPS20
9.62587032280726e-06	0.641871061869012	0.29	0.189	0.181986704322994	2	AFF1
9.65849634143594e-06	0.474377885387298	0.169	0.119	0.182603531831188	2	RETREG3
9.69054857189361e-06	-2.61788541960182	0.016	0.077	0.183209511300221	2	ZNF521
9.84586693209323e-06	0.53334062052886	0.338	0.231	0.186145960218155	2	TENT5B
9.89747597469651e-06	0.381506401137033	0.119	0.09	0.187121680777612	2	SETD3
9.91192270672506e-06	-3.5218832810675	0.008	0.068	0.187394810693344	2	BANK1
9.92357277105981e-06	-3.54301684632075	0.009	0.063	0.187615066809657	2	TBXA2R
9.96637074395928e-06	0.71032061245294	0.244	0.15	0.188424205285294	2	BLTP1
1.00792260590804e-05	0.846253046778028	0.149	0.081	0.190557847872975	2	LOC138510245
1.02690605688553e-05	1.11652268128623	0.101	0.046	0.194146859114778	2	APOL2
1.05423934390902e-05	-1.86629705192669	0.087	0.212	0.19931449035944	2	LYN
1.05823054638409e-05	-0.119587267981273	0.922	0.96	0.200069067099377	2	RPL15
1.06616146976655e-05	1.14020248966641	0.144	0.066	0.201568487474064	2	RBL1
1.07373871216802e-05	0.888934117809925	0.188	0.107	0.203001040922487	2	BRIP1
1.08766764942291e-05	-0.999516598517875	0.092	0.158	0.205634445799896	2	ATP6V1D
1.08936643771431e-05	1.05935747497534	0.139	0.068	0.205955618714268	2	MCPH1
1.09198573850904e-05	-4.35921736061798	0.002	0.037	0.206450823722519	2	LOC138447628
1.10101831033343e-05	-0.769196862902103	0.128	0.195	0.208158521751638	2	MAP1LC3A
1.10361341408093e-05	1.59823164389592	0.141	0.047	0.208649152066141	2	LOC138487764
1.10559746635833e-05	0.531681592780693	0.3	0.21	0.209024256989706	2	HUWE1
1.11107311932333e-05	-3.38593239893203	0.018	0.097	0.210059483939268	2	LOC138492809
1.11836002070843e-05	0.549184697779033	0.394	0.277	0.211437145515135	2	NCOR1
1.12113284078838e-05	0.234276653148382	0.989	0.966	0.21196137487945	2	COX1
1.13211035142456e-05	0.838408809421801	0.153	0.074	0.214036783040327	2	GLI3
1.1336579492075e-05	1.91422708676799	0.163	0.045	0.21432937187717	2	TDRP
1.13398095669934e-05	-0.331630169550008	0.545	0.588	0.214390439673577	2	COX5B
1.14471450587184e-05	0.371187795511809	0.522	0.415	0.21641972448013	2	EIF4G1
1.14686353988698e-05	-2.21586636494457	0.034	0.124	0.216826020851032	2	MYH10
1.16312911388666e-05	0.547104825923204	0.222	0.154	0.219901190271412	2	AMFR
1.16348612278419e-05	0.847379434240133	0.169	0.093	0.219968686373579	2	USP42
1.17655006964108e-05	0.985530208025732	0.34	0.177	0.222438556166343	2	KALRN
1.19458781498069e-05	0.126451665987868	0.237	0.133	0.22584877230025	2	NFIX
1.20138124332752e-05	0.668352036868951	0.088	0.055	0.2271331378635	2	GMPR2
1.21236854036697e-05	-1.61165669982006	0.127	0.277	0.22921039624178	2	HEXB
1.21249044491521e-05	0.735421679343431	0.283	0.173	0.229233443515669	2	ASCC3
1.21747436403906e-05	-4.26635518354968	0.004	0.057	0.230175703265226	2	PRTN3
1.22143431996463e-05	0.500505403699024	0.219	0.155	0.230924372532513	2	DCAF8
1.2217413098053e-05	-4.00485004282092	0.005	0.064	0.23098241203179	2	TMC8
1.225993484945e-05	-3.09685390183459	0.006	0.044	0.231786328263701	2	CCDC194
1.23448383660435e-05	-4.04853105056289	0.004	0.057	0.233391514148418	2	NRROS
1.23720147353456e-05	-2.2497296144455	0.039	0.134	0.233905310586444	2	LBH
1.23871783101012e-05	1.824754857019	0.041	0.012	0.234191993130773	2	INKA2
1.24039220579937e-05	0.886056660016004	0.27	0.148	0.234508550428429	2	NDST1
1.24075397127553e-05	0.384237590415144	0.399	0.305	0.234576945809351	2	NR3C1
1.24297471167873e-05	0.497372179733114	0.419	0.305	0.23499679898998	2	YLPM1
1.26611724275533e-05	0.563082266728084	0.215	0.144	0.239372125915322	2	KIAA0753
1.27394221821227e-05	-3.35247454194628	0.087	0.168	0.240851515775212	2	FIM-B. 1
1.28167336281012e-05	0.700681456996073	0.17	0.105	0.242313165972882	2	TNFRSF14
1.28285810229935e-05	0.698637008397972	0.142	0.086	0.242537152820715	2	ZNF395
1.30068414692252e-05	0.855711877268151	0.125	0.068	0.245907344817171	2	ZCCHC10
1.30595425551155e-05	0.889854382076511	0.158	0.086	0.246903711547014	2	DHX35
1.31077049757903e-05	1.36149008749074	0.089	0.034	0.247814270272291	2	FAM89A
1.32634388506084e-05	1.22681862300725	0.107	0.045	0.250758574909603	2	POGLUT2
1.32851328033632e-05	0.699363905361448	0.335	0.225	0.251168720780384	2	TMEM269
1.33691215109353e-05	0.703187356428407	0.135	0.082	0.252756611285743	2	THOC1
1.33730479811903e-05	0.786602034059821	0.267	0.153	0.252830845132385	2	CBS
1.35085799064191e-05	0.761300981765035	0.226	0.134	0.25539321171076	2	CRAMP1
1.35360426968811e-05	-2.07842051326068	0.031	0.11	0.255912423227235	2	SRD5A2
1.36441663232536e-05	0.879166204747882	0.101	0.055	0.257956608507433	2	HSF1
1.36788786044867e-05	0.857972355176529	0.197	0.11	0.258612878896426	2	UHRF2
1.37984033755223e-05	-3.56873364350182	0.009	0.068	0.260872614217624	2	PRR16
1.41024426826009e-05	0.97714477752953	0.098	0.049	0.266620781357253	2	ARL6IP6
1.41072829019941e-05	-1.00479770312775	0.172	0.276	0.266712290545101	2	RALGAPA2
1.4155147950521e-05	0.90831777220829	0.121	0.063	0.267617227152551	2	BAK1
1.42215559055137e-05	-3.79349380776938	0.005	0.046	0.268872735949641	2	FBLN5
1.4291558691048e-05	0.518038505441208	0.195	0.136	0.270196208612954	2	KDM5C
1.42924699438317e-05	-3.77443145516491	0.006	0.057	0.270213436758082	2	IGSF6
1.43637424577847e-05	-3.12767131429897	0.007	0.049	0.271560914906877	2	PARVG
1.4366359688675e-05	1.47198164481034	0.081	0.031	0.27161039627409	2	KEL
1.44348191828047e-05	-3.29051283385335	0.005	0.042	0.272904691470105	2	MEF2C
1.44434906940268e-05	1.09828408056914	0.176	0.085	0.27306863506127	2	ZNF451
1.45201351851585e-05	2.03169616350869	0.063	0.015	0.274517675810606	2	SMO
1.45201351851585e-05	1.16915773907134	0.06	0.027	0.274517675810606	2	EXO1
1.45663327084979e-05	1.02139404089012	0.212	0.105	0.275391086186862	2	NXN
1.4772575918184e-05	-2.55391473588959	0.031	0.129	0.279290320309188	2	B3GNT3
1.4825444012377e-05	0.733686478619981	0.277	0.172	0.280289844497999	2	SMC3
1.48391539430495e-05	0.732223391795246	0.274	0.17	0.280549044447293	2	FER
1.48602494137711e-05	1.12561293631308	0.113	0.051	0.280947875416756	2	CIBAR1
1.49082249432613e-05	0.370364375809525	0.309	0.227	0.281854900777298	2	RABGAP1L
1.49664796164067e-05	0.635355675413561	0.234	0.148	0.282956263627785	2	MAP2K4
1.50709157607012e-05	0.823004919008466	0.247	0.143	0.284930733371816	2	SDR39U1
1.50756528338453e-05	0.712004601123182	0.211	0.129	0.28502029247668	2	TTC3
1.51295942620918e-05	1.64754651155314	0.096	0.029	0.286040109119107	2	LPL
1.52081666264653e-05	-2.54582595458594	0.026	0.099	0.287525598239953	2	ABCA9
1.53541555617495e-05	-3.12316177607486	0.006	0.043	0.290285665050435	2	CST7
1.54526148679127e-05	-3.62355609933198	0.006	0.057	0.292147136692758	2	ITGA11
1.55254148442835e-05	0.459974677452527	0.152	0.107	0.293523493046023	2	PPP4R3A
1.56320681190014e-05	0.69211041072088	0.143	0.088	0.29553987985784	2	SF3B2
1.56397276559516e-05	1.44837744933749	0.069	0.019	0.295684691063421	2	SEMA3E
1.56758748874684e-05	0.63120809955187	0.169	0.108	0.296368090622477	2	SIN3B
1.57533389203748e-05	0.994048408569531	0.088	0.042	0.297832625628606	2	BMP2
1.57973646205366e-05	0.639927418091613	0.217	0.13	0.298664975515865	2	SLC7A5
1.58478168594873e-05	-3.72577536119622	0.007	0.075	0.299618825545466	2	ARHGEF25
1.58505200452984e-05	-2.60187198685177	0.019	0.076	0.299669931976412	2	NFATC2
1.61808441786749e-05	0.576189219569061	0.394	0.269	0.305915040042028	2	NDUFS4
1.61860765619689e-05	-3.98585684607651	0.003	0.036	0.306013963480585	2	ADAMTS3
1.62749847502994e-05	-4.11523600631388	0.004	0.05	0.307694861689161	2	RASGRP4
1.62871559499118e-05	0.618776680519228	0.296	0.2	0.307924970389032	2	PHRF1
1.63333335533554e-05	-3.08522720565441	0.004	0.031	0.308798004159738	2	CD59
1.63490201930936e-05	2.64671817880414	0.067	0.011	0.309094575770628	2	TVP23A
1.63666079368005e-05	-2.16167575015954	0.114	0.232	0.309427089653151	2	CTSZ
1.63813406737428e-05	-1.48586971467075	0.023	0.061	0.309705626777781	2	GDPD1
1.64098289338041e-05	1.3531966026175	0.133	0.052	0.3102442258225	2	EVI5L
1.64926030686162e-05	0.82703891377948	0.162	0.091	0.311809153615257	2	XPO4
1.6860089075508e-05	0.993816557216539	0.293	0.155	0.318756844061555	2	MAP4K3
1.68867239696064e-05	1.29616413812056	0.047	0.019	0.319260403369378	2	TBC1D19
1.70436483438776e-05	0.914599321956402	0.163	0.086	0.322227215589349	2	AVEN
1.70586123257432e-05	0.638825715386927	0.299	0.193	0.322510124630501	2	LOC138497213
1.70593051301676e-05	0.858435307057585	0.249	0.14	0.322523222790949	2	DGKA
1.70806967124508e-05	0.792775413465611	0.298	0.16	0.322927652045595	2	ETS2
1.71696034947893e-05	0.511616046880508	0.143	0.099	0.324608523672486	2	HPRT1
1.72709949207158e-05	1.10053377180656	0.074	0.034	0.326525429971052	2	FAM110A
1.74098597997157e-05	0.649416118509794	0.113	0.071	0.329150809373425	2	SETDB2
1.75305911660782e-05	1.08716289893511	0.159	0.072	0.331433356585875	2	FGFR3
1.77659538380132e-05	0.244260566587014	0.369	0.299	0.335883123261477	2	IPO5
1.78242261883477e-05	0.604853154300803	0.104	0.063	0.336984820316902	2	TMTC2
1.79361353939943e-05	0.531223022703924	0.273	0.172	0.339100575758855	2	ARL15
1.80305535672595e-05	0.631764310107249	0.433	0.298	0.340885645742607	2	NIPBL
1.84174015559178e-05	0.3725138101159	0.435	0.336	0.348199393816182	2	PSPC1
1.85581337603018e-05	0.624181153827861	0.206	0.13	0.350860076872267	2	LLGL2
1.86606837385246e-05	0.67400877784995	0.094	0.059	0.352798886760545	2	SLC50A1
1.87993031624431e-05	-4.51309541501356	0.002	0.047	0.355419625589149	2	DEFB1
1.88044547934345e-05	-3.49358673839648	0.005	0.044	0.355517022324673	2	GPR146
1.88045161291465e-05	-3.79755430873548	0.002	0.026	0.355518181937644	2	KCNH3
1.88066016381534e-05	-3.70708691336147	0.003	0.034	0.355557610570928	2	IL18RAP
1.88577519233154e-05	0.356825461890834	0.408	0.317	0.356524657862201	2	SHISA5
1.88578831913661e-05	0.679513851139143	0.294	0.177	0.356527139615968	2	ARHGAP21
1.8934669754647e-05	1.40182757277218	0.079	0.028	0.357978866381356	2	SKAP1
1.9263301583094e-05	0.697596892811336	0.26	0.161	0.364191979729975	2	LOC138581099
