p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00886655369915961	0.890320289454151	0.126	0.069	1	1	NAGA
0.00260845900654078	0.888102464204333	0.122	0.065	1	1	ARMH3
0.000153250239039612	0.885242810065093	0.181	0.107	1	1	PHYH
0.00190144059190812	0.885242810065093	0.181	0.104	1	1	SMYD2
0.000516592616608115	0.88502963015471	0.223	0.142	1	1	EMP1
0.0018146758156276	0.884491210651954	0.155	0.084	1	1	INO80C
0.00317619417251752	0.884491210651954	0.151	0.08	1	1	DCAF6
0.000715304486983058	0.880489280094458	0.147	0.074	1	1	PCBP3
0.000374746383642137	0.878321443411748	0.139	0.076	1	1	SRC
0.00584479791848212	0.878321443411748	0.143	0.074	1	1	PTPN3
8.77771510962308e-05	0.877571796712163	0.197	0.11	1	1	DUS2
0.000102583400289395	0.876029631903758	0.21	0.111	1	1	ENOPH1
0.00442557343103659	0.875075783908094	0.16	0.088	1	1	MORC3
0.00890936293094704	0.875075783908094	0.168	0.089	1	1	CHAF1B
0.00231615305638617	0.873206604150762	0.378	0.27	1	1	MARCKSL1
0.00018420500712279	0.872077040278258	0.282	0.172	1	1	SYNE2
0.00106896491550612	0.871028950845392	0.181	0.103	1	1	ZNF729
0.00835947308042047	0.871028950845392	0.063	0.034	1	1	NPHP1
0.000296186901591081	0.869682525137875	0.235	0.134	1	1	COG3
0.000981662554696382	0.869682525137875	0.227	0.136	1	1	PPP1R12B
0.00944833415277244	0.867343904037535	0.092	0.051	1	1	TBKBP1
0.00972732013925147	0.867343904037535	0.092	0.051	1	1	TRAPPC13
9.24500582821654e-05	0.865382387704249	0.214	0.124	1	1	ZNF644
0.00109129473074909	0.865382387704249	0.176	0.093	1	1	PHF19
0.000101729658845568	0.865382387704249	0.273	0.16	1	1	VMA21
0.000983833388238106	0.864515643886717	0.21	0.115	1	1	MAN2B1
0.000184504218092485	0.863334559055391	0.244	0.138	1	1	ATG9A
0.00777186805256504	0.86333455905539	0.088	0.049	1	1	FBH1
0.00119723193663357	0.8627328092903	0.181	0.11	1	1	GAB1
0.00392957396853104	0.8627328092903	0.193	0.108	1	1	RCN2
0.00419468349629416	0.858956118544817	0.08	0.048	1	1	POLRMT
0.00399127953445412	0.858956118544816	0.218	0.123	1	1	TMED5
0.00439041131212221	0.858956118544816	0.109	0.063	1	1	XNDC1N
0.000462697374705681	0.856953765633669	0.172	0.103	1	1	SIK2
0.00166420986950436	0.856612178076517	0.265	0.175	1	1	PARD3B
0.000945488688032607	0.856130074466053	0.248	0.146	1	1	PRSS16
0.00472389167861801	0.854155132280995	0.155	0.089	1	1	ZDHHC6
0.00911838958209782	0.853138791949503	0.126	0.071	1	1	PEAR1
0.00286565506534003	0.850432046238278	0.181	0.098	1	1	NMT2
0.00113262074710572	0.848867300921233	0.147	0.085	1	1	ZBTB44
0.00643235911093799	0.848867300921233	0.139	0.082	1	1	RBM23
0.00547880016232313	0.848308874345308	0.223	0.141	1	1	SLC3A2
0.00458239875455433	0.846598912024834	0.118	0.068	1	1	USP1
0.00542125911160765	0.84528118164774	0.189	0.109	1	1	MINPP1
0.00793338857042016	0.84528118164774	0.189	0.107	1	1	DHX57
8.78176360273365e-05	0.843014574675795	0.231	0.133	1	1	SNX1
0.00287644377958227	0.840655301801873	0.185	0.107	1	1	EAF2
0.00608931343955835	0.840310365747417	0.155	0.089	1	1	CEP250
0.00160096498606649	0.839192863723387	0.113	0.066	1	1	CCDC134
0.00038605144709994	0.838910176343058	0.282	0.173	1	1	NFAT5
0.00256752724287141	0.838197558378019	0.092	0.052	1	1	DOP1B
0.00021136197820851	0.837185495873598	0.231	0.13	1	1	NLK
0.000449311875887993	0.836501267717121	0.244	0.142	1	1	LOC138528830
0.00650629991751506	0.836501267717121	0.189	0.114	1	1	GPHN
0.00172224028703067	0.835635044310197	0.181	0.099	1	1	HAUS6
0.00198435336222558	0.835635044310197	0.168	0.098	1	1	EIF4G3
0.0016581851102715	0.835109376590449	0.113	0.063	1	1	VAMP7
0.000112454175051847	0.832960910011872	0.134	0.074	1	1	TMCO3
0.000548858446119139	0.832960910011872	0.164	0.094	1	1	TBL1X
0.00280076050488146	0.832960910011872	0.172	0.096	1	1	ZNF362
0.00285920983677612	0.831379874192391	0.147	0.082	1	1	KAT8
0.0097795045986277	0.831379874192391	0.147	0.082	1	1	SUPT3H
0.00147651928865447	0.828095154840056	0.151	0.085	1	1	XPO4
0.00305628319920482	0.828095154840056	0.151	0.08	1	1	MGAT4B
0.00558009541062985	0.828095154840056	0.143	0.084	1	1	ZNF462
0.00563357386114799	0.820988268345796	0.059	0.034	1	1	HSPBAP1
0.00565706027575048	0.820988268345796	0.122	0.065	1	1	PITPNA
0.00584479791848212	0.820988268345796	0.143	0.082	1	1	SUPT5H
0.00297798779906212	0.818767028429118	0.21	0.133	1	1	RIOK3
0.00347901343411192	0.817629256255881	0.256	0.158	1	1	SMC4
0.000581959547695341	0.817135942850189	0.256	0.15	1	1	EIF4A2
0.000137453455455894	0.816197909630609	0.303	0.172	1	1	XPO1
0.00362453157485584	0.813061352574167	0.13	0.072	1	1	DTX2
0.000579554162907341	0.81165040376646	0.252	0.15	1	1	ASXL1
0.00370050565678692	0.81165040376646	0.168	0.093	1	1	ANGEL2
0.00662844040029754	0.81165040376646	0.109	0.065	1	1	HTATIP2
0.000350521598827694	0.811150076020544	0.324	0.205	1	1	LOC138526850
0.00233820196286983	0.810738171652039	0.206	0.116	1	1	PHTF2
0.00421070583467842	0.810393153106597	0.151	0.084	1	1	TOLLIP
8.67437578247663e-05	0.809628406181248	0.328	0.196	1	1	VPS35
0.00151466739876136	0.809114168057504	0.197	0.123	1	1	GCLM
0.00739200437563503	0.809114168057504	0.202	0.12	1	1	TYMS
0.000834180801771976	0.806488698650681	0.185	0.096	1	1	MUC17
0.00720080109210467	0.806488698650681	0.168	0.102	1	1	LOC138510456
0.0002121092204949	0.80564030401236	0.466	0.332	1	1	GBP1
0.000171858209361269	0.805412462091342	0.265	0.155	1	1	NUP58
0.000544504358254381	0.805245531800049	0.21	0.119	1	1	TMTC1
0.000399061964473973	0.803981843040106	0.366	0.241	1	1	TNPO2
0.000422064259138293	0.802922083630489	0.328	0.213	1	1	ADGRA2
0.00459792683505764	0.802697119488307	0.218	0.131	1	1	RIPK2
0.000994330846483793	0.799588196744671	0.235	0.139	1	1	SP140
0.00277791667882825	0.798027119902485	0.202	0.115	1	1	PIK3C2A
0.004967792594679	0.797028369401615	0.155	0.083	1	1	AGPAT5
0.000335164119247193	0.791594483350987	0.197	0.117	1	1	FN3K
0.000560793391169045	0.791594483350987	0.21	0.121	1	1	HVCN1
0.00184590905074964	0.791381806260472	0.206	0.134	1	1	SLC38A10
0.000340113245624516	0.790764346357665	0.252	0.154	1	1	HDAC8
0.000266328238965833	0.790369033287404	0.328	0.195	1	1	WDFY1
0.00836289220995388	0.788566790653419	0.097	0.053	1	1	CCDC32
0.0073161628960876	0.788566790653419	0.273	0.177	1	1	BCAS3
0.00125048134358277	0.788566790653419	0.172	0.097	1	1	CERS3
0.00646791677855701	0.788566790653419	0.168	0.101	1	1	HPS5
0.00444595162262957	0.788566790653418	0.202	0.115	1	1	NADK
0.000131421916978082	0.786948512255036	0.336	0.194	1	1	MBOAT2
0.00016051476736846	0.785655195233516	0.214	0.124	1	1	LIMD1
0.00378212738304251	0.784843704610701	0.176	0.099	1	1	DCLK2
0.000293533192238568	0.782641956696313	0.34	0.229	1	1	UBE3A
0.00218772552372827	0.780154550837219	0.286	0.169	1	1	SERPINH1
0.0094126602119915	0.780154550837219	0.151	0.089	1	1	UFL1
0.00564379588644405	0.779521651050412	0.197	0.121	1	1	COX20
0.00385811907440484	0.777162027381169	0.214	0.125	1	1	LAMA4
0.000263540342148112	0.774779838923343	0.294	0.176	1	1	SETD1A
0.00089570547452154	0.774067220958304	0.214	0.121	1	1	FOXK1
0.00130808868674604	0.774067220958303	0.256	0.157	1	1	MFSD13A
0.000151580706706157	0.771288799221583	0.311	0.191	1	1	ATP6V0D1
0.00236306096734975	0.77086478891996	0.134	0.068	1	1	ASPM
0.0035387336112481	0.77004670268262	0.168	0.097	1	1	TTLL4
0.00412783223253711	0.77004670268262	0.172	0.103	1	1	UBE2H
0.000355536688906818	0.767549009384336	0.206	0.118	1	1	FAM135A
0.00447665581884603	0.767065721442497	0.269	0.169	1	1	UGGT1
0.00184826604562344	0.765846714153335	0.445	0.352	1	1	EPPK1
0.00243001700464308	0.765846714153335	0.197	0.115	1	1	PIK3C3
0.00630122763832416	0.765846714153335	0.143	0.079	1	1	EEF2KMT
0.00680350724276516	0.764319244406741	0.218	0.136	1	1	SERINC3
0.00081494319988186	0.757958804723022	0.227	0.132	1	1	FAM98B
0.000174362343921278	0.757794441858602	0.261	0.152	1	1	CTR9
0.0022946733022228	0.75685793092608	0.16	0.092	1	1	HERPUD2
0.00474446982707673	0.754133293589545	0.088	0.055	1	1	STX6
0.000689789734648863	0.754133293589545	0.265	0.157	1	1	BTN1A1
0.0045430345757199	0.753022673795751	0.189	0.115	1	1	CHD8
0.00256199286714899	0.752040914628304	0.105	0.059	1	1	MEX3A
0.00605079401772324	0.752040914628304	0.21	0.12	1	1	RFC1
0.00565493605180893	0.750896372687364	0.164	0.098	1	1	ODR4
0.000663348302431377	0.750383596765531	0.378	0.254	1	1	MMP2
0.00642744273284337	0.749038426466782	0.185	0.111	1	1	PIP5K1A
0.000391571151659048	0.749038426466781	0.277	0.184	1	1	CMIP
0.00764825861192063	0.749038426466781	0.122	0.07	1	1	JMY
0.00419803104951218	0.748456577279266	0.244	0.16	1	1	RAB5C
0.00974918971769373	0.748274084705385	0.193	0.118	1	1	NOMO1
0.00242747319891999	0.745187243587242	0.311	0.199	1	1	RALGPS2
0.000929350683936218	0.744712501063991	0.248	0.16	1	1	HOMER3
0.00247295675790687	0.744048123874774	0.273	0.171	1	1	ZMYM4
0.00570676847203772	0.74347890112488	0.113	0.066	1	1	GSS
0.00033455784820436	0.740900357023104	0.311	0.191	1	1	SRGAP1
0.0010528292131372	0.739851505620391	0.223	0.133	1	1	TMEM181
0.00142923443823719	0.739482010153935	0.235	0.141	1	1	MAP3K1
0.00229291891397952	0.739323271633569	0.235	0.142	1	1	ATG4B
0.00186400252627725	0.736099370759283	0.273	0.175	1	1	PPP1R15A
0.00119913668559589	0.736099370759283	0.122	0.074	1	1	SPNS1
0.0046377862325245	0.736099370759283	0.197	0.124	1	1	PTTG1IP
0.00585931324027174	0.736099370759283	0.122	0.072	1	1	RNF8
0.00745899683460387	0.736099370759283	0.214	0.15	1	1	EPB41L5
0.00651413950246308	0.736099370759283	0.172	0.109	1	1	ITPRIP
0.00985930633012135	0.736099370759283	0.071	0.043	1	1	LPIN3
0.00235555961857142	0.733525427095457	0.298	0.191	1	1	APBB1
0.00165427083210132	0.7329320916806	0.244	0.155	1	1	DERL1
0.00364134348869461	0.732423712615885	0.197	0.13	1	1	MAGT1
0.00419665859023095	0.73142288354981	0.181	0.107	1	1	KCNK6
8.64964250047207e-05	0.728486186649408	0.303	0.183	1	1	FKBP15
0.000102594422943037	0.727812759574322	0.353	0.231	1	1	ARRDC2
0.000162728903169944	0.727537357255859	0.286	0.166	1	1	HIPK1
0.00408211275150763	0.727166245989276	0.092	0.057	1	1	TUBGCP2
0.00143209476066045	0.727166245989275	0.185	0.107	1	1	PUS7
0.00180693658342425	0.726545064046034	0.176	0.106	1	1	TLE1
0.000582362412607987	0.721452594794882	0.261	0.162	1	1	RUFY3
0.00149020203362905	0.721452594794882	0.193	0.129	1	1	STAT1
0.00816445797307363	0.720332054900966	0.155	0.094	1	1	CCDC93
0.000103096356008872	0.718664777423263	0.345	0.212	1	1	ATP6V1B2
0.00431836255028173	0.715635268199568	0.206	0.145	1	1	CRTC1
0.000321025124012288	0.715635268199567	0.319	0.204	1	1	KDM2B
0.00667456270428432	0.714566209209642	0.155	0.092	1	1	CHMP1A
0.000610329394149	0.714303447157938	0.361	0.262	1	1	DPYSL3
0.00198405099065095	0.707359475318229	0.261	0.165	1	1	CHD3
0.00888585530801516	0.706953025099767	0.239	0.152	1	1	PHF14
0.00375644644063358	0.705725721715764	0.181	0.114	1	1	MAN1B1
0.0017980132033987	0.704735199849948	0.168	0.096	1	1	AHRR
9.30871821005888e-05	0.704735199849948	0.256	0.155	1	1	DGCR8
0.00501377591178138	0.703918965010133	0.21	0.136	1	1	ZFC3H1
0.000871331123213984	0.703234736853657	0.248	0.148	1	1	RARS1
0.000610231629168943	0.703059108995275	0.378	0.236	1	1	NCOR2
0.000418271615239293	0.701583489058779	0.227	0.145	1	1	NUCB1
9.83519533590871e-05	0.701333952598606	0.311	0.19	1	1	RALGAPB
0.000354958804785418	0.701333952598606	0.307	0.196	1	1	KPNA3
0.00156208583190886	0.699105163277081	0.252	0.155	1	1	AP2S1
0.00231266839716064	0.699105163277081	0.235	0.155	1	1	LMBR1
0.00853160757014735	0.69825601961461	0.168	0.103	1	1	PRKDC
0.00588193947993748	0.697964241872512	0.176	0.111	1	1	PXDC1
0.00524365105894725	0.697531714499796	0.218	0.137	1	1	PC
0.00125657981468005	0.696999551070343	0.282	0.174	1	1	LYL1
0.0069036234574438	0.695457386261937	0.193	0.118	1	1	ZNF391
0.00130303880904361	0.694076155863577	0.311	0.209	1	1	CD164
0.000354847926135881	0.693788565901319	0.286	0.168	1	1	WWTR1
0.000454476079315618	0.691890771241745	0.307	0.203	1	1	FOSB
0.000373619429024564	0.690719467255274	0.282	0.177	1	1	IGF2R
0.00357431442835629	0.690719467255274	0.286	0.181	1	1	MAN2A1
0.00258709054189212	0.690386396714515	0.261	0.17	1	1	ANKRD52
0.00905340130035407	0.689305159280342	0.147	0.092	1	1	ABCC5
0.000123751117521929	0.687637881802638	0.328	0.206	1	1	TRAPPC9
0.00381282862201316	0.687637881802638	0.164	0.115	1	1	PBX2
0.00310841359770226	0.684843712237085	0.282	0.186	1	1	ATP6AP2
0.00334285928953209	0.683484744595861	0.303	0.225	1	1	CDKAL1
0.000153403755324549	0.683150490810324	0.37	0.232	1	1	RABGAP1
0.000603475143229761	0.681887687717859	0.332	0.222	1	1	CYTH1
0.00194447327570639	0.681651586736907	0.21	0.126	1	1	UBXN4
0.00439094663359032	0.681263504679183	0.231	0.143	1	1	DICER1
0.00566113358358265	0.681263504679183	0.218	0.142	1	1	PTPN23
0.00681943721967748	0.679956292721749	0.193	0.13	1	1	NDE1
0.00304833739855128	0.679775764029668	0.214	0.152	1	1	DENND6A
0.00214446712745398	0.679632419100254	0.269	0.162	1	1	PLOD3
0.00554739102742216	0.678383872902996	0.256	0.166	1	1	PYCR1
0.00156051354215725	0.674395770734108	0.319	0.208	1	1	NT5C1B
0.00351314935649733	0.672582920009351	0.269	0.183	1	1	YTHDF2
0.00408595000851151	0.672582920009351	0.265	0.181	1	1	ADAM17
0.00257526088956969	0.67161064430757	0.265	0.173	1	1	KDM5A
0.00241884943625392	0.668985174900746	0.303	0.196	1	1	CACYBP
0.00388123221420302	0.66797664983983	0.223	0.149	1	1	CH25H
0.000654208437934756	0.667590592828993	0.189	0.116	1	1	ABCA5
0.000912777432345405	0.667443010092341	0.273	0.188	1	1	DVL1
0.000283173393817549	0.666465182922231	0.286	0.186	1	1	NEDD4L
0.00439376606116138	0.665710042867885	0.349	0.232	1	1	PARP12
0.000464208654969177	0.662181231387639	0.403	0.263	1	1	LYST
0.0019890050484071	0.661225751442638	0.231	0.15	1	1	GOSR1
0.00419315493788391	0.660811243455046	0.445	0.362	1	1	LOC138521839
0.000165402992054013	0.660811243455046	0.382	0.265	1	1	WDR26
0.00245716691025209	0.660150517525985	0.256	0.184	1	1	NFE2L2
0.00107872956981398	0.65952484565168	0.282	0.189	1	1	PPM1F
0.000726980073322145	0.658931510236823	0.21	0.129	1	1	CNOT7
0.00458950026031573	0.658931510236823	0.197	0.132	1	1	CSK
0.000179561675492068	0.65753782630211	0.332	0.229	1	1	ZFAND3
0.00528690372480276	0.657322257375166	0.105	0.071	1	1	WDR48
0.00635928244960155	0.656601450444914	0.202	0.134	1	1	CHUK
0.00273417855894211	0.6559290220753	0.181	0.116	1	1	YTHDF3
0.00621681314810548	0.6559290220753	0.176	0.107	1	1	KMT5B
0.00167080933457744	0.655505260861829	0.324	0.212	1	1	USP32
0.00194921276769722	0.655099648645796	0.319	0.219	1	1	PRP4K
0.00395075377303185	0.654338398936344	0.185	0.117	1	1	KMT2E
0.000230474638263859	0.65363721056731	0.206	0.122	1	1	CRTC2
0.00492467386289322	0.65363721056731	0.202	0.122	1	1	SART3
0.0036771360230822	0.652683362571646	0.147	0.094	1	1	SDF4
0.00190584965451414	0.650110229046316	0.328	0.219	1	1	NAV2
0.000238075476858264	0.648470463892543	0.513	0.364	1	1	CYSLTR1
0.00102569993249513	0.646547785780991	0.227	0.141	1	1	SNX14
0.00182220385957208	0.644383201667668	0.286	0.188	1	1	ACO1
0.00260385919395288	0.643289560396682	0.168	0.108	1	1	RAB3GAP1
0.00134150401097016	0.64223244729506	0.185	0.13	1	1	ZNF292
0.00129521573790541	0.641634686755791	0.223	0.143	1	1	LRPPRC
0.00210014236773517	0.641462496621208	0.206	0.135	1	1	NFKB1
0.00199283692306106	0.641079178330862	0.382	0.277	1	1	OSBPL9
0.000188263969641069	0.638837448728489	0.412	0.271	1	1	PARG
0.00184378043170735	0.636563697208369	0.332	0.211	1	1	USP14
8.85134536865908e-05	0.636563697208369	0.399	0.245	1	1	MARK2
0.000817132055469659	0.636563697208369	0.315	0.221	1	1	PUM2
0.00088535265651451	0.636563697208369	0.332	0.227	1	1	UPF1
0.000961268988154007	0.636563697208369	0.134	0.089	1	1	LOC138538430
0.00301173492706332	0.636563697208369	0.218	0.138	1	1	B3GALT5
0.00595421146087606	0.636563697208369	0.218	0.149	1	1	SYAP1
0.000183671648645476	0.636563697208368	0.433	0.32	1	1	TIMP2
0.000533252932332418	0.636563697208368	0.29	0.198	1	1	STAG2
0.000780993996931222	0.636563697208368	0.298	0.188	1	1	AP2A2
0.000353101622061951	0.634395860525659	0.395	0.277	1	1	MGAT4D
0.00153985698311154	0.634099657256888	0.374	0.254	1	1	GNAL
0.0010620979998119	0.633818320469551	0.37	0.251	1	1	GARRE1
0.000596672622931392	0.632388021237176	0.248	0.165	1	1	ZNF91
8.39016529480397e-05	0.632198504646967	0.429	0.299	1	1	TCF12
0.0053485080976283	0.631129811157741	0.206	0.134	1	1	CAB39L
0.00672960004847386	0.628786346616649	0.265	0.179	1	1	TPD52
0.000971872563580278	0.62622175298691	0.441	0.305	1	1	ATP6V1A
0.00388032434193787	0.62591645300886	0.218	0.143	1	1	FAM3C
8.80813755415322e-05	0.623951421286243	0.542	0.364	1	1	CLDN11
0.000302178570507189	0.622888760311292	0.307	0.204	1	1	ADAR
0.00224294908169522	0.622669255549988	0.374	0.259	1	1	MCC
0.00363814935297011	0.62145680481816	0.227	0.142	1	1	MROH1
0.00874016128381481	0.62145680481816	0.218	0.141	1	1	LENG8
0.00243514971702284	0.620746991745594	0.416	0.309	1	1	ARL1
0.00775545779061558	0.620622153339347	0.139	0.091	1	1	RNF157
0.0033220231013051	0.619106500131822	0.378	0.28	1	1	RRBP1
0.000441999905322452	0.618416350498109	0.294	0.199	1	1	DPM1
0.00453147320155667	0.617454874260664	0.223	0.149	1	1	NEK6
0.00732142547734669	0.617454874260664	0.223	0.152	1	1	GAK
0.000129757231748818	0.617454874260664	0.466	0.342	1	1	XPO5
0.00839621219485261	0.617454874260664	0.168	0.114	1	1	PDCD11
0.000217369924397747	0.616385815270738	0.261	0.179	1	1	EDEM1
0.00226737265461478	0.614949884102306	0.361	0.253	1	1	ZFAND5
0.000745960166686969	0.614904816078595	0.374	0.258	1	1	MCL1
0.00381182917612886	0.61453739087837	0.16	0.105	1	1	DNAJC5G
0.00474240520669744	0.612995226069964	0.324	0.214	1	1	BAG6
0.000986107873617482	0.6120413780743	0.261	0.169	1	1	KIF1C
0.00231637576256778	0.611220849093905	0.298	0.198	1	1	PAN3
0.000541788027132808	0.610568488675424	0.311	0.214	1	1	PPP1R13B
0.00472362338585508	0.609342228473345	0.172	0.108	1	1	DSTYK
0.00251714043974144	0.607994545011598	0.277	0.196	1	1	FNBP1
0.0018881014109897	0.606816353814317	0.324	0.219	1	1	TANC2
0.00206838821512311	0.605975377374945	0.214	0.138	1	1	SCAPER
0.000985029730571393	0.60485483748103	0.286	0.184	1	1	IFI44
0.00107317193962392	0.604208323895983	0.349	0.231	1	1	DIAPH1
0.00226323540151713	0.599698403456506	0.303	0.209	1	1	NF1
0.00471420852026139	0.597155312650133	0.231	0.159	1	1	UBE3C
0.00161004713451784	0.595921712711023	0.282	0.184	1	1	WAPL
0.00668386526194851	0.594217406498774	0.332	0.229	1	1	CBX5
0.00398502752211858	0.593727499298111	0.286	0.186	1	1	AKIRIN1
0.00803676617897538	0.591709461424108	0.227	0.145	1	1	LMBRD1
0.00150952863147173	0.590104386115709	0.21	0.138	1	1	PLD2
0.000480721809970947	0.58891832497326	0.378	0.308	1	1	SLC38A2
0.00725807672272061	0.588542182345425	0.239	0.163	1	1	DDHD1
0.00606087915141044	0.588380163698404	0.193	0.141	1	1	WASHC2C
0.00215603881000209	0.587397640404484	0.273	0.189	1	1	KDM3B
0.0048254639953952	0.58704356136457	0.235	0.164	1	1	MAF1
0.00029149384930717	0.586523014708773	0.315	0.21	1	1	ERI3
0.0019562552139693	0.586073926754676	0.261	0.182	1	1	SEMA6A
0.00117402829627817	0.585033396568287	0.248	0.161	1	1	G6PD
0.00528848407003381	0.582624890097565	0.172	0.116	1	1	MPV17L2
0.00391707053547919	0.58177122436799	0.252	0.161	1	1	MARCHF7
0.000169388321354449	0.581771224367989	0.399	0.264	1	1	MICAL3
0.00490792951569671	0.579980168842001	0.139	0.094	1	1	USP33
0.000375156203445082	0.578903128821177	0.366	0.263	1	1	SPIN1
0.00113302326047225	0.578219710977564	0.248	0.165	1	1	PLAA
0.00125443252978787	0.577981975945158	0.399	0.274	1	1	RPN2
0.00150907636154121	0.577887789880761	0.218	0.139	1	1	PPP2R1A
0.00113959277416384	0.577297747788681	0.42	0.286	1	1	CD151
0.00387647985863142	0.576022155273318	0.294	0.209	1	1	C5PH6orf62
0.00771427448715991	0.576022155273318	0.105	0.074	1	1	SLC2A13
0.000101017489255379	0.572838099597981	0.475	0.356	1	1	SELENOF
0.00143905760067039	0.572309155489072	0.353	0.236	1	1	ARID2
0.00702464197144597	0.572213285798311	0.202	0.144	1	1	RNF145
0.0054514832331589	0.571468668986484	0.357	0.252	1	1	CHD9
0.000487629484634882	0.571272236956649	0.487	0.385	1	1	ODC1
0.00739200437563503	0.569926504178079	0.202	0.139	1	1	UBE4B
0.000121808440158491	0.569850027460369	0.45	0.315	1	1	NDFIP1
0.00986300133595899	0.569449501349832	0.244	0.162	1	1	YIPF5
0.000303678724049534	0.568032315537553	0.261	0.194	1	1	UBL3
0.00112009232673777	0.568032315537553	0.366	0.252	1	1	ATF5
0.00290675528467374	0.566982828313128	0.29	0.21	1	1	HDAC4
0.00611839780154267	0.566174369316971	0.265	0.187	1	1	CNOT3
0.00253626318561227	0.566174369316971	0.282	0.198	1	1	FARP2
0.00883570710236191	0.566174369316971	0.126	0.084	1	1	FRS2
0.00319551179597721	0.565010436183335	0.227	0.156	1	1	HERC2
0.00388202871616119	0.565010436183335	0.218	0.157	1	1	DHX38
0.00305426771533926	0.563353850254592	0.29	0.198	1	1	CCDC6
0.003348290921675	0.563353850254592	0.277	0.195	1	1	EWSR1
0.00104580478910105	0.563190510878149	0.408	0.312	1	1	HOOK3
0.00082191864667921	0.561601639527147	0.408	0.296	1	1	PRRC2A
0.000368286975863698	0.560668848169086	0.441	0.314	1	1	PRKAA1
0.00144802356264402	0.560460718122577	0.361	0.245	1	1	FIP1L1
0.00653342223078217	0.559942415605456	0.176	0.116	1	1	PLEKHO2
0.0083311511818697	0.559942415605456	0.319	0.226	1	1	DNAJB6
0.000913062070426389	0.559942415605456	0.239	0.164	1	1	MAP4K3
0.00508305327477904	0.559221608675204	0.252	0.174	1	1	TTC17
0.0006179189258317	0.558561185207095	0.441	0.324	1	1	MACROH2A2
0.000117402185187057	0.557953862512002	0.353	0.249	1	1	TSPAN3
0.00488802414966991	0.556975432470506	0.248	0.168	1	1	ZNF25
