p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.0052517165024924	-2.97126982374582	0	0.03	1	1	LOC138481711
0.000242084789901479	-2.99435343685886	0.004	0.058	1	1	KCNK5
0.00292466324875587	-3.01707351335894	0	0.03	1	1	VOPP1
0.00946368177733159	-3.01707351335894	0	0.031	1	1	PLEK2
0.000771702352919029	-3.14635653030391	0.004	0.065	1	1	STARD13
0.00292466324875587	-3.14635653030391	0	0.031	1	1	HRH2
0.00122095342661442	-3.22652687898789	0	0.03	1	1	SLC6A2
0.00704670678208511	-3.22652687898789	0	0.034	1	1	KCNMB2
0.00163264707972771	-3.26500102680253	0	0.036	1	1	CMTM8
0.00122060595757421	-3.37462551797702	0	0.036	1	1	BANK1
0.000381439107289167	-3.4093909361377	0	0.04	1	1	TMEM150C
0.00163236199511378	-3.44333826806104	0	0.042	1	1	SLC51A
0.00122060471228264	-3.47650513199624	0	0.041	1	1	ADORA2A
0.000912437219642869	-3.57166236503658	0	0.044	1	1	CCDC85A
0.00163236199511378	-3.57166236503658	0	0.044	1	1	FAM19A1
0.000159469246901737	-3.74499396792214	0	0.051	1	1	PAQR9
0.000381546444549709	-3.77196101552241	0	0.051	1	1	TAS1R3
0.00163236199511378	-3.77196101552241	0	0.044	1	1	MFSD4A
0.000213247989164519	-3.84996352752368	0	0.055	1	1	LOC138521149
0.000912437219642869	-3.87505450848651	0	0.053	1	1	LRRN1
8.90969026569064e-05	-3.94781085092183	0	0.054	1	1	CCL19
0.000213547304200999	-4.01707351335894	0	0.053	1	1	HEY1
0.000213318708563165	-4.12559797013711	0	0.062	1	1	RASD2
1.62136604232581e-33	-1.64198169943772	0.543	0.844	1.99541518829038e-29	2	VWF
4.98951892757357e-20	-3.77851623064982	0.098	0.397	6.1406009441648e-16	2	MRC1
4.16230070581027e-17	-6.36532532409062	0.004	0.231	5.1225434786407e-13	2	RELN
1.12414589587033e-16	0.504815144031564	0.996	0.999	1.38348635404761e-12	2	ACTB
1.55609845185396e-15	-1.76486172982928	0.205	0.48	1.91509036469666e-11	2	STAB1
4.4278948962352e-15	0.528863099469762	0.984	0.962	5.44941024879666e-11	2	CFL2
1.03819686638056e-14	-5.13767099371882	0.031	0.246	1.27770888345456e-10	2	HAPLN3
3.7175445923866e-14	-1.83292600477443	0.13	0.385	4.57518212985018e-10	2	VAV3
1.79923016578857e-13	0.629831101697329	0.917	0.837	2.21431256503599e-09	2	EIF5A2
2.55372057151663e-13	-2.04735644966889	0.146	0.429	3.14286390736551e-09	2	EXOC3L2
4.21350935655097e-13	-1.42310011272448	0.346	0.594	5.18556596510727e-09	2	DOCK9
5.34031797051435e-13	-1.76819744239253	0.161	0.392	6.57232932631202e-09	2	TACR1
1.56729019894077e-12	-2.23539434169982	0.106	0.347	1.9288640478364e-08	2	IQSEC1
8.94993507393865e-12	-5.26736207035846	0.004	0.164	1.10146850954963e-07	2	PROX1
1.11485227488515e-11	-0.930795330595613	0.488	0.688	1.37204869470115e-07	2	ICAM1
1.60828633559152e-11	-1.81996903159612	0.138	0.367	1.97931799321248e-07	2	ZNF521
4.30102669715107e-11	0.720621049367999	0.965	0.833	5.29327355618382e-07	2	PMP2
4.62068806916859e-11	-3.13174319095347	0.035	0.212	5.68668080672579e-07	2	UNC5B
5.17368984067539e-11	-1.47601463037876	0.268	0.488	6.3672600869192e-07	2	PLCB1
8.04987380870348e-11	-1.49318322958623	0.264	0.475	9.90697969637137e-07	2	XIRP2
9.71758590067174e-11	-3.16156740633586	0.031	0.197	1.19594329679567e-06	2	NFIX
1.09733265868217e-10	0.530698000739652	0.941	0.812	1.35048730304014e-06	2	CRIP1
1.1443757193219e-10	-2.27943490265904	0.047	0.218	1.40838319776947e-06	2	FLRT2
1.56478616427944e-10	-0.892291207404635	0.37	0.606	1.92578233237871e-06	2	ASAP1
2.02614125454278e-10	-2.31375497584291	0.039	0.184	2.4935720419658e-06	2	STON2
2.23202718452589e-10	-6.68945432717125	0	0.133	2.74695585599602e-06	2	STAB2
2.6963230076188e-10	-0.567916043018875	0.898	0.939	3.31836472547646e-06	2	S100G
2.80280151439901e-10	-3.95248873300505	0.012	0.15	3.44940782377086e-06	2	PDPN
3.28348856421698e-10	-2.36130323899373	0.059	0.223	4.04098937598183e-06	2	EXOC6
3.31144069326072e-10	0.609842105191286	0.953	0.888	4.07539006119597e-06	2	TXN
4.97695618590484e-10	-3.70578249707525	0.02	0.168	6.12513997799308e-06	2	FGF10
5.83028898901344e-10	0.49493541987248	0.969	0.94	7.17533665877884e-06	2	YWHAQ
5.88202388520684e-10	-1.42501172694465	0.154	0.367	7.23900679552406e-06	2	CYLD
7.99869116896305e-10	-0.700791361028125	0.724	0.852	9.84398922164282e-06	2	HSPG2
2.20771131195739e-09	-2.24384614588797	0.142	0.31	2.71703031162596e-05	2	NRP2
2.25302379881437e-09	-1.06104841226008	0.319	0.513	2.77279638920085e-05	2	CSF1
2.29363636552168e-09	-1.80005115829158	0.114	0.31	2.82277827504754e-05	2	HYAL2
2.318430870989e-09	-1.19117034144314	0.248	0.491	2.85329287292616e-05	2	PIEZO1
2.53964432801587e-09	-1.54602712790602	0.142	0.363	3.12554027448913e-05	2	FCHSD2
2.67658761261377e-09	-2.40229165044457	0.063	0.235	3.29407637484376e-05	2	FLT4
2.70656817772228e-09	0.846926785690737	0.787	0.638	3.33097345632281e-05	2	ACTG1
2.76510860548212e-09	-2.63056063811769	0.031	0.181	3.40301916076684e-05	2	PDGFC
2.77508655312763e-09	-3.34089110578042	0.012	0.13	3.41529902093417e-05	2	ADAMTSL3
2.90081811312916e-09	-0.868308003096126	0.543	0.738	3.57003685182806e-05	2	SHANK3
3.21567752843085e-09	-0.926177867080307	0.374	0.556	3.95753433423985e-05	2	EGFL7
4.23512582381059e-09	-1.47197520591524	0.161	0.356	5.21216935136369e-05	2	GALNT18
4.70241942608645e-09	-2.81263745439869	0.035	0.189	5.78726758768459e-05	2	GPNMB
1.0959308524847e-08	-1.09176831882946	0.327	0.526	0.000134876210015293	2	NRK
1.10044064212614e-08	-3.31375497584291	0.012	0.153	0.000135431229826464	2	ENPP2
1.20758122351465e-08	-1.44674524889193	0.126	0.313	0.000148617021177948	2	SVIL
1.22240038588188e-08	-2.04119295827653	0.071	0.257	0.000150440815490483	2	ATRNL1
1.38274847241868e-08	-1.50822509519363	0.142	0.322	0.000170174854500567	2	ARHGAP27
1.79046001433811e-08	-1.86533452263425	0.067	0.234	0.000220351913964592	2	HERC1
1.94172773277495e-08	-1.91686482327433	0.059	0.22	0.000238968432072613	2	PARD3B
2.09741602703048e-08	-1.17503347393631	0.102	0.251	0.000258128990446641	2	LBR
2.23756535068606e-08	-1.60381487973342	0.091	0.255	0.000275377167708933	2	VPS13C
2.36152240505768e-08	-1.33859697512718	0.142	0.335	0.000290632562390449	2	GJC2
2.52846479268359e-08	-1.58946159832081	0.071	0.23	0.00031117816203557	2	PHF21A
2.76407930725244e-08	-1.25150081595897	0.291	0.443	0.000340175240343558	2	MMRN1
2.81553391800833e-08	-1.21268916422579	0.177	0.375	0.000346507759289285	2	SH2B3
3.13560453270791e-08	-2.03854337986258	0.075	0.238	0.000385898849840363	2	CEMIP2
3.35859229023248e-08	-1.29174519608119	0.173	0.37	0.000413341953158912	2	PTPRE
4.88218879089099e-08	-2.21454537191501	0.047	0.186	0.000600850974494954	2	SRGN
6.4014054412951e-08	-1.52187326619724	0.091	0.249	0.000787820967660188	2	SYT16
6.52313740917421e-08	-0.576464068315486	0.697	0.827	0.00080280252094707	2	LTBP1
7.22137471983342e-08	0.388361814615625	0.98	0.942	0.0008887345867699	2	RPL36
9.55466699626586e-08	-1.42910448157854	0.11	0.286	0.00117589286723044	2	CAMK2D
9.56733206557369e-08	-0.935973646222032	0.339	0.565	0.00117745155731015	2	ENG
9.98660286604519e-08	-1.84975062741579	0.075	0.224	0.00122905121472418	2	ARHGAP28
1.01607960514921e-07	-1.07602570701459	0.764	0.859	0.00125048917005713	2	unassigned-gene-2
1.0681006122556e-07	0.582440024236143	0.898	0.839	0.00131451142350297	2	DBI
1.09250486359748e-07	-1.3194830632991	0.122	0.295	0.00134454573562941	2	UBR4
1.1490172641482e-07	-2.25790174110939	0.067	0.229	0.00141409554698719	2	CLCA1
1.16205207839967e-07	0.619258539982864	0.811	0.708	0.00143013749288648	2	TPM3
1.23964994254088e-07	-0.930539760171404	0.22	0.398	0.00152563718428506	2	PTK2
1.41194618239938e-07	-1.62140893974816	0.098	0.26	0.00173768216667892	2	USP48
1.45110493877211e-07	-2.00586982933307	0.075	0.254	0.00178587484814684	2	SLC4A11
1.48539071206959e-07	-0.956690803767515	0.343	0.541	0.00182807034934405	2	LOC138472433
1.52123315683409e-07	0.499437240048171	0.807	0.6	0.00187218164611571	2	CD34
1.66358176208775e-07	0.512978610779923	0.85	0.736	0.00204737007460139	2	ND3
1.90526806714789e-07	-1.32246262666687	0.154	0.331	0.0023448134102389	2	SLC22A23
1.93334550115538e-07	-0.978792572417529	0.228	0.413	0.00237936830827192	2	LRCH1
2.11819393822748e-07	-1.43800374716397	0.114	0.277	0.00260686127977656	2	HSD3B7
2.16655207055906e-07	-1.26219335074177	0.654	0.727	0.00266637563323704	2	PRSS23
2.25616473708987e-07	-1.23333848806958	0.181	0.363	0.0027766619419365	2	ADD1
2.42333142185029e-07	0.635102107012738	0.803	0.703	0.00298239398087116	2	NONO
2.50570421002884e-07	-0.967040431660473	0.252	0.419	0.0030837701712825	2	SPNS2
2.73040579209156e-07	-1.41100886754568	0.185	0.353	0.00336031040832708	2	TSPAN18
2.91045055915729e-07	-1.40990483455444	0.087	0.248	0.00358189150315488	2	EXOC6B
3.12102475786425e-07	0.565646238361097	0.98	0.926	0.00384104516950354	2	RPL7
3.12635143804806e-07	-3.05436834702426	0.024	0.147	0.00384760071480574	2	GAS7
3.30762876003457e-07	-1.68553927716787	0.063	0.199	0.00407069871497454	2	MAP4K3
3.4073383926015e-07	-1.62200497158514	0.079	0.229	0.00419341135977466	2	TBC1D4
3.75575220539731e-07	-1.39603265997289	0.114	0.267	0.00462220423918247	2	DAB2IP
3.96066379859993e-07	-2.81732914972341	0.02	0.123	0.00487438893693694	2	SNCA
3.98111601929903e-07	-1.06140246647281	0.197	0.363	0.00489955948495131	2	KLHL4
4.39748010421309e-07	-1.5479392488498	0.091	0.258	0.00541197876425505	2	MAN1A1
4.51835719386525e-07	-1.30208666811761	0.134	0.326	0.00556074219848997	2	MICAL3
4.52319908795982e-07	-0.995277716459107	0.106	0.256	0.00556670111755215	2	PDS5B
5.53484530150429e-07	-1.23372192861427	0.138	0.299	0.00681173411256133	2	ECPAS
5.80716197668864e-07	-1.58043715869185	0.091	0.251	0.00714687424471071	2	HDAC4
6.12087082052067e-07	-1.8974994984074	0.067	0.221	0.00753295571881479	2	PDE7B
6.26595103068756e-07	-0.852633400159441	0.425	0.585	0.00771150593346717	2	KDR
6.34679828686139e-07	-0.887173138337522	0.228	0.39	0.00781100465164031	2	ITPKA
6.66343714146391e-07	-2.60690937005304	0.016	0.113	0.00820069208999963	2	MGAT4B
7.17019032160881e-07	-0.756824410763859	0.252	0.409	0.00882435322880396	2	DAAM1
7.29887643990797e-07	-0.778648681559353	0.24	0.417	0.00898272723459474	2	USP9X
7.42185548161711e-07	-1.19523088286411	0.181	0.362	0.00913407754122617	2	AFDN
7.59975108500299e-07	-1.22429334846657	0.102	0.252	0.00935301366031318	2	ADGRE5
8.05796919216895e-07	-1.26134904272786	0.161	0.327	0.00991694268480232	2	SLCO3A1
8.08222377337053e-07	-0.923649427841437	0.268	0.475	0.00994679279788711	2	NPR1
8.10098096639445e-07	-1.52187326619724	0.094	0.25	0.00996987727534165	2	DNAAF9
9.34234919505539e-07	-1.29537644652806	0.067	0.197	0.0114976291543547	2	RASSF8
1.01384177727617e-06	-1.25790174110939	0.13	0.303	0.0124773507529378	2	IGF1R
1.04076582278609e-06	0.446008057043571	0.917	0.842	0.0128087049810284	2	RPL37A
1.08072640171718e-06	-0.977940400026096	0.205	0.403	0.0133004998259333	2	PREX2
1.12569081674662e-06	-2.91686482327433	0.016	0.113	0.0138538768817007	2	DOCK5
1.28656875207656e-06	-1.56856131296267	0.087	0.215	0.0158338016318062	2	ADAMTS20
1.30911086540772e-06	-0.806554678129237	0.264	0.445	0.0161112274205729	2	DGKZ
1.36275966244191e-06	-1.59493672838697	0.055	0.167	0.0167714831656725	2	SYNJ1
1.39034627574425e-06	-1.13430236266801	0.083	0.188	0.0171109916155845	2	COBLL1
1.46149619753164e-06	-1.50029985424889	0.075	0.201	0.0179866337030219	2	KSR1
1.47354047682546e-06	-1.11057816860421	0.161	0.315	0.0181348626482909	2	DOCK1
1.47796143657234e-06	-1.24774187488917	0.11	0.245	0.0181892713998958	2	AKAP9
1.4816687032054e-06	-1.43477950319347	0.075	0.211	0.0182348967303489	2	CCDC50
1.5183978849804e-06	-0.7209153048238	0.437	0.591	0.0186869227704537	2	GASK1B
1.52426572847207e-06	-0.94714739021037	0.268	0.472	0.0187591383203057	2	ARHGAP21
