p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.99711634096037e-14	-2.22556367411432	0.044	0.182	7.21679355360395e-10	5	AGPAT2
4.03864265032616e-14	-2.28460949348231	0.037	0.163	7.29176930516388e-10	5	SELENOK
4.0997750274665e-14	-2.73769018398764	0.039	0.206	7.40214381209076e-10	5	STAT1
4.12682422150448e-14	-2.38322730371075	0.039	0.189	7.45098113192634e-10	5	PHF14
4.13441326874271e-14	-4.36926419783391	0.005	0.108	7.46468315671497e-10	5	HID1
4.22837559792205e-14	-2.69482284957044	0.019	0.12	7.63433214204826e-10	5	HMBOX1
4.22934034345993e-14	-1.85485886668409	0.089	0.285	7.63607399011689e-10	5	WDR26
4.27169471657439e-14	-5.82192692758019	0.003	0.117	7.71254481077506e-10	5	FMNL1
4.29113944665876e-14	-2.68536838049939	0.026	0.145	7.74765227094239e-10	5	TBC1D9B
4.31937503223608e-14	-2.72776737066152	0.022	0.134	7.79863162070225e-10	5	HDAC1
4.31937503223608e-14	-3.42209557178298	0.015	0.152	7.79863162070225e-10	5	TP53BP2
4.34163230820331e-14	-2.93380483292111	0.012	0.091	7.83881713246107e-10	5	MCM3AP
4.34965461818364e-14	-2.75091381251539	0.029	0.171	7.85330141313056e-10	5	SCAPER
4.35600320661148e-14	-2.08381590422836	0.024	0.098	7.86476378953703e-10	5	SLC25A36
4.36063293290411e-14	-5.44806523481317	0.003	0.114	7.87312276035837e-10	5	APBB2
4.36454558453513e-14	-3.42326395071242	0.012	0.114	7.88018705287818e-10	5	FHOD1
4.36523629419431e-14	-3.04746161471668	0.017	0.127	7.88143412916782e-10	5	DDAH2
4.36528904944065e-14	-2.78966385724903	0.016	0.106	7.8815293787651e-10	5	GATAD2B
4.37024336736781e-14	-4.67786965361694	0.003	0.075	7.89047439978259e-10	5	HSD17B2
4.38530486930509e-14	-1.86751029643963	0.063	0.206	7.91766794153033e-10	5	KAT6A
4.42098134407243e-14	-6.54032119939344	0.002	0.096	7.98208181672277e-10	5	CD5L
4.43848581491144e-14	-2.53277905150579	0.031	0.168	8.0136861388226e-10	5	RLIM
4.45286975867274e-14	-2.58982163693691	0.04	0.209	8.03965634928364e-10	5	CAMTA2
4.46099411791705e-14	-2.3630403616166	0.045	0.203	8.05432487989922e-10	5	POU2F1
4.46135391530974e-14	-2.49901110689277	0.042	0.209	8.05497449409173e-10	5	C5PH6orf62
4.56450245308022e-14	-3.42311309389439	0.015	0.15	8.24120917903634e-10	5	ATP2B4
4.56491284589654e-14	-3.66516939406096	0.012	0.126	8.24195014326621e-10	5	LPIN2
4.67057022475823e-14	-3.83790918944863	0.012	0.148	8.43271454080098e-10	5	MAP3K3
4.67171743402976e-14	-2.02998764318847	0.079	0.261	8.43478582714073e-10	5	MGST1
4.68671436547813e-14	-2.58106594360741	0.027	0.16	8.46186278687077e-10	5	ZFC3H1
4.7105583775997e-14	-2.90816223345218	0.017	0.121	8.50491315075626e-10	5	TSN
4.73375182716943e-14	-2.48203930039117	0.024	0.13	8.5467889239544e-10	5	RRP1B
4.82530528271938e-14	-3.65869954054754	0.012	0.13	8.71208868794984e-10	5	RNPEP
4.85371042250421e-14	-3.33987303382444	0.013	0.129	8.76337416783135e-10	5	RIT1
4.867692627332e-14	-2.19401451211863	0.062	0.24	8.78861903864793e-10	5	MINK1
4.91011149097033e-14	-2.80142777908319	0.014	0.096	8.86520629694693e-10	5	ABCF3
4.91439866930162e-14	-2.19257096366162	0.047	0.205	8.87294679742407e-10	5	SF1
4.91895953591798e-14	-2.67695981282002	0.024	0.141	8.88118144209992e-10	5	GTF2F2
4.91895953591798e-14	-2.92406140343073	0.019	0.133	8.88118144209992e-10	5	TGFBR1
4.95593635874861e-14	-3.18388081294328	0.019	0.161	8.94794309572062e-10	5	TIPARP
4.96142953021714e-14	-4.96026189600258	0.014	0.131	8.95786101680705e-10	5	SFTPD
4.9633430621352e-14	-2.61375027463705	0.024	0.135	8.96131589868511e-10	5	ARMC6
4.98599855127755e-14	-3.29451031637778	0.014	0.13	9.00222038433161e-10	5	SLC49A3
5.04954052091595e-14	-5.14240417696712	0.004	0.115	9.11694541051374e-10	5	NOS1AP
5.05007415159667e-14	-4.10018982883948	0.006	0.108	9.11790888070778e-10	5	SPIRE1
5.0536223823006e-14	-2.6504486128622	0.022	0.131	9.12431521124373e-10	5	SIN3A
5.07904138816269e-14	-2.80419046370432	0.016	0.115	9.17020922632774e-10	5	ZDHHC6
5.09062724002372e-14	-4.52803653315358	0.004	0.099	9.19112748186283e-10	5	MYO5A
5.09062724002372e-14	-4.91658797463276	0.004	0.116	9.19112748186283e-10	5	DLX3
5.12903744387021e-14	-3.82347857024128	0.008	0.111	9.26047710490766e-10	5	MRTFB
5.14709606414147e-14	-2.5142882481813	0.033	0.184	9.29308194380742e-10	5	HSDL2
5.21375494384396e-14	-3.60370602139775	0.015	0.172	9.41343455111027e-10	5	TEAD1
5.29016494554618e-14	-2.8343869664574	0.021	0.142	9.55139280918362e-10	5	SHC1
5.29728763693849e-14	-2.25182953029574	0.038	0.162	9.56425282849245e-10	5	LDHB
5.37617474967771e-14	-2.83714314522023	0.02	0.138	9.70668351054311e-10	5	EPHX1
5.39977203538515e-14	-3.07152679615123	0.015	0.12	9.74928840988788e-10	5	MDP1
5.40669296004734e-14	-3.12331471080415	0.015	0.126	9.76178413936547e-10	5	MAN2B1
5.47353949247207e-14	-2.56037863055293	0.034	0.187	9.88247555365832e-10	5	ACBD3
5.47891365671532e-14	-2.485115078793	0.035	0.171	9.89217860719951e-10	5	SMAD1
5.61679846871258e-14	-1.93207820976489	0.069	0.233	1.01411296352606e-09	5	NDUFB5
5.65955681463113e-14	-3.67350050828409	0.009	0.104	1.02183298288165e-09	5	SLC15A4
5.71182348912734e-14	-4.20964132455002	0.007	0.122	1.03126973096194e-09	5	SLC8B1
5.72246727567449e-14	-3.49020725079105	0.015	0.134	1.03319146662303e-09	5	ANLN
5.78610546237836e-14	-3.66536780970091	0.084	0.319	1.04468134123241e-09	5	COL5A2
5.82106993345833e-14	-1.53371307468496	0.092	0.228	1.0509941764859e-09	5	PTTG1
6.08943544992789e-14	-2.85508147021381	0.031	0.186	1.09944757048448e-09	5	AFDN
6.21705162926737e-14	-4.2640914002383	0.014	0.13	1.12248867166422e-09	5	LAMC2
6.36672063693725e-14	-4.1666943021266	0.007	0.125	1.14951141099902e-09	5	KIAA1671
6.43377919292596e-14	-4.0455614999878	0.008	0.113	1.16161883328278e-09	5	TSPAN9
6.46701342169706e-14	-4.2466569567248	0.004	0.1	1.1676192732874e-09	5	UACA
6.47140940987484e-14	-4.91704483694962	0.003	0.098	1.1684129689529e-09	5	PADI1
6.48572391851901e-14	-2.64858702613331	0.025	0.147	1.17099745348861e-09	5	RIPK2
6.49617777221454e-14	-2.41145053812227	0.045	0.186	1.17288489677333e-09	5	DCDC2B
6.53556998897639e-14	-2.48881574283522	0.044	0.225	1.17999716150969e-09	5	SUCLG1
6.61267358943566e-14	-4.68294487477121	0.005	0.119	1.19391821657261e-09	5	CEP170
6.75983164781328e-14	-3.65165290266524	0.01	0.12	1.22048760401269e-09	5	NSF
6.95855136367102e-14	-3.65111452334755	0.011	0.111	1.2563664487108e-09	5	SLC2A13
7.05120933224742e-14	-2.54628059797649	0.031	0.168	1.27309584493727e-09	5	BCLAF3
7.1135759576014e-14	-2.61402520461233	0.025	0.127	1.28435613914493e-09	5	FTO
7.22555889656886e-14	-2.56087140807416	0.042	0.216	1.30457465877551e-09	5	HTT
7.27043308794976e-14	-3.32943465541209	0.016	0.156	1.31267669402933e-09	5	PCCA
7.34962940292564e-14	-2.90661575444411	0.021	0.151	1.32697558869823e-09	5	CNNM4
7.42935118677929e-14	-2.6919956506669	0.022	0.127	1.341369356773e-09	5	FANCD2
7.47894591739385e-14	-1.91641123589727	0.074	0.242	1.35032368538546e-09	5	FXR1
7.63498129580253e-14	-5.50398540427097	0.004	0.131	1.37849587295715e-09	5	COL23A1
7.69338429727735e-14	-4.81859634886153	0.003	0.096	1.38904053487343e-09	5	KAZN
7.80944341057331e-14	-2.50220019166343	0.022	0.116	1.40999500777901e-09	5	HDAC8
7.8707447460556e-14	-2.61659350868418	0.033	0.179	1.42106296390034e-09	5	NSD3
7.88175545669091e-14	-1.96917946061011	0.067	0.239	1.42305094770554e-09	5	NUDT9
7.88936882082076e-14	-1.8602115751105	0.065	0.206	1.42442554059919e-09	5	EHBP1
7.94655510051949e-14	-3.99556815579691	0.008	0.099	1.43475052339879e-09	5	LOC138492940
7.9976688391877e-14	-4.11387109169553	0.008	0.115	1.44397910891534e-09	5	LOC138569251
8.00420780580568e-14	-2.96973787462443	0.017	0.134	1.44515971933821e-09	5	SPIDR
8.03431216216403e-14	-3.3867906362018	0.02	0.179	1.45059506087872e-09	5	TNK2
8.10188817554421e-14	-4.73913112323004	0.005	0.124	1.46279591009451e-09	5	CRLF1
8.12501947918399e-14	-3.17537514811153	0.022	0.179	1.46697226696667e-09	5	PUM1
8.27045573979927e-14	-3.09691579607361	0.018	0.14	1.49323078382076e-09	5	TRIM44
8.30105334691682e-14	-2.39676482741568	0.028	0.139	1.49875518178583e-09	5	LLPH
8.3406166812752e-14	-3.06256325925425	0.021	0.162	1.50589834180424e-09	5	LMAN2
8.35970721533074e-14	-3.66652358861101	0.011	0.127	1.50934513772797e-09	5	DDIT3
8.41679552408565e-14	-2.14248780903815	0.032	0.136	1.51965243187366e-09	5	DOT1L
8.49192363377197e-14	-3.73367376980979	0.012	0.151	1.53321681207753e-09	5	CAMK2D
8.53630941846628e-14	-2.2860314021762	0.072	0.238	1.54123066550409e-09	5	A4GNT
8.57094304134269e-14	-3.0413931902628	0.022	0.156	1.54748376611442e-09	5	AP1M1
8.63839655775526e-14	-2.51566876337416	0.029	0.148	1.55966249850271e-09	5	AOPEP
8.66297980993353e-14	-4.13258895458799	0.006	0.108	1.5641010046835e-09	5	RDH16
8.72319029697689e-14	-2.73494744132059	0.025	0.159	1.57497200811918e-09	5	TNPO3
8.72549439947513e-14	-2.74953199299152	0.022	0.139	1.57538801382523e-09	5	PRDM2
8.73138442664854e-14	-6.11652554514151	0.002	0.115	1.57645145823139e-09	5	ADGRE1
8.75195868740234e-14	-2.35428587834012	0.035	0.171	1.58016614101049e-09	5	PGRMC1
8.75935901374165e-14	-5.5776438220563	0.003	0.12	1.58150226993105e-09	5	ARHGAP20
8.7995729696001e-14	-3.03682418373442	0.018	0.138	1.5887628996613e-09	5	SERTAD2
8.84394870604239e-14	-2.49370127083922	0.029	0.153	1.59677493887595e-09	5	FAM3C
8.93930838483148e-14	-5.45894490763827	0.003	0.107	1.61399212888132e-09	5	SYNE1
8.96355918864065e-14	-4.57884737183903	0.005	0.114	1.61837061150907e-09	5	SEPTIN12
8.9877223949484e-14	-4.53698119652081	0.005	0.096	1.62273327840793e-09	5	ARHGAP25
9.01101131722374e-14	-3.88722135988233	0.009	0.137	1.62693809332475e-09	5	C7PH3orf52
9.03818938272203e-14	-2.71138496365814	0.028	0.161	1.63184509305046e-09	5	DICER1
9.06633840935946e-14	-2.72000447688876	0.022	0.134	1.63692739980985e-09	5	HDAC2
9.22019846995247e-14	-2.42715784781175	0.025	0.131	1.66470683374992e-09	5	NAA35
9.27301104368275e-14	-5.1310383748404	0.004	0.105	1.67424214393692e-09	5	MYO1G
9.47695509478107e-14	-2.61171791751583	0.025	0.146	1.71106424236272e-09	5	SUCLG2
9.47913758509807e-14	-2.32516481141063	0.054	0.242	1.71145829098946e-09	5	VPS29
9.64721395770952e-14	-4.38007315251302	0.008	0.12	1.74180448006445e-09	5	CDSN
9.72673252050993e-14	-4.58700499067862	0.02	0.166	1.75616155657807e-09	5	VCAN
9.89698030989775e-14	-3.04223928408186	0.025	0.151	1.78689979495204e-09	5	PTGES
9.95958045729958e-14	-2.08423982165381	0.03	0.123	1.79820225156544e-09	5	MTCH2
1.00437511861434e-13	-2.97408842838646	0.016	0.122	1.81339927665819e-09	5	ASXL3
1.01817123050147e-13	-2.31446492275342	0.05	0.221	1.83830815667041e-09	5	PUM2
1.02214844976274e-13	-3.57729827011837	0.006	0.078	1.84548902604662e-09	5	XKRX
1.0563491911493e-13	-3.66792640971516	0.016	0.131	1.90723846462007e-09	5	HCST
1.07565153780464e-13	-1.94588502069573	0.065	0.226	1.94208885150628e-09	5	DYNC1LI2
1.09980378834065e-13	-4.44806523481316	0.009	0.136	1.98569573984905e-09	5	HSPG2
1.10948384841163e-13	-3.77122911715323	0.014	0.161	2.0031730883072e-09	5	UAP1
1.10948384841163e-13	-3.87481408896195	0.01	0.135	2.0031730883072e-09	5	HMGA2
1.11682697985755e-13	-4.47821134926661	0.008	0.135	2.0164311121328e-09	5	SH3PXD2A
1.12711378960643e-13	-2.7053674639685	0.041	0.208	2.03500394713442e-09	5	SGK3
1.12725347765638e-13	-4.97212691205318	0.004	0.113	2.0352561539086e-09	5	NTF3
1.13282799264413e-13	-2.50396990816686	0.045	0.224	2.04532094071898e-09	5	ADK
1.1333177947084e-13	-4.58102387911118	0.005	0.098	2.04620527834601e-09	5	GRAP
1.14081310267222e-13	-3.80384976349234	0.013	0.144	2.0597380568747e-09	5	LOC138569271
1.14161437095673e-13	-5.15189069869884	0.003	0.113	2.06118474676237e-09	5	PTPN13
1.1480723913799e-13	-2.81998560895441	0.028	0.172	2.07284470263641e-09	5	PTPN23
1.15571186606921e-13	-5.49207611734086	0.003	0.122	2.08663777418797e-09	5	DOCK11
1.16302304567265e-13	-3.5294328832507	0.011	0.118	2.09983810896197e-09	5	ARHGEF16
1.18467635730259e-13	-2.98726539019594	0.016	0.125	2.13893316310983e-09	5	PPP1R10
1.1869403380705e-13	-2.3746636277629	0.044	0.2	2.14302078038628e-09	5	KMT2D
1.1874395425991e-13	-4.7608665929416	0.004	0.1	2.14392209416268e-09	5	RASSF1
1.18745080240594e-13	-4.34503560475786	0.006	0.12	2.14394242374392e-09	5	UBE2O
1.1925843049005e-13	-3.74193357158108	0.008	0.109	2.15321096249786e-09	5	MAPKAPK3
1.19888356082885e-13	-2.00547640398417	0.035	0.13	2.16458426907648e-09	5	MAPKAP1
1.20275904580797e-13	-3.77052969029232	0.008	0.104	2.17158145720629e-09	5	MAPK12
1.21178207531671e-13	-2.15168802591332	0.048	0.198	2.18787253698432e-09	5	PSMD13
1.21273036458368e-13	-2.74259735924141	0.017	0.11	2.18958467325583e-09	5	ZNF37A
1.21535901414145e-13	-2.39700319653537	0.047	0.218	2.19433070003238e-09	5	FRMD8
1.21735497020533e-13	-2.87376846830311	0.019	0.129	2.19793439870572e-09	5	LMBRD2
1.22064927367945e-13	-3.76424479670708	0.012	0.136	2.20388226362825e-09	5	INPP4A
1.22777592042084e-13	-3.51598911914092	0.012	0.133	2.21674942431982e-09	5	PGBD5
1.25517157792874e-13	-2.2096674038718	0.042	0.179	2.26621228395034e-09	5	TMX4
1.25547875494829e-13	-2.82410064500804	0.027	0.182	2.26676689205913e-09	5	YIPF3
1.2804085743003e-13	-1.99704370773046	0.069	0.2	2.31177768089919e-09	5	ABCC5
1.28172869172557e-13	-3.5749663912975	0.022	0.225	2.31416115291051e-09	5	SLC39A7
1.28933524796745e-13	-2.4424085535243	0.026	0.135	2.32789479020523e-09	5	CHMP1A
1.30049596046328e-13	-2.74231462989206	0.023	0.143	2.34804545661645e-09	5	MCM6
1.31446322270725e-13	-2.27462511118703	0.07	0.296	2.37326334859793e-09	5	PSMB4
1.31579457637533e-13	-2.81710717003931	0.027	0.168	2.37566710764566e-09	5	AKAP1
1.33154888422989e-13	-2.62142138117688	0.022	0.124	2.40411151047707e-09	5	DCAF1
1.38126854852108e-13	-4.896920567864	0.007	0.117	2.49388036435481e-09	5	KLF13
1.38574239107086e-13	-3.09286406890761	0.022	0.163	2.50195788707844e-09	5	CCSER2
1.39189369779161e-13	-2.43383405541931	0.039	0.189	2.51306407136275e-09	5	MED13
1.40863576751575e-13	-4.10161405099836	0.009	0.13	2.54329187824968e-09	5	ABTB3
1.42264255104628e-13	-2.58711541087238	0.031	0.169	2.56858112591406e-09	5	EIF4H
1.42364221807066e-13	-3.04099861018789	0.02	0.141	2.57038602472658e-09	5	SPATS2
1.43078637126299e-13	-1.78172210516252	0.079	0.237	2.58328479331533e-09	5	LSM6
1.44055598528502e-13	-3.23669452172625	0.024	0.187	2.60092383143211e-09	5	LPCAT1
1.45437294169799e-13	-2.82816440459963	0.015	0.105	2.62587034623572e-09	5	PCM1
1.47533122823242e-13	-2.93275391111856	0.023	0.158	2.66371053257364e-09	5	MIDEAS
1.48364585768938e-13	-2.50499380493267	0.023	0.127	2.67872259605818e-09	5	TRAPPC11
1.4887242268174e-13	-3.09673431749859	0.015	0.12	2.68789159151882e-09	5	PIKFYVE
1.49071511681951e-13	-4.15522373759397	0.005	0.093	2.69148614341763e-09	5	CDO1
1.50063685982289e-13	-2.40351908893996	0.046	0.218	2.70939985041023e-09	5	ANKHD1
1.50869204981956e-13	-3.7929389892819	0.009	0.117	2.72394349594921e-09	5	PTTG1IP
1.51131308062053e-13	-2.44639858670677	0.028	0.144	2.72867576706037e-09	5	AMBRA1
1.5147382540025e-13	-2.54893017639044	0.03	0.16	2.73485991760151e-09	5	MPRIP
1.51761335078768e-13	-3.46065527540337	0.009	0.1	2.74005090484715e-09	5	ZNF219
1.53243765886788e-13	-2.54159321665237	0.036	0.184	2.76681619308596e-09	5	LOC138581099
1.5415894444727e-13	-2.47610331301077	0.029	0.144	2.78333974199545e-09	5	ZNF91
1.56179122329442e-13	-2.67506598990279	0.027	0.162	2.81981405365808e-09	5	CNPY2
1.58507891911342e-13	-3.84284389510821	0.006	0.085	2.86185998845928e-09	5	FBLIM1
1.59344488267302e-13	-5.07263687719693	0.004	0.134	2.87696473566613e-09	5	EML3
1.59751044469502e-13	-3.52967480005335	0.008	0.084	2.88430510789686e-09	5	PCSK7
1.60701840001201e-13	-3.28309041687118	0.017	0.151	2.90147172122169e-09	5	SMURF1
1.63022521520826e-13	-3.91676203447985	0.01	0.136	2.94337162605852e-09	5	ALCAM
1.64962463921991e-13	-0.756545677303573	0.398	0.513	2.97839728611154e-09	5	PA2G4
1.65712324391445e-13	-4.47961789616645	0.006	0.118	2.99193601688754e-09	5	KIRREL1
1.65857553302071e-13	-2.07162730737581	0.077	0.281	2.99455812486888e-09	5	RBM39
1.66803336431932e-13	-2.80852288450035	0.032	0.202	3.01163423927853e-09	5	RANBP2
1.73618107543083e-13	-2.87174581054965	0.025	0.164	3.13467493169036e-09	5	WASHC2C
1.75176043477256e-13	-2.49032748038742	0.041	0.205	3.16280346498187e-09	5	CHCHD3
1.80758589598535e-13	-3.42287716430648	0.012	0.126	3.26359633520155e-09	5	USP25
1.82419477141176e-13	-2.7757636246601	0.024	0.148	3.29358365978393e-09	5	SACM1L
1.82430991900416e-13	-2.54066332698863	0.03	0.157	3.29379155876202e-09	5	PLSCR1
1.85545817777707e-13	-2.97913251769928	0.021	0.15	3.3500297399765e-09	5	RANBP3
1.88872102876371e-13	-2.65355356879897	0.021	0.125	3.41008581743287e-09	5	ANKS1A
1.89215943870723e-13	-2.24169008058549	0.051	0.213	3.4162938665859e-09	5	HERC1
1.89402650106177e-13	-2.2533597601154	0.042	0.184	3.41966484766703e-09	5	RANBP1
1.95354455542112e-13	-2.7200877238632	0.028	0.177	3.52712469481284e-09	5	FKBP1B
1.96068179369297e-13	-4.50420502212805	0.021	0.145	3.54001097851267e-09	5	C1QB
1.99628313812479e-13	-4.85136796741475	0.005	0.112	3.6042892058843e-09	5	LRRC25
1.99861333048841e-13	-4.75722617960224	0.006	0.106	3.60849636819682e-09	5	DENND2B
2.00281605524382e-13	-4.04091114125767	0.008	0.106	3.61608438774271e-09	5	CYP4V2
2.00702995512664e-13	-4.50645960093686	0.008	0.124	3.62369258398115e-09	5	STX11
2.01026391507965e-13	-5.46296106013689	0.003	0.115	3.62953149867631e-09	5	VAV1
2.0102957915677e-13	-4.7600731040367	0.003	0.083	3.62958905167548e-09	5	SSH3
2.01471590682082e-13	-5.17053125928426	0.003	0.113	3.63756956976499e-09	5	CYP2C19
2.01595908585417e-13	-4.89053737901694	0.003	0.088	3.6398141295097e-09	5	ADAMTS5
2.01657109994978e-13	-4.08732507575364	0.009	0.11	3.64091912095933e-09	5	MPP1
2.02149276644776e-13	-4.29912437661893	0.009	0.15	3.64980518982143e-09	5	CAPN9
2.0404498547013e-13	-4.57923229581167	0.005	0.124	3.6840322126632e-09	5	STIM2
2.08309871648006e-13	-4.91597859973843	0.004	0.117	3.76103473260475e-09	5	MYO3B
2.08314588495938e-13	-5.29400789776191	0.004	0.109	3.76111989529415e-09	5	IGFBP2
2.11064190321132e-13	-3.02086795926763	0.011	0.09	3.81076395624803e-09	5	RAPGEF1
2.11777135751232e-13	-3.25812589825017	0.017	0.142	3.82363618598849e-09	5	PLK3
2.120897038436e-13	-1.69894963612185	0.122	0.341	3.8292796028962e-09	5	TXNDC17
2.13248948701322e-13	-2.69535499833437	0.031	0.173	3.85020976880237e-09	5	RNF216
2.15713162763429e-13	-3.64744820614978	0.012	0.122	3.89470115369371e-09	5	IRAG2
2.15761562817209e-13	-5.51319328074665	0.002	0.126	3.89557501666471e-09	5	MUC3B
2.21002759101548e-13	-3.6046019507257	0.012	0.135	3.99020481557844e-09	5	CAPN15
2.23424465351559e-13	-3.64482369198067	0.012	0.14	4.03392872192239e-09	5	ZNF362
2.25154294794512e-13	-2.67742028590084	0.026	0.152	4.06516079251492e-09	5	DCTN1
2.25854563927272e-13	-3.01986520179625	0.02	0.142	4.07780415170690e-09	5	NBEAL1
2.28316703361498e-13	-3.16970991281124	0.016	0.138	4.12225807919185e-09	5	ARHGAP12
2.35760784180111e-13	-2.59462014574933	0.02	0.117	4.25666095837191e-09	5	TTLL12
2.38190936457631e-13	-5.52716394788602	0.003	0.134	4.30053735774254e-09	5	PTK2
2.38422422068141e-13	-6.58053065651807	0.001	0.092	4.30471683044028e-09	5	PTPRH
2.39975068173949e-13	-2.35115180486551	0.033	0.155	4.33274985588065e-09	5	LAMTOR1
2.40017816879374e-13	-6.28357466806782	0.002	0.1	4.33352168375711e-09	5	NCF1
2.40785530746855e-13	-2.62109252912152	0.02	0.121	4.34738275763447e-09	5	PPARD
2.44063487887309e-13	-2.96152354456649	0.021	0.151	4.40656627380536e-09	5	AK4
2.44924859717137e-13	-3.75357655701112	0.013	0.146	4.42211834219291e-09	5	HDAC7
2.45690326926419e-13	-2.53595112858213	0.031	0.161	4.43593885265649e-09	5	ESYT2
2.4774340611658e-13	-4.28709331560354	0.006	0.115	4.47300719743485e-09	5	CDC42SE2
2.50312512770292e-13	-2.45112747006398	0.027	0.131	4.51939241806762e-09	5	CEP192
2.51005532853125e-13	-3.00533198283775	0.019	0.139	4.53190489566317e-09	5	CEP250
2.51154998597378e-13	-1.43047383393602	0.162	0.381	4.53460349967565e-09	5	UBE2D2
2.52208864078777e-13	-2.74528016436077	0.027	0.163	4.55363104094232e-09	5	MARK1
2.56763152281989e-13	-2.68664120751807	0.024	0.137	4.63585871445131e-09	5	PRKCI
2.56767336535253e-13	-2.68543446541357	0.028	0.172	4.63593426114398e-09	5	UBE3C
2.62306918970037e-13	-3.38623218297582	0.013	0.127	4.73595142200402e-09	5	EPB41L2
2.63019475409585e-13	-3.32412096454988	0.017	0.164	4.74881662852007e-09	5	SPECC1L
2.65898626000258e-13	-2.68223578297176	0.02	0.123	4.80079969243466e-09	5	VAMP8
2.65898626000258e-13	-3.2186127512984	0.015	0.134	4.80079969243466e-09	5	NBAS
2.66587207155418e-13	-5.04835557015635	0.008	0.144	4.81323202519108e-09	5	LY6E
2.67070908120799e-13	-3.19396963056686	0.014	0.119	4.82196524612102e-09	5	CC2D1A
2.69513242024006e-13	-3.14031179800588	0.014	0.111	4.86606158474343e-09	5	ZMIZ2
2.69516194148854e-13	-3.16446662539693	0.017	0.149	4.86611488535757e-09	5	NUP205
2.70064355644649e-13	-5.51982243522658	0.003	0.104	4.87601194116415e-09	5	CSF2RB
2.7189538816269e-13	-3.17770507179819	0.02	0.161	4.90907123327736e-09	5	FBRSL1
2.74117544357438e-13	-2.55864942766736	0.028	0.152	4.94919226337354e-09	5	IRF9
2.76058531838732e-13	-4.90373673552698	0.004	0.107	4.98423679234831e-09	5	DRAM1
2.76079661216811e-13	-5.93724084536015	0.002	0.102	4.98461828326953e-09	5	ICOS
2.76839543663028e-13	-2.51730454666847	0.024	0.128	4.99833796083597e-09	5	ACADM
2.77601653813774e-13	-1.02640133742704	0.273	0.492	5.0120978596077e-09	5	SERBP1
2.77974916878995e-13	-2.10635672742322	0.04	0.158	5.01883712425025e-09	5	NOP16
2.78583909900943e-13	-2.60999420159621	0.025	0.138	5.02983249326153e-09	5	PCNX3
2.78587908209115e-13	-2.81949432291231	0.028	0.177	5.02990468271557e-09	5	SMG1
