p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.000105630138717796	0.953799961472324	0.214	0.1	1	4	RASSF2
9.24621840607554e-05	0.951410160226186	0.196	0.101	1	4	NPEPL1
0.00113403596794616	0.948613946256522	0.14	0.071	1	4	TMEM9B
0.000242070707600111	0.947589112660154	0.075	0.038	1	4	SAP30L
0.000330113030401057	0.947151950112223	0.147	0.067	1	4	ZBTB20
0.00464391521725431	0.945898840940835	0.098	0.052	1	4	LOC138503271
0.000126714004568571	0.939492623390639	0.299	0.138	1	4	DOCK11
0.00038094304649281	0.938074115609786	0.17	0.087	1	4	KLF6
0.0074540389216387	0.9342228539509	0.114	0.058	1	4	VCPIP1
0.00033835744901112	0.929386754511599	0.028	0.014	1	4	STPG2
0.00625779553539147	0.928370127705462	0.058	0.03	1	4	PGAP3
0.00305223540828015	0.926079364729048	0.068	0.036	1	4	N4BP2L1
0.00622936840036417	0.92605489381385	0.153	0.079	1	4	MFHAS1
0.000152564108255568	0.92408967786251	0.148	0.077	1	4	ALDH16A1
0.00166436039761833	0.920669049676469	0.107	0.055	1	4	NADSYN1
0.00108868219019329	0.920335271310806	0.107	0.055	1	4	HPS3
0.00037727427566791	0.920183400681592	0.227	0.122	1	4	CPEB2
0.00117619643979411	0.918242068557012	0.071	0.038	1	4	OTUD3
0.00488858000511411	0.915230607710535	0.153	0.08	1	4	NPLOC4
0.000946711964684163	0.911407263197354	0.041	0.022	1	4	DGLUCY
0.000460050593946841	0.908687761843763	0.096	0.049	1	4	FBXL2
0.00328235987855514	0.908687761843763	0.139	0.072	1	4	KDM1B
0.00309040572568409	0.908322661236756	0.147	0.075	1	4	SHROOM2
0.00185002325572266	0.907352551159943	0.084	0.044	1	4	CABLES2
6.92943209672004e-05	0.906874191471832	0.179	0.097	1	4	RAVER1
0.00104851118559761	0.902126317715504	0.135	0.072	1	4	NUDCD3
7.70873165970895e-05	0.900993370053761	0.066	0.035	1	4	FAHD2
0.00243788390027303	0.897336837507234	0.074	0.039	1	4	ACOT13
0.00725624026690411	0.894093901436487	0.104	0.049	1	4	LOC138569514
0.000875083434631661	0.892121293455734	0.096	0.051	1	4	BMP2K
0.000155791980059248	0.891967423845504	0.214	0.12	1	4	SDC3
0.000442831246578724	0.891912049092936	0.094	0.05	1	4	ABHD16A
6.60499135769416e-05	0.887645346281876	0.168	0.089	1	4	LOC138569992
0.000289042150624779	0.886538484576007	0.111	0.054	1	4	KCNE3
0.000792304161328027	0.886446535281434	0.191	0.102	1	4	NSF
0.00135992169915642	0.884126338519511	0.25	0.137	1	4	ANKFY1
0.00244981312668298	0.881720714243493	0.074	0.04	1	4	TMEM19
0.00451854483238639	0.875600969785419	0.186	0.089	1	4	ARHGAP45
0.000308773064456391	0.8752034453172	0.159	0.087	1	4	VPS28
0.000212488786672927	0.874936648219387	0.14	0.074	1	4	HECTD3
0.00796231346619912	0.870504567955874	0.051	0.027	1	4	RHBDD3
0.00313840418871898	0.87016990063385	0.068	0.036	1	4	RPAP1
0.00673647989487791	0.866237975718807	0.113	0.061	1	4	DCUN1D2
0.00365210124835754	0.866009658837053	0.174	0.095	1	4	MPV17L2
0.00173307611950801	0.864906069815849	0.041	0.023	1	4	RILP
0.0043455213138206	0.863599872315225	0.065	0.035	1	4	ASB8
0.00772541656418952	0.863451911180703	0.105	0.057	1	4	AADAC
0.00196637051811308	0.862720605946563	0.148	0.08	1	4	DAPK3
0.000614058320609831	0.861816038206797	0.193	0.106	1	4	AAGAB
0.000107987248422049	0.859914825507369	0.126	0.067	1	4	NPFFR1
0.00623611506685053	0.85987273640896	0.04	0.022	1	4	LOC138503487
0.00986930807494545	0.856989574194398	0.048	0.026	1	4	BSCL2
0.000183941516303595	0.855956811938685	0.131	0.071	1	4	LPCAT3
0.00354699579817311	0.854891281477107	0.158	0.088	1	4	POP4
0.000195397959030153	0.852048690731969	0.151	0.078	1	4	MLANA
0.00653991494901672	0.850806845763263	0.088	0.048	1	4	ADPRH
0.00675440115115384	0.850025849646808	0.029	0.016	1	4	DNAH5
0.000469019196858669	0.848582624504589	0.209	0.112	1	4	URI1
0.000252657168269112	0.848040617466916	0.201	0.111	1	4	MAT2B
0.0068364786306226	0.847513646598728	0.139	0.074	1	4	IRF3
0.000252690281593818	0.8459520064958	0.075	0.041	1	4	LOC138491940
0.0017235810170957	0.844557424424047	0.181	0.099	1	4	SUCLA2
0.00151275631263674	0.842534721944087	0.209	0.12	1	4	PPP1R11
0.0054312724545215	0.842443838996618	0.07	0.039	1	4	VEZT
0.0029164016163171	0.842066247639766	0.125	0.068	1	4	IFFO1
0.00312337636744155	0.840283256409108	0.172	0.093	1	4	PIKFYVE
0.00398650163272429	0.838518340216168	0.084	0.047	1	4	TAF5L
0.00144883092865179	0.835118543847926	0.149	0.085	1	4	LOC138566014
0.00143052442059889	0.833852528921172	0.068	0.038	1	4	CENPX
0.00354808926509434	0.829398852039123	0.082	0.046	1	4	CCDC137
5.88051761367718e-05	0.828883257328982	0.241	0.115	1	4	LCP2
6.42210571595212e-05	0.828797646484255	0.071	0.039	1	4	PSEN2
0.00128084675409238	0.828386133752901	0.101	0.05	1	4	TNFAIP3
0.00186204493006419	0.827092979244484	0.253	0.144	1	4	RALA
0.00501389026810084	0.827073996290111	0.224	0.113	1	4	NAV3
0.000143181338030425	0.825493826317364	0.151	0.085	1	4	MYD88
0.00030423511593493	0.824906867518937	0.159	0.086	1	4	TRAF7
0.000777811833337407	0.824617286559609	0.153	0.072	1	4	TESPA1
0.00838729797262356	0.823061337221754	0.104	0.057	1	4	MAFG
0.000764907004664893	0.821428446733408	0.097	0.054	1	4	SPG21
0.00210227845439999	0.819535384106981	0.171	0.096	1	4	OGFR
0.00130190331662281	0.818557286945307	0.168	0.085	1	4	PTK6
0.00339889257672312	0.818529660985884	0.238	0.135	1	4	SERINC3
6.40048084164452e-05	0.813823567718167	0.192	0.106	1	4	NSMAF
0.000256006395415372	0.812435111688725	0.188	0.106	1	4	SLC35A5
0.000701489989109781	0.809391718729557	0.078	0.044	1	4	FBXO4
0.00402198589225184	0.805728367038503	0.128	0.072	1	4	MAP7D1
0.00149220924391582	0.803368459683892	0.137	0.076	1	4	LOC138487733
0.00482318532393519	0.803141254214058	0.134	0.075	1	4	MARS1
0.00637043587324341	0.803063858487483	0.183	0.1	1	4	RIN2
0.00539728661243403	0.799859699451222	0.221	0.126	1	4	RNF114
0.00843514805909107	0.798826336025787	0.091	0.051	1	4	XYLB
6.67136838830182e-05	0.798660853289586	0.096	0.053	1	4	LOC138487735
0.00324959908823463	0.798604453651904	0.14	0.071	1	4	GAB2
0.000555917741743059	0.797937174251058	0.349	0.206	1	4	PSENEN
0.000155315966134083	0.794103601629355	0.277	0.159	1	4	TNS3
0.00336844139164232	0.792753923106234	0.112	0.064	1	4	ANKRD13D
0.000404185110798019	0.792680667809765	0.119	0.066	1	4	PCGF5
0.000469610690996331	0.791241890435081	0.117	0.066	1	4	CASP8
0.000721108092847289	0.791138724727839	0.119	0.066	1	4	OAZ2
0.000881698123600653	0.788828304002434	0.041	0.024	1	4	DMAC2
0.000262861154345639	0.785225908990451	0.171	0.084	1	4	TDH
0.00245677913929561	0.784881560229365	0.055	0.031	1	4	PHLDB3
0.000142528278362931	0.784094608126288	0.212	0.122	1	4	PEDS1
0.00337930109566895	0.78396128181079	0.104	0.06	1	4	MRPS24
0.000365460939456047	0.782831600452762	0.391	0.239	1	4	TMBIM6
0.00972944893853905	0.778767166476985	0.028	0.014	1	4	CA2
0.0013167224899859	0.777314960502221	0.334	0.202	1	4	ACO1
0.000174336350486547	0.777148770958429	0.098	0.057	1	4	PARP10
0.00532121768858097	0.775697966169189	0.153	0.088	1	4	TMEM30A
0.0026830364311051	0.77189776234522	0.099	0.058	1	4	RMND5B
0.000238891187173477	0.771481670326793	0.069	0.04	1	4	CENPL
0.00554312253990358	0.771184238093827	0.056	0.033	1	4	TIPIN
0.00466054725834501	0.770085500892062	0.137	0.068	1	4	GPR141
0.000202340994881904	0.769860057146445	0.077	0.045	1	4	C8H1orf50
0.00717904830583781	0.769754736845077	0.131	0.076	1	4	ZDHHC3
0.00474621595807018	0.769270242142663	0.271	0.145	1	4	PAK3
0.00292722443465714	0.768119563460997	0.053	0.031	1	4	DNAJC30
0.00401524904353162	0.766583129464951	0.111	0.058	1	4	TRPV4
0.00198374084844158	0.766540864143726	0.083	0.048	1	4	DHRS4
0.00791687203669567	0.764999936610717	0.053	0.024	1	4	TNF
0.00146505734517223	0.761346045768576	0.182	0.106	1	4	DDHD2
0.00413124845699355	0.761063108909287	0.07	0.04	1	4	DYRK2
0.00707289848036001	0.76008688788728	0.176	0.094	1	4	NR4A3
0.000563229596610528	0.760063346853682	0.118	0.07	1	4	PMPCA
0.00045831822344035	0.759530221670114	0.072	0.041	1	4	BCOR
0.00183687946585627	0.754622201941821	0.233	0.139	1	4	PSEN1
0.000271258082799778	0.751541365122753	0.08	0.045	1	4	CCND3
0.000644353426516814	0.750896516037305	0.07	0.041	1	4	HPS6
0.00177306868595397	0.750577090310439	0.116	0.067	1	4	TPRA1
0.00526910890479668	0.749884836293371	0.045	0.026	1	4	TICAM2
0.00456085901701669	0.749190131851788	0.068	0.039	1	4	ANKRD22
0.00501752193764593	0.74899613456701	0.092	0.054	1	4	CUL1
0.00210866332416334	0.748345367485983	0.049	0.029	1	4	DYNC2LI1
0.00486629635536426	0.747996615800377	0.106	0.062	1	4	SDHAF2
0.00580452112289231	0.746943845854668	0.223	0.132	1	4	CHMP2B
0.000395785922485123	0.745293758611845	0.116	0.068	1	4	MAP2K2
0.00256281393304409	0.745145244524965	0.173	0.1	1	4	DTX2
0.00264405729891798	0.744640632693731	0.059	0.033	1	4	VSIG1
0.000583297817780991	0.743277281234127	0.135	0.078	1	4	RIPK1
0.000212545437929045	0.742185098703597	0.2	0.12	1	4	SHMT1
0.00205612817403121	0.740519848967705	0.074	0.045	1	4	WDR11
0.00112163676585823	0.740346834171235	0.237	0.144	1	4	COX17
0.0012238565194167	0.739036802579288	0.108	0.062	1	4	CD40
0.00146719572112055	0.738982666665254	0.029	0.017	1	4	MCRIP1
0.00100230943993363	0.738262135025936	0.088	0.052	1	4	MBOAT7
0.000623419391810129	0.737575845451008	0.053	0.031	1	4	DDIAS
0.00300857143899168	0.737448449535795	0.052	0.03	1	4	LOC138480870
0.000226253922954191	0.736845921306478	0.046	0.027	1	4	LOC138453085
0.00273521562142807	0.736220565838997	0.163	0.094	1	4	WDFY2
0.00262571140062609	0.735725049763066	0.029	0.017	1	4	DDB2
6.46854209301675e-05	0.733762079343084	0.175	0.104	1	4	LAMP2
0.000629015331249243	0.733235472614094	0.165	0.096	1	4	WBP1
0.00501766812125335	0.731772971025138	0.203	0.114	1	4	IFIH1
0.0030393106875994	0.731019785005365	0.054	0.032	1	4	ZNF343
0.000134762030367214	0.729928210156317	0.071	0.043	1	4	ANAPC16
0.00138213777902441	0.727538322739196	0.081	0.048	1	4	BCL2L1
7.15080770566338e-05	0.727453957074958	0.217	0.117	1	4	LOC138471946
0.0023656879533217	0.725876288709153	0.273	0.136	1	4	PTPRE
0.00462761949488061	0.724329295086327	0.104	0.061	1	4	EI24
0.00287283350782292	0.723553509286811	0.187	0.114	1	4	MYG1
0.00425863380000829	0.722821216532429	0.111	0.066	1	4	CMTM7
0.00442433503539829	0.720312278733751	0.05	0.03	1	4	ASNSD1
0.000727876156591604	0.719085275624984	0.124	0.073	1	4	ETV6
0.00631678154557647	0.716463780197453	0.288	0.172	1	4	STAT1
0.00624840746184103	0.716404851605262	0.117	0.07	1	4	NAXE
0.00255918462780703	0.715142406155529	0.031	0.019	1	4	BCL6
0.000496048394627499	0.707582446246324	0.232	0.142	1	4	MTLN
0.0032702081387829	0.706838705236564	0.14	0.083	1	4	DPH1
0.000968257987100841	0.706279714961469	0.179	0.107	1	4	ARRB2
0.000374907086119898	0.705849652345791	0.205	0.124	1	4	DENND6A
0.00010851269130134	0.70576073323604	0.059	0.036	1	4	DNAJC15
0.00219021208283448	0.70576073323604	0.116	0.071	1	4	GDE1
0.00439868926221981	0.705735221331002	0.178	0.102	1	4	VAMP8
0.000619846454102468	0.703782767236156	0.267	0.162	1	4	PRR13
0.00113124766610938	0.703722412265499	0.199	0.122	1	4	PET100
0.00661706765678812	0.70088287673036	0.05	0.03	1	4	LETMD1
0.000312767167405141	0.700646135961847	0.298	0.182	1	4	URGCP
0.00533380046597464	0.700399494917265	0.065	0.04	1	4	BCL2L2
0.000499978729338074	0.69987831278024	0.173	0.104	1	4	MLX
0.00303508415728623	0.699614482904813	0.04	0.025	1	4	KLHDC8A
0.00178547555967138	0.699214613621951	0.149	0.086	1	4	SPINT1
0.00525932126805494	0.696757462140679	0.187	0.113	1	4	CERS3
0.00227636169587816	0.694920353794193	0.235	0.145	1	4	WASHC4
0.00571019137722561	0.694165400655017	0.222	0.115	1	4	IRAG2
0.000132383057755917	0.693274441303595	0.27	0.158	1	4	LXN
0.00564660249365848	0.691124449755589	0.079	0.047	1	4	LOC138480764
0.00184195055242987	0.689970998650713	0.177	0.104	1	4	PYGL
8.40152105955129e-05	0.688443807085891	0.131	0.081	1	4	VPS39
0.00151571002099731	0.687321074671313	0.048	0.029	1	4	AGO4
6.23572348059307e-05	0.686956066436376	0.346	0.199	1	4	GDPD5
0.000603161111501727	0.686526671389056	0.202	0.123	1	4	DPP3
0.00246517440279774	0.686506739883602	0.202	0.123	1	4	ATP11A
0.00189036630765203	0.685592101380113	0.27	0.163	1	4	OXR1
0.00442433503539829	0.684150068675757	0.045	0.028	1	4	GTF2H3
6.25491409874561e-05	0.681128593832547	0.192	0.116	1	4	ZNF391
0.00125731140812612	0.67978549118849	0.064	0.039	1	4	STX10
0.000730956011518969	0.678534724478565	0.109	0.066	1	4	NIT2
0.00617080027340699	0.678525605473203	0.069	0.042	1	4	FBXL3
0.000122273489359467	0.677981422129204	0.198	0.123	1	4	LMAN2
0.00656832557288119	0.677837577600033	0.226	0.143	1	4	ACAP2
0.00778763199919698	0.677331132215466	0.068	0.042	1	4	SNAPC5
0.00420736019734825	0.677198547871206	0.137	0.083	1	4	PDK3
0.000169625131032011	0.675267122713875	0.287	0.178	1	4	CHMP5
0.00422573042008665	0.673026739351803	0.023	0.015	1	4	LOC138583166
0.000337415355228688	0.670528024648998	0.161	0.08	1	4	SLC29A1
0.000794546947751955	0.666229717453209	0.084	0.052	1	4	C9orf72
0.00857052339691681	0.665411378879498	0.344	0.232	1	4	LOC138487739
8.13592770352539e-05	0.663007385613404	0.205	0.129	1	4	TGFBRAP1
0.00456886434344507	0.661156663204587	0.053	0.033	1	4	MED20
0.000306392478577863	0.658889813462994	0.347	0.214	1	4	ATP13A3
0.00652118290600849	0.658316591275721	0.151	0.096	1	4	FBXO9
0.00908866757435792	0.656620268820207	0.186	0.102	1	4	RGCC
0.0066564771325693	0.655843978891885	0.079	0.049	1	4	BORCS7
0.000396338181201938	0.652440438672799	0.127	0.078	1	4	PANK2
0.00360774264028384	0.651448707717863	0.312	0.193	1	4	MBNL3
0.000120190416473893	0.64988590945913	0.121	0.077	1	4	TM2D2
0.00233886102026862	0.646338559081927	0.082	0.052	1	4	DNPEP
0.00014440054619424	0.645782739897853	0.139	0.074	1	4	SPIB
0.000394190011823042	0.642580521960346	0.161	0.102	1	4	ADIPOR1
0.00491850775520693	0.642158193001249	0.14	0.086	1	4	PTGR3
7.95429353830654e-05	0.641665158800157	0.134	0.086	1	4	C6PH18orf32
0.000210842686034078	0.640457506286392	0.173	0.104	1	4	RNF149
0.000284957286692682	0.640292470741423	0.25	0.142	1	4	RPS6KA1
0.00808638608560516	0.639426445708006	0.049	0.031	1	4	LOC138581427
0.00989725875654166	0.638364701209951	0.041	0.026	1	4	ORC2
9.1201246369829e-05	0.637009020699271	0.4	0.248	1	4	SH3BGRL
0.00915912813190826	0.635575582899446	0.124	0.078	1	4	GNA13
0.00102083205160516	0.635437899456594	0.267	0.167	1	4	ELF2
0.00227010394209071	0.635090724874083	0.317	0.203	1	4	RTN3
0.00345880898353303	0.634852380120732	0.117	0.073	1	4	RNF31
0.00344852823229433	0.633987944465696	0.324	0.21	1	4	PAM
0.0046765865496878	0.633404346023851	0.254	0.163	1	4	B4GALT3
0.00156521070820548	0.632211093097896	0.032	0.021	1	4	GNPTG
0.000739383059361536	0.631292959751708	0.323	0.218	1	4	SACS
0.000579168398250123	0.626916793428383	0.03	0.019	1	4	MUL1
0.00123055808082966	0.625598193217975	0.207	0.135	1	4	C1GALT1
0.000242726060173599	0.621559083279915	0.326	0.204	1	4	ARHGEF2
0.00346324663326893	0.620973980769757	0.232	0.133	1	4	LPIN2
0.00328926334110529	0.620506542115345	0.105	0.062	1	4	MCOLN1
0.000210845161057746	0.620085939310537	0.049	0.029	1	4	PDGFB
0.000356908499597554	0.619449378365435	0.164	0.099	1	4	DIS3L
0.0035294610198404	0.6187511952965	0.106	0.068	1	4	NFE2L1
0.000613045320577873	0.618224132977937	0.139	0.09	1	4	ZFTRAF1
0.00421727544150825	0.618088607647766	0.083	0.045	1	4	MARCHF1
0.000660588377479225	0.617689105617035	0.207	0.128	1	4	NFKB2
0.00190161123582407	0.616808073590462	0.171	0.109	1	4	UBE2E3
0.00698219433657985	0.616462668169111	0.084	0.054	1	4	NMNAT1
0.0090904347298737	0.615411854350805	0.184	0.103	1	4	LOC138510069
0.000547594063341685	0.61502858216011	0.258	0.165	1	4	LRSAM1
0.00102818462722452	0.613163638361053	0.119	0.078	1	4	TMX1
0.00949465357641171	0.611943994403194	0.081	0.05	1	4	EGFL8
0.000242924414454026	0.609127479984855	0.14	0.091	1	4	COPS6
0.00152883169309934	0.607203769723491	0.158	0.099	1	4	YBX1
0.00222904113127371	0.606361324863566	0.096	0.063	1	4	STARD5
7.72270820131355e-05	0.605562409966269	0.338	0.189	1	4	MUC2
0.00288847834708371	0.602879332319677	0.073	0.048	1	4	GPN2
0.00304694314060594	0.601763220839052	0.34	0.201	1	4	GNAL
0.0004124263338189	0.598545450692316	0.186	0.12	1	4	EXOC5
0.000923289721053613	0.597905059711289	0.293	0.185	1	4	TDRD7
0.00015816187442696	0.597710858928902	0.279	0.161	1	4	LBH
0.00162725833943947	0.59766114727589	0.233	0.152	1	4	GAB1
0.00400795637872759	0.597133120632496	0.125	0.082	1	4	PTDSS2
0.00665223879312081	0.593608332558871	0.084	0.052	1	4	SYK
0.00619753863449041	0.588397287116553	0.117	0.076	1	4	SETD3
0.00269793359669202	0.587854205786102	0.32	0.244	1	4	FSCN1
0.00187604603155241	0.585908770416907	0.079	0.052	1	4	LOC138580609
0.000941662269829396	0.58523880470662	0.346	0.179	1	4	VAV3
7.11212750832171e-05	0.584993667735058	0.165	0.096	1	4	HMGA1
0.000344092008583841	0.583256601063892	0.391	0.263	1	4	ITM2B
0.00688410390892667	0.581306403881319	0.11	0.071	1	4	IMP3
0.00346271488439239	0.58027261731267	0.051	0.033	1	4	POP7
0.000174114815033124	0.576961316597735	0.363	0.239	1	4	SMARCA2
0.00346271488439239	0.575288731589276	0.036	0.024	1	4	DPP8
0.000600367708017061	0.574807406800979	0.246	0.146	1	4	CNKSR3
0.00651626749744688	0.574315567323605	0.084	0.055	1	4	MRPL14
0.000524330110386376	0.572815909069886	0.182	0.122	1	4	SDHC
0.00646604199052208	0.570665200726219	0.105	0.069	1	4	PAOX
0.00821323689608802	0.566752119321341	0.222	0.138	1	4	ACS1
8.0068206578202e-05	0.564010574355494	0.358	0.237	1	4	PKN1
0.00132734972287994	0.562824348176778	0.094	0.062	1	4	TMEM115
0.00338671538156136	0.561946874259249	0.054	0.036	1	4	TMEM120A
6.18660801146856e-05	0.561817075718986	0.254	0.179	1	4	FAM32A
0.00932914361046313	0.561118168517998	0.175	0.109	1	4	GYG1
0.00031605257701331	0.559616403422131	0.292	0.2	1	4	LARP4B
0.00313953416673601	0.558461672554035	0.208	0.137	1	4	RIPK2
0.000634576666338294	0.556581518291375	0.086	0.058	1	4	TRAPPC5
0.00313220644316674	0.55597354153675	0.213	0.161	1	4	HIGD1A
0.000247137861366283	0.555667914976786	0.105	0.069	1	4	PHAF1
0.000229543624658945	0.555590098883547	0.229	0.154	1	4	STAM2
0.00726496811761273	0.555050807229062	0.101	0.068	1	4	NR1H2
0.000557482999448023	0.553701175336632	0.177	0.118	1	4	SMIM30
0.000664686207192795	0.551774745552475	0.198	0.134	1	4	YTHDC2
7.81233713424084e-05	0.549958388612823	0.501	0.334	1	4	ANXA4
0.000401647628493162	0.549569107647984	0.147	0.098	1	4	ARAF
0.00106499792028716	0.546445767267338	0.268	0.184	1	4	B4GALT1
0.00210059773925648	0.545636383024769	0.09	0.059	1	4	NHEJ1
0.000477890452361105	0.540836948009361	0.205	0.139	1	4	FAM3C
0.00850337449091052	0.53826114926521	0.037	0.025	1	4	LINS1
0.00306585518553294	0.538250260630948	0.077	0.052	1	4	PGS1
0.00846657954481934	0.537684164865046	0.26	0.167	1	4	PIEZO1
0.00642905620512061	0.534630154322478	0.085	0.059	1	4	LOC138503114
0.00742525693743556	0.532881298254557	0.103	0.069	1	4	MEX3C
0.000590908372609187	0.532077825996823	0.329	0.218	1	4	NDEL1
0.00695465631271485	0.531746358023003	0.19	0.127	1	4	RAB8A
0.000142816201813427	0.531669164447127	0.291	0.186	1	4	SH3KBP1
0.00834183328138753	0.531667436514466	0.154	0.099	1	4	PPFIBP2
0.00875018470945965	0.530640272853577	0.246	0.17	1	4	ATP1B3
0.0017619040000317	0.530384605470085	0.244	0.173	1	4	CNIH4
0.00272660046223567	0.530176138590033	0.233	0.146	1	4	COBLL1
0.00848288378786432	0.529079752102517	0.128	0.088	1	4	PRPSAP1
0.000554312751572048	0.528632458924529	0.168	0.113	1	4	PHYH
0.000170255806375199	0.526302122985951	0.341	0.24	1	4	UBE3A
0.000316101948502377	0.525471028516397	0.131	0.082	1	4	IQGAP2
0.00022472022127668	0.525153264949566	0.196	0.134	1	4	RARS1
0.00316788393719096	0.523829402293062	0.252	0.181	1	4	CMC2
0.000621973029174999	0.523503740324313	0.163	0.11	1	4	PTTG1IP
0.000221633728527512	0.52317722599178	0.332	0.219	1	4	ADAM8
0.00433385185300904	0.522539402774773	0.263	0.16	1	4	ADGRE5
0.00862255212463028	0.522534601017947	0.144	0.097	1	4	ATF6
0.00184276891709985	0.521757004267231	0.344	0.226	1	4	WDFY1
6.39816515519633e-05	0.521395253047823	0.14	0.066	1	4	ENG
0.00674879572065756	0.520131308799336	0.173	0.119	1	4	CHMP6
0.000814655592284717	0.519544040715645	0.137	0.091	1	4	LOC138447888
0.00589146059800803	0.518200970310464	0.168	0.115	1	4	LOC138580359
0.000210532745186094	0.515789239834167	0.138	0.092	1	4	EPN2
0.00199476353122288	0.513346063905839	0.104	0.069	1	4	CYP2H1
0.000829702306624306	0.513223005308835	0.075	0.048	1	4	TNFRSF9
0.00537516157034588	0.51294495191856	0.098	0.065	1	4	DNAJB2
0.00106186709200889	0.511168023822948	0.102	0.07	1	4	PDPR
0.00143052442059889	0.510412053249084	0.071	0.05	1	4	KBTBD7
0.00268058443422656	0.508701528688386	0.095	0.065	1	4	TSC1
0.00227182856097008	0.507709174284729	0.318	0.186	1	4	SGK3
0.00140375719718353	0.507239327312874	0.056	0.04	1	4	ZNF845
0.0055947986579393	0.50592185425699	0.207	0.141	1	4	ADAM17
0.00885905483873357	0.503543067323351	0.149	0.1	1	4	BIRC2
0.00618529803453746	0.501263446674794	0.063	0.041	1	4	RASGRP1
0.000962211245393701	0.500053196395462	0.14	0.094	1	4	BAHD1
0.00381430415202445	0.499895705395817	0.16	0.109	1	4	PIK3C3
0.000665065169572521	0.497935074270834	0.098	0.068	1	4	ZFP91
0.000704099467171361	0.4967441840614	0.133	0.094	1	4	DCTN4
0.00883036961997864	0.496280518609591	0.064	0.045	1	4	NR2C2
0.000571411208024057	0.489410156527101	0.156	0.11	1	4	TMCO1
