p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.61297495941041e-13	3.88733860083813	0.117	0.008	3.23433738860976e-09	3	SIGLEC29P.1
1.6394872040465e-13	1.86720620508438	0.238	0.072	3.28749974155404e-09	3	LOC138480898
1.65711896512814e-13	-4.23762942841622	0.008	0.132	3.32285494887496e-09	3	TSPAN9
1.74829542484402e-13	-1.00510825800706	0.112	0.229	3.50568198589722e-09	3	LPP
1.7719229307277e-13	-2.06512126595991	0.035	0.175	3.55305986069518e-09	3	SMIM8
1.78382570804914e-13	-4.3863230446485	0.011	0.126	3.57692730978014e-09	3	COL11A1
1.79952328125167e-13	0.9966808670389	0.6	0.419	3.60840408356584e-09	3	RAB7A
1.84647098161466e-13	2.35602352516218	0.199	0.049	3.70254361233372e-09	3	LOC138510333
1.97988236637988e-13	-1.77050341798893	0.053	0.209	3.97006012106494e-09	3	MTRFR
2.01368617154219e-13	-1.178998071401	0.104	0.255	4.03784351117641e-09	3	SERF2
2.03587864506142e-13	-3.85788945682018	0.009	0.111	4.08234385907716e-09	3	GAS1
2.06368079531369e-13	1.87331414489545	0.264	0.084	4.13809273076301e-09	3	PARP8
2.0896850376485e-13	2.57981907347257	0.237	0.041	4.19023643749278e-09	3	LOC138504147
2.1317518546153e-13	-0.695905482144175	0.92	0.941	4.27458881887459e-09	3	HNRNPAB
2.16184099214528e-13	-0.816966009938202	0.555	0.766	4.33492355744972e-09	3	HNRNPH3
2.23914671569622e-13	-1.51803177346877	0.078	0.262	4.48993699431405e-09	3	PSMD8
2.32615592340146e-13	-1.17845149248145	0.111	0.287	4.6644078576046e-09	3	PSMD7
2.44032739645824e-13	-3.95988078209741	0.045	0.188	4.89334449537807e-09	3	FBN2
2.50263569687184e-13	-3.73748836076096	0.007	0.099	5.01828509936742e-09	3	SALL4
2.5400532243467e-13	1.13478378478473	0.477	0.328	5.09331472545999e-09	3	GCA
2.58235610217053e-13	1.82591799659375	0.368	0.148	5.17814045607235e-09	3	GSAP
2.84208073814719e-13	1.80069035856964	0.378	0.162	5.69894029613275e-09	3	CDKN1B
2.8454269606318e-13	-2.01332929352265	0.035	0.16	5.70565014145889e-09	3	PTPRF
2.85916665464925e-13	-0.350148462674086	0.998	0.996	5.73320097590267e-09	3	RPS6
2.87763068535574e-13	-1.15622034359755	0.094	0.263	5.77022505027532e-09	3	NOP16
2.87788645063097e-13	-1.35079548717608	0.087	0.261	5.77073791080521e-09	3	SMIM15
2.88497481963275e-13	-3.33911755994841	0.015	0.147	5.78495150832759e-09	3	SEMA4B
2.91403706300031e-13	-1.25433219005677	0.134	0.351	5.84322711872822e-09	3	NDUFB5
2.97215018613122e-13	3.61578215788598	0.15	0.014	5.95975555323032e-09	3	ZBTB16
2.99403670740862e-13	-2.69654101166498	0.036	0.205	6.00364240569576e-09	3	CLIC3
3.12318270855146e-13	1.31203079077536	0.359	0.151	6.26260596718739e-09	3	IL6R
3.13049694255384e-13	-1.30782403304644	0.199	0.42	6.27727246920897e-09	3	ATP1B1
3.144581462858e-13	-2.37725841983077	0.037	0.169	6.30551474932286e-09	3	LOC138527863
3.1956599932603e-13	1.80482518444239	0.249	0.095	6.40793741848556e-09	3	TSPAN3
3.195820830016e-13	-2.02025340007689	0.03	0.121	6.40825992834809e-09	3	LOC138481177
3.20350789758107e-13	-1.56647984815928	0.081	0.27	6.42367403622957e-09	3	PLXNB2
3.25117782148074e-13	-3.40526637224552	0.012	0.132	6.51926176763318e-09	3	LDLRAD4
3.25886587910008e-13	-1.00181877414163	0.176	0.398	6.53467786077147e-09	3	STIP1
3.27704305810084e-13	-3.16865612717954	0.02	0.153	6.5711267401038e-09	3	MGST2
3.29568057625684e-13	-1.83821094926232	0.071	0.272	6.60849869151022e-09	3	LOC138515795
3.2975042197404e-13	2.48790291753875	0.238	0.053	6.61215546142345e-09	3	ARAP3
3.6943661847808e-13	-2.50840128685051	0.025	0.151	7.40794307372245e-09	3	INF2
3.75252336913617e-13	2.62348493368942	0.168	0.028	7.52455985979184e-09	3	HK3
3.81965499960097e-13	-1.22388823444497	0.115	0.31	7.65917220519987e-09	3	NDUFA12
3.88511312938236e-13	-4.67329730257519	0.003	0.11	7.7904288470375e-09	3	CDKL5
3.89848619925681e-13	2.38776759134762	0.198	0.044	7.81724452674975e-09	3	CCNI2
3.91004174776629e-13	-1.41751661887909	0.094	0.281	7.84041571262096e-09	3	NDUFB8
3.91163421584791e-13	-2.68949972746156	0.028	0.159	7.84360892961824e-09	3	CGN
3.98618969176243e-13	1.59368188643125	0.221	0.081	7.99310756992201e-09	3	LNX2
4.15832071876111e-13	-5.17735771301974	0.001	0.076	8.33826470525978e-09	3	IKBIP
4.35246733149123e-13	-3.22036850582086	0.012	0.13	8.72756749310622e-09	3	NCKAP1.1
4.46768119050677e-13	-0.377140552433485	0.999	0.994	8.95859432320418e-09	3	RPL37
4.52403710782026e-13	-0.868761574993877	0.166	0.357	9.07159920860118e-09	3	OLA1
4.55192086679314e-13	-2.50616281465451	0.015	0.105	9.12751172209361e-09	3	PLPP2
4.60349021677252e-13	-3.18939324276338	0.019	0.148	9.23091858267226e-09	3	BHMT
4.61173422502605e-13	-1.57217998738902	0.068	0.213	9.24744946802224e-09	3	SHMT1
4.63782242156102e-13	-2.31302888087385	0.042	0.215	9.29976151971416e-09	3	NFIB
4.64690833620405e-13	-2.25904618369085	0.025	0.137	9.31798059575635e-09	3	DNAJC25
4.66817863843833e-13	-1.49788571196831	0.069	0.207	9.36063180579653e-09	3	GTF2H5.1
4.68843509250919e-13	1.98765179800845	0.422	0.193	9.40125004749942e-09	3	SLC12A9.1
4.72509607037587e-13	1.7550805356533	0.326	0.122	9.47476264031769e-09	3	OSCAR
4.73962110267771e-13	-3.47124439845128	0.047	0.239	9.50388823508934e-09	3	LOC138488375
4.75273845341152e-13	-1.14998724414478	0.119	0.305	9.53019114678077e-09	3	LOC138453295
4.80864811858764e-13	-3.38841412386048	0.017	0.167	9.64230120739194e-09	3	FNDC3B
4.86730260498451e-13	-2.77942161805471	0.02	0.171	9.75991518351493e-09	3	ABHD17A
4.88989135181481e-13	2.67004844963524	0.179	0.03	9.80521013865907e-09	3	VSTM4
4.9228278509327e-13	-1.21048546356972	0.151	0.388	9.87125440669025e-09	3	UQCRC1
4.92748826909705e-13	-3.29795629956137	0.008	0.103	9.8805994771934e-09	3	DOCK5
5.0098271709152e-13	2.48911683527047	0.184	0.038	1.00457054431192e-08	3	GPR4.1
5.01257935280341e-13	-3.08467750557762	0.011	0.107	1.00512241182414e-08	3	HID1
5.03209806176649e-13	-2.74415209104197	0.028	0.168	1.00903630334542e-08	3	LOC138528711
5.09136215685956e-13	-3.24234412228828	0.015	0.132	1.02091993969348e-08	3	GALNT3
5.18317082680044e-13	-2.12526290534366	0.042	0.191	1.03932941419002e-08	3	LOC138566743
5.29968705954721e-13	3.22093253548764	0.151	0.011	1.06269324918041e-08	3	RGS13
5.3746307433881e-13	1.00809297918082	0.415	0.291	1.07772095666418e-08	3	SEPTIN9
5.49174800585613e-13	-3.62120132292072	0.01	0.098	1.10120531013427e-08	3	MYLK
5.49174800585613e-13	-4.01712473393189	0.008	0.116	1.10120531013427e-08	3	NRP2
5.65430694569207e-13	-3.35972460772698	0.02	0.186	1.13380162875017e-08	3	HMBS
5.69994650961511e-13	-1.05108059648026	0.207	0.465	1.14295327410802e-08	3	AK2.1
6.03843011978974e-13	-1.80596809864373	0.037	0.159	1.21082600762024e-08	3	BICD2
6.08875927876507e-13	1.16801396792498	0.515	0.333	1.22091801057797e-08	3	DBNL
6.10275115279439e-13	-2.787972694376	0.02	0.117	1.22372366115833e-08	3	LOC138488828
6.11996185436954e-13	-2.66743712490116	0.194	0.359	1.22717475103818e-08	3	LOC138511236
6.1507145052495e-13	2.62093374816008	0.168	0.036	1.23334127259263e-08	3	LOC138525698
6.16545644267303e-13	-2.65938613388064	0.813	0.762	1.2362973258848e-08	3	LGALS1
6.38974189378771e-13	-1.23229313683714	0.097	0.274	1.28127104454231e-08	3	SUPT4H1
6.56150198119581e-13	-5.27695131333547	0.015	0.114	1.31571237726938e-08	3	HBB.5
6.58812115538748e-13	2.28907246551017	0.198	0.053	1.3210500540783e-08	3	IL18
6.66763989903257e-13	1.81503183078092	0.252	0.094	1.33699515255401e-08	3	LMBR1
6.75343801767842e-13	-1.12098434275342	0.106	0.275	1.35419939130488e-08	3	LOC138571035
6.89218255244438e-13	-1.70284511688506	0.051	0.185	1.38202044541615e-08	3	ATG4B
6.97472805565725e-13	-1.3098343785793	0.078	0.225	1.39857246972039e-08	3	STOML2
7.15796088524725e-13	-1.6803312894806	0.04	0.13	1.43531431670978e-08	3	RAD51AP1.1
7.37783589929944e-13	2.38367081368609	0.182	0.044	1.47940365452752e-08	3	USP53
7.58597650764218e-13	-0.36055433118741	1	0.999	1.52114000931241e-08	3	RPS23
7.69302609815402e-13	-1.70141910605344	0.059	0.224	1.54260559320184e-08	3	MYCBP
7.97122502310336e-13	-0.758015436707532	0.59	0.792	1.59839004163269e-08	3	SNRPD1
7.99094119226971e-13	-3.92901981839265	0.006	0.092	1.60234352787392e-08	3	SLC25A12
8.30332816748157e-13	-2.29198975782451	0.02	0.129	1.6649833641434e-08	3	TMX2
8.32211928426856e-13	-5.04059258135667	0.003	0.103	1.66875135888153e-08	3	ITGA2
8.35501738105779e-13	1.14398244544736	0.521	0.332	1.67534808524971e-08	3	IGF2R
8.36790111064915e-13	-1.60440012749902	0.052	0.168	1.67793153070737e-08	3	LMAN1
8.37622451022286e-13	-1.57379531303016	0.059	0.218	1.67960053878989e-08	3	POLR2H
8.41316966952215e-13	2.8400946095946	0.13	0.02	1.68700878213258e-08	3	LOC138580808
8.41462483411185e-13	-0.808549647230362	0.257	0.482	1.68730057173611e-08	3	TMED9
8.42952572436159e-13	-4.09708687361438	0.006	0.112	1.69028849824899e-08	3	DENND2C
8.43845243462291e-13	1.68668302924516	0.312	0.126	1.69207848219059e-08	3	PAG1
8.49376349412885e-13	-1.34358816761951	0.105	0.295	1.70316945584272e-08	3	LOC138468101
8.55889280803173e-13	-2.90741336220327	0.014	0.113	1.71622918586652e-08	3	BCL11B
8.80808030866636e-13	-1.90404587818303	0.476	0.629	1.76619626349378e-08	3	LOC138472543
8.84161703349312e-13	-1.2018098911145	0.278	0.571	1.77292104755604e-08	3	JPT1
9.00151789353655e-13	-1.89971431392213	0.058	0.235	1.80498436801195e-08	3	LOC138521083
9.05018800308736e-13	-2.71634255188941	0.023	0.155	1.81474369837908e-08	3	BNC1
9.23748452020329e-13	-1.06057625201606	0.22	0.497	1.85230039599116e-08	3	ETF1
9.433164586291e-13	-2.48167518222124	0.027	0.155	1.89153816284307e-08	3	CTTN
9.45683861991048e-13	-3.6184197293068	0.009	0.109	1.89628528006445e-08	3	EPHA1
9.56901383146221e-13	-2.44780711486143	0.029	0.146	1.9187786534848e-08	3	LOC138568665
1.00758270077994e-12	-2.03719074506184	0.042	0.172	2.02040483160393e-08	3	PPFIBP1
1.01570460790741e-12	1.26229590913906	0.442	0.261	2.03669087977593e-08	3	PPP6R3
1.01675458397872e-12	-1.88949145420601	0.028	0.129	2.03879629179413e-08	3	MRPL58
1.02473328558897e-12	-0.695506613444664	0.691	0.845	2.05479518426301e-08	3	ATP5MK
1.05036702803219e-12	-2.93858600373418	0.012	0.092	2.10619596461015e-08	3	EFNA1
1.06718526637839e-12	-2.35648103311958	0.027	0.152	2.13991989614195e-08	3	UQCC2
1.09211404055694e-12	2.32623723684942	0.181	0.041	2.18990707412478e-08	3	DENND2A
1.0923370678492e-12	-4.87943778954209	0.002	0.084	2.19035428845121e-08	3	LMO7
1.09384304636878e-12	-0.856745301134547	0.153	0.313	2.19337407657868e-08	3	CDKN2AIPNL
1.10519024280521e-12	-3.93679716898437	0.006	0.097	2.21612747487301e-08	3	PALM2AKAP2
1.10999869671239e-12	-2.1432480464518	0.018	0.112	2.22576938664769e-08	3	BCR
1.12515471712369e-12	-2.52065118325769	0.047	0.211	2.25616023877642e-08	3	CLDN1
1.12642081661989e-12	-2.87274819037144	0.011	0.089	2.2586990214862e-08	3	CCDC120
1.12686432247704e-12	-2.19815764968445	0.035	0.16	2.25958833943097e-08	3	MAST4
1.14872295567902e-12	-1.61207499548089	0.292	0.463	2.30341927072758e-08	3	ANXA1.4
1.16278519144369e-12	-2.58708281003807	0.02	0.131	2.33161686588289e-08	3	LOC138582868
1.23905888883631e-12	-1.06742105478439	0.169	0.382	2.48456088389457e-08	3	HINT1
1.26065600368179e-12	-1.4695132136569	0.064	0.203	2.52786741858273e-08	3	MRPS21
1.29296273814884e-12	-4.60587271621613	0.006	0.104	2.59264888253605e-08	3	ITGB3
1.29870703463095e-12	-2.97883893980129	0.023	0.163	2.60416734584197e-08	3	PTPRZ1
1.31535020757546e-12	-2.67748105139669	0.017	0.122	2.63754023623032e-08	3	TLE1
1.3295539340036e-12	-0.983852654806953	0.152	0.355	2.66602154846401e-08	3	NDUFV2
1.36776437475752e-12	2.02864389857013	0.219	0.078	2.74264112426378e-08	3	LOC138580286
1.37368766705295e-12	1.12580140441741	0.458	0.298	2.75451850997458e-08	3	TSPAN14
1.37605217514727e-12	2.21094449709074	0.266	0.093	2.75925982160531e-08	3	DNTT
1.44024547902235e-12	1.26514189528371	0.405	0.256	2.88798023453562e-08	3	RB1
1.44328378265315e-12	-1.30452895348486	0.053	0.151	2.8940726409761e-08	3	LOC138580545
1.47271335707723e-12	-3.98079636175075	0.021	0.128	2.95308482361126e-08	3	COL6A1
1.47872979495251e-12	0.760343023555247	0.651	0.53	2.96514898483878e-08	3	GNAI3
1.55266713104326e-12	-2.75127531249104	0.021	0.157	3.11340813116794e-08	3	CD276.2
1.55356714375981e-12	-3.36730932389756	0.035	0.191	3.11521283666717e-08	3	CAV1
1.55871578240003e-12	-2.97965758309676	0.019	0.144	3.12553688686854e-08	3	PTHLH
1.64313420736899e-12	1.60455185818253	0.281	0.123	3.29481271261629e-08	3	ST3GAL6
1.653964797655e-12	-1.0993184943566	0.211	0.46	3.3165302122578e-08	3	HABP4
1.66181067213693e-12	-1.4727656047744	0.068	0.203	3.33226275976897e-08	3	TMED5
1.70552677051386e-12	-2.48371838004171	0.186	0.367	3.41992228023439e-08	3	LOC138472548
1.72259485247455e-12	-2.41245589729491	0.026	0.144	3.45414719818197e-08	3	LOC138580465
1.7995624633768e-12	1.65282670910665	0.15	0.054	3.60848265156317e-08	3	ZDHHC8
1.80446140900977e-12	-3.09228643820767	0.015	0.141	3.6183060173464e-08	3	KCNE5
1.83197499396473e-12	-0.59778296908417	0.571	0.772	3.67347625789808e-08	3	VDAC2
1.83201833193585e-12	-1.95560497526292	0.038	0.173	3.67356315919778e-08	3	LOC138569271
1.85593480602182e-12	1.51241951681086	0.334	0.165	3.72152047303496e-08	3	ATAD2B
1.90571829239906e-12	-3.17780526848816	0.009	0.095	3.82134631991859e-08	3	CIT
1.92877394490238e-12	-3.69989647262357	0.008	0.106	3.86757751431825e-08	3	LOC138580212
1.97020680544814e-12	-1.83964877508466	0.122	0.283	3.95065868628462e-08	3	SLC4A11
2.09824281735369e-12	-0.908571558517674	0.372	0.621	4.20739649735762e-08	3	HNRNPM
2.11415359092121e-12	-0.489264824068213	0.933	0.931	4.23930078051521e-08	3	ATP5MC2
2.11852998667669e-12	1.65339211464712	0.17	0.063	4.2480763292841e-08	3	DOK2
2.14541678359336e-12	-4.41722908623422	0.01	0.118	4.30198973446141e-08	3	BGN
2.18881220278037e-12	-1.73748836076096	0.034	0.146	4.38900622901519e-08	3	MRPL12
2.29416928255208e-12	-1.78239578934225	0.069	0.255	4.60026824537344e-08	3	MRPS18B
2.33591984219551e-12	1.92565657277493	0.182	0.054	4.68398646757043e-08	3	AACS
2.45468055800201e-12	-1.28146138805832	0.111	0.306	4.92212545490564e-08	3	SURF6
2.46929975185521e-12	-2.27538260782534	0.02	0.123	4.95143986242006e-08	3	LOC138471927
2.51279707626588e-12	-2.10361625955886	0.027	0.125	5.03866069732834e-08	3	SLC25A26
2.51552319104691e-12	-2.09928383876283	0.051	0.203	5.04412710268727e-08	3	SLC8A1
2.54432837965552e-12	-0.896016891882799	0.178	0.377	5.10188726688525e-08	3	BCCIP
2.5661317002169e-12	-3.39068559723457	0.011	0.125	5.14560728527493e-08	3	IPO4
2.57931743733115e-12	-3.3176934126833	0.011	0.121	5.17204732533642e-08	3	RAI14
2.59639966977497e-12	-3.08213653214841	0.012	0.111	5.20630061783277e-08	3	KIF21A
2.62081044200865e-12	-4.39876502333062	0.005	0.083	5.25524909831575e-08	3	SH3RF3
2.63704221875322e-12	-0.562123885711293	0.928	0.955	5.28779705704396e-08	3	LOC138521144
2.64523418011486e-12	-4.69512785903732	0.003	0.096	5.30422357796633e-08	3	PIK3C2G
2.66059319728877e-12	-1.62313669008061	0.073	0.239	5.33502147920345e-08	3	IFRD2
2.70673402966269e-12	-3.49327513057238	0.008	0.106	5.42754307627962e-08	3	LOC138472418
2.74765155580953e-12	-1.89987347273313	0.053	0.202	5.50959089970928e-08	3	ATP2B4
2.78560943522538e-12	-3.56455460944631	0.008	0.11	5.58570403951393e-08	3	PTPRK
2.94857585087283e-12	-4.33132901282857	0.003	0.091	5.91248429617019e-08	3	LIMCH1
3.04676340474546e-12	-1.8656728346879	0.045	0.177	6.10936997919561e-08	3	STOML3
3.06853552942184e-12	-2.63251880115942	0.017	0.113	6.15302744359667e-08	3	B4GALT5
3.09021261516871e-12	-1.99878189558185	0.188	0.361	6.1964943359363e-08	3	UCP2
3.2095900993035e-12	-2.55462430361115	0.024	0.158	6.43587006712337e-08	3	C2PH11orf98
3.24264983884724e-12	-1.8912583803802	0.094	0.261	6.50216145685648e-08	3	KPNA2
3.24352478140078e-12	2.13005694217197	0.201	0.052	6.50391589166485e-08	3	LOC138581025
3.26151487522752e-12	-1.90811758210403	0.047	0.205	6.53998962780623e-08	3	PGAM2
3.27940482334411e-12	-3.59471047063442	0.011	0.127	6.57586255176961e-08	3	SRD5A2
3.31038678933749e-12	-4.11291400414095	0.009	0.129	6.63798758997953e-08	3	PDLIM4
3.36135365112176e-12	-3.91037882067984	0.006	0.119	6.74018634122935e-08	3	LOC138510893
3.36380154760576e-12	-1.95303476347424	0.051	0.2	6.74509486325906e-08	3	LOC138567189
3.37020223500936e-12	-2.10719218021774	0.033	0.161	6.75792952164078e-08	3	LOC138510254
3.40101814868373e-12	-0.80903091584572	0.121	0.26	6.81972159174062e-08	3	SUGT1
3.45352702622165e-12	1.80490706800587	0.36	0.148	6.92501239297966e-08	3	CSNK1G1
3.462586659003e-12	1.85870139538345	0.222	0.079	6.94317876863282e-08	3	SLC25A33
3.54077659576994e-12	-4.29548381388185	0.007	0.109	7.09996522983789e-08	3	MMP2
3.65462926232167e-12	-2.64437895636948	0.015	0.104	7.32826259680741e-08	3	NDUFAF1
3.66590086909207e-12	-2.99062923235343	0.011	0.107	7.35086442270341e-08	3	MDFI
3.66720057283834e-12	-0.810034732562069	0.471	0.706	7.35347058865545e-08	3	LOC138570998
3.71023249108751e-12	-3.44816726340689	0.006	0.083	7.43975819112868e-08	3	FAM3D
3.7978464376293e-12	-4.89349338476351	0.006	0.109	7.61544167673427e-08	3	DENND2B
3.80113236274613e-12	-3.90316639110309	0.006	0.099	7.62203061377854e-08	3	APLP2
3.81959149079509e-12	-3.12555881243954	0.01	0.092	7.65904485734231e-08	3	MYO1E
3.90926154040693e-12	3.00562197362615	0.117	0.016	7.83885124082398e-08	3	GGT7
3.91116760728777e-12	-1.11537286162234	0.094	0.241	7.84267328613343e-08	3	TMCO1
3.97914714326447e-12	-1.02146368093495	0.201	0.417	7.97898585167391e-08	3	SPCS2
4.04231644023933e-12	1.80179008176145	0.251	0.09	8.10565292596791e-08	3	RUBCNL
4.11339202647963e-12	-1.28094213316724	0.108	0.284	8.24817369149695e-08	3	TCF12
4.11643142482867e-12	-2.88346766657824	0.026	0.149	8.25426829306645e-08	3	MYH10
4.11690842471527e-12	-2.77625197802225	0.015	0.119	8.25522477323906e-08	3	NDUFAF4
4.12258648140493e-12	-2.04829849116417	0.044	0.192	8.26661041251317e-08	3	TFAP2C
4.13999080326732e-12	-0.865053356739622	0.237	0.489	8.30150955871163e-08	3	PSMB7.1
4.15115292748201e-12	-4.16995293179799	0.007	0.116	8.32389185018692e-08	3	BMP1
4.16187794828262e-12	-2.73897185193629	0.015	0.115	8.34539766189631e-08	3	LOC138480698
4.19172114850885e-12	-0.829773741890332	0.456	0.731	8.40523924698994e-08	3	NDUFB1
4.20757675738415e-12	-2.11990443847061	0.037	0.173	8.4370329139067e-08	3	ATP23
4.23836778634736e-12	-1.04149454765106	0.13	0.315	8.49877508518373e-08	3	SURF4
4.24226129816186e-12	-1.16972795011474	0.13	0.336	8.50658235507416e-08	3	TMEM128
4.42432066734298e-12	-4.2863816067746	0.007	0.111	8.87164780215615e-08	3	PLPP3
4.56117656801764e-12	-1.61219635524705	0.049	0.172	9.14607125418898e-08	3	TBC1D1
4.57340387586645e-12	-1.11188387554246	0.19	0.433	9.17058945188741e-08	3	RWDD1
4.59145676186146e-12	-4.09261801601673	0.007	0.105	9.2067890988846e-08	3	MMP19
4.76969011579594e-12	-2.23504102833499	0.038	0.19	9.56418262019402e-08	3	ESD
4.86188485074674e-12	-1.33842936010315	0.108	0.307	9.74905150271737e-08	3	TM9SF4
4.91947498331183e-12	1.82960050119829	0.279	0.099	9.86453123653689e-08	3	ITGB2
4.91964651175105e-12	-0.907869983520867	0.198	0.38	9.86487518536321e-08	3	SND1
4.99021148317115e-12	-4.07762105102591	0.005	0.101	1.00063720660548e-07	3	FAP
5.00171258444737e-12	-0.499571655521468	1	1	1.00294340743339e-07	3	unassigned-gene-4
5.02878319923146e-12	1.81625926929465	0.279	0.102	1.00837160710989e-07	3	LIMK1
5.07390317614192e-12	-3.30693144370016	0.011	0.116	1.01741906487998e-07	3	CAVIN1
5.32393772001807e-12	-2.19083521693728	0.026	0.139	1.06755599161802e-07	3	LOC138497472
5.36519258694404e-12	4.12431434531902	0.124	0.007	1.07582841753402e-07	3	LOC138511185
5.54412372400815e-12	-2.10223370550874	0.026	0.13	1.11170768913811e-07	3	LOC138488037
5.64757489366549e-12	-2.05215371096063	0.158	0.329	1.1324517176778e-07	3	TIMP1
5.71240326474783e-12	-2.65845099752661	0.028	0.165	1.14545110264723e-07	3	PPP1R13L
5.75275760632871e-12	-3.19750276875819	0.02	0.129	1.15354295522103e-07	3	PALLD
5.76237294135965e-12	-1.68304057673859	0.04	0.162	1.15547102220144e-07	3	EPB41L1
5.85391406318373e-12	-0.811529678465444	0.412	0.667	1.1738268479496e-07	3	SNRPD3
5.88400152423826e-12	1.64231102217137	0.262	0.106	1.17985998564026e-07	3	HERC3
5.92868282213e-12	5.23371704832927	0.087	0.002	1.18881947949351e-07	3	B3GALT2.10
6.05852884300694e-12	1.03851135997281	0.567	0.408	1.21485620359975e-07	3	DDX17
6.10564558018265e-12	-4.07594505752784	0.038	0.149	1.22430405173822e-07	3	LUM
6.15022115792849e-12	-3.35328826540471	0.01	0.115	1.23324234658782e-07	3	PTPRM
6.16616546459807e-12	1.70442264735967	0.281	0.113	1.23643949896121e-07	3	VAV1
6.2413850440698e-12	-4.12300461577198	0.01	0.108	1.25152252903688e-07	3	GAS6
6.55811627160579e-12	-3.99507021055971	0.008	0.116	1.31503347478239e-07	3	TMEM176B.2
6.58320973702941e-12	-2.27098323766196	0.047	0.192	1.32006521646914e-07	3	RFLNA
6.63236169223682e-12	-1.85150186832475	0.052	0.193	1.32992116652733e-07	3	CTPS1
6.6828398247235e-12	-0.918026564920475	0.201	0.391	1.34004304165356e-07	3	SRSF2.2
6.76441484034537e-12	-2.71414617697945	0.01	0.098	1.35640046378605e-07	3	MTHFR
6.77072509000657e-12	-2.328797968248	0.021	0.136	1.35766579504812e-07	3	ACAD11.1
6.78139776902667e-12	-2.0345417870093	0.044	0.16	1.35980588064523e-07	3	UBE2C
6.79785170474062e-12	-3.33486503185582	0.007	0.087	1.36310522383459e-07	3	LEF1
6.80911408879376e-12	-3.52348229085453	0.008	0.105	1.36536355708492e-07	3	LOC138535513
6.82784643442518e-12	1.24174378907323	0.503	0.321	1.36911976703094e-07	3	WDFY1
6.91410812034552e-12	-4.45698281870076	0.002	0.097	1.38641696029168e-07	3	GASK1B
