p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.000167659505178812	1.30431046516172	0.13	0.056	1	7	LOC138522039
0.00256479548856921	1.30168494797475	0.114	0.048	1	7	INPPL1
0.00230379498835042	1.30069821991434	0.15	0.066	1	7	SFXN5
0.00146560773182825	1.29672577338495	0.11	0.048	1	7	INPP5A.1
0.0026502275706323	1.29236261185727	0.106	0.044	1	7	TAOK2.1
0.000161608059773638	1.28665591476737	0.144	0.061	1	7	TRAF3.2
0.000259542287764078	1.28434204892912	0.069	0.028	1	7	GATM
0.00251939320480923	1.27512351889974	0.075	0.033	1	7	LOC138565832
0.00112731461422695	1.27175422756076	0.109	0.047	1	7	LOC138567536
0.00010612015225122	1.27111229055404	0.21	0.086	1	7	TBC1D9B
0.00136413448632925	1.26990776102957	0.067	0.029	1	7	LOC138488246
0.00972944893853903	1.2688498727762	0.026	0.011	1	7	LOC138526831
0.000485375493374056	1.26091183051569	0.113	0.048	1	7	LOC138450226
0.000716690535331165	1.25988900520458	0.161	0.065	1	7	ZNFX1
6.09236210635444e-05	1.25834684039617	0.076	0.032	1	7	WBP2.1
0.000585786845293006	1.25825791962565	0.072	0.03	1	7	PEMT
6.82765627937249e-05	1.25383996053178	0.169	0.073	1	7	ABCB8
9.40445222974183e-05	1.24948178214142	0.087	0.038	1	7	AIFM2
0.0001264537574831	1.24898010603764	0.129	0.056	1	7	PTPMT1
0.00158169623677669	1.24599113149568	0.107	0.039	1	7	NFYB
0.00350123143411077	1.24336111519738	0.128	0.056	1	7	PCGF5
0.00500089227374388	1.24213253440042	0.109	0.045	1	7	XKRX
0.00434001669830616	1.23584353123793	0.029	0.013	1	7	CCDC160
0.00250882039121113	1.23514234286889	0.023	0.01	1	7	DPAGT1
0.00137421795815118	1.23114470489045	0.117	0.061	1	7	PMAIP1
0.00732134404526113	1.22989426490674	0.04	0.017	1	7	ZNF271P.28
0.000630041684757505	1.2274675275122	0.062	0.027	1	7	LOC138514155
0.00442567887165562	1.22717988020971	0.082	0.036	1	7	LOC138515951
0.00292722443465714	1.22495521509519	0.05	0.022	1	7	BLOC1S2
0.000402979427029795	1.21539469521163	0.111	0.047	1	7	SSH1
0.00125731140812612	1.21490155043127	0.056	0.024	1	7	RHBDD3
0.00328058768817072	1.21432642782414	0.094	0.041	1	7	NTPCR
0.000347268052999304	1.2138109955068	0.106	0.052	1	7	AGFG2
0.000432052635972271	1.21219226317328	0.085	0.038	1	7	GALNS
0.00372967892228957	1.21219226317328	0.069	0.03	1	7	SAAL1
6.7853436856268e-05	1.21059370894781	0.092	0.039	1	7	DIXDC1
0.00923746465459712	1.20893781775783	0.073	0.028	1	7	ITGA7
0.0043046132023979	1.20864557562333	0.148	0.067	1	7	PIK3R4
0.0045317128537916	1.20823289179378	0.097	0.041	1	7	DGKE
0.00344814806934002	1.20780049405613	0.034	0.015	1	7	PDXP
0.00459209217940588	1.20315712010603	0.091	0.041	1	7	HNMT
6.1220048027687e-05	1.20296193711975	0.133	0.053	1	7	TMEM63A
0.00899649311900848	1.19916862416667	0.106	0.049	1	7	PDCD2
0.000246535671054381	1.19663744897844	0.091	0.039	1	7	TMEM97
0.00237868470445345	1.19604252317995	0.088	0.043	1	7	LOC138569617
0.000210856765955333	1.19521615845614	0.097	0.042	1	7	NHLRC3
0.0013294558762316	1.18815325160567	0.119	0.05	1	7	CBFA2T3
0.00349002356764813	1.18323246669381	0.114	0.053	1	7	C9orf72
0.000120546421978644	1.1803267355184	0.116	0.053	1	7	TTPAL
0.0061324262790441	1.17742684501261	0.037	0.017	1	7	LOC138492605
0.00149607545623443	1.17409113244935	0.1	0.045	1	7	NR4A2
0.000145246821840383	1.17394627627765	0.097	0.044	1	7	PSEN2
7.99173995134274e-05	1.1687096279115	0.151	0.063	1	7	MCOLN1
0.00135025103168573	1.1667796008131	0.063	0.028	1	7	TREX2
0.00516470217353743	1.16247650354664	0.069	0.031	1	7	OXLD1
0.00435379393588195	1.16182998996159	0.065	0.029	1	7	SAMHD1
0.00312797577876839	1.15621035910291	0.106	0.054	1	7	INSIG1
0.000875358411375688	1.15358010305824	0.028	0.013	1	7	ZNF850.16
0.00416716932471948	1.15233586404978	0.026	0.012	1	7	LOC138492227
0.000153146994409261	1.14286962297624	0.079	0.036	1	7	RANGRF
0.0085033744909105	1.13620418228609	0.032	0.015	1	7	LOC138577737
0.001832317674616	1.13595020903645	0.045	0.015	1	7	TNFSF11
7.29978744843156e-05	1.13458384400687	0.129	0.061	1	7	TRAPPC1
0.00545789945546232	1.13379991261235	0.053	0.025	1	7	LOC138503107
0.00916891108793311	1.13322704110207	0.103	0.049	1	7	HPS3
0.00250882039121113	1.13012113023425	0.028	0.013	1	7	LOC138472500
0.00010313957609368	1.12743870918093	0.205	0.092	1	7	PTGR3
9.86899984375687e-05	1.12647565756585	0.142	0.067	1	7	MEA1
0.00193631946533799	1.12412861885256	0.044	0.021	1	7	LOC138448197
0.000315313539358389	1.12266104158172	0.076	0.037	1	7	KLHL22
0.00041534102458694	1.12062048939413	0.11	0.051	1	7	LOC138515801
0.000358897800520414	1.11712633474479	0.113	0.053	1	7	ZNF518A
0.00161256343380283	1.11602630034846	0.095	0.046	1	7	LOC138452988
0.00472911490948465	1.11469108966465	0.043	0.02	1	7	ULK3
0.00239505928159369	1.11410090964378	0.037	0.018	1	7	ZNF84.129
0.00984492448371818	1.11162478661686	0.066	0.033	1	7	HDDC2
0.00540142403799424	1.11097519568277	0.135	0.06	1	7	JAK3
0.000770245585982498	1.11090533456092	0.214	0.099	1	7	SNX29
0.0061324262790441	1.09942433301133	0.034	0.016	1	7	LOC138566216
0.00661706765678812	1.09942433301133	0.06	0.028	1	7	PCMTD2
0.000986139809203268	1.0986727335982	0.133	0.067	1	7	HIGD1C
0.0017967334901698	1.09835527402141	0.097	0.04	1	7	SLCO4C1
0.000393204724147725	1.09626399211801	0.094	0.047	1	7	LOC138566737
9.94605470313788e-05	1.09482975893408	0.141	0.065	1	7	HMCES
0.00298513752120121	1.09359525420914	0.051	0.025	1	7	PANX1
0.00517582449293412	1.09175550410534	0.113	0.052	1	7	SH3GLB2
0.00369651261976752	1.09145362190275	0.054	0.026	1	7	LOC138504325
0.000205605997347403	1.08847592210286	0.106	0.048	1	7	CDK5R1
0.000914131566128814	1.0868242962317	0.101	0.046	1	7	NHEJ1
0.00235856729234331	1.08543106093183	0.111	0.055	1	7	AGA.1
0.0084867475042774	1.08431744062113	0.084	0.04	1	7	HDGFL3
0.00131600917208774	1.08241373015239	0.1	0.049	1	7	RGP1
0.00121261169293588	1.08206498888975	0.139	0.066	1	7	TAF5L
0.000963658834887392	1.07939476205208	0.088	0.043	1	7	LOC138580619
0.000200861832367074	1.07712193921692	0.166	0.078	1	7	WASHC1
7.64486084264213e-05	1.07461603942883	0.22	0.087	1	7	ST8SIA6
0.00117140009254974	1.06849247345944	0.139	0.069	1	7	AADACL4
7.25342116293936e-05	1.06724392726218	0.136	0.066	1	7	MYO10.1
0.0094173097368567	1.06531647869107	0.044	0.022	1	7	SLC22A31
0.00181959377677345	1.06374068311866	0.164	0.078	1	7	TBCK
0.00114365828712371	1.06194962759267	0.07	0.033	1	7	PLA2G6
0.000110721740864417	1.05803811582228	0.12	0.057	1	7	HPS6
0.000438978504260814	1.05784522925993	0.078	0.037	1	7	HEBP1
0.00136730493245403	1.056502062753	0.084	0.042	1	7	MED21
0.00133829054200216	1.05562200762066	0.094	0.047	1	7	DNAJC15
0.000819392740037758	1.04779156459601	0.107	0.053	1	7	LOC138511200
5.60064771775714e-05	1.04711882266688	0.176	0.084	1	7	ARRDC3
0.00725324418648349	1.04453257451526	0.079	0.039	1	7	LOC138570222
0.000289042150624779	1.04222610713209	0.132	0.065	1	7	PEBP1.1
0.000321576235082985	1.04072571007139	0.147	0.074	1	7	EI24
0.000773303560797944	1.03922955109259	0.088	0.044	1	7	CCDC126
0.00113351929405582	1.03877330522658	0.104	0.05	1	7	LOC138488382
5.33189438293347e-05	1.03787549261381	0.089	0.045	1	7	VPS37C
0.00243199070976613	1.03749658386813	0.05	0.025	1	7	ZNF551.7
0.00639749609711179	1.03656430917276	0.018	0.007	1	7	SLC6A4
0.00136649550962133	1.03540784014018	0.041	0.021	1	7	TRPC1
0.00437766993004088	1.03507392160128	0.06	0.028	1	7	CFD
0.0061324262790441	1.03446889117057	0.034	0.017	1	7	PAFAH2
0.00180276538213345	1.03247850910151	0.059	0.029	1	7	LRP3
0.0012626130183894	1.03008512893742	0.128	0.065	1	7	ASMTL
0.00169577077680097	1.02878276365747	0.062	0.03	1	7	VPS51
0.00117619643979411	1.02791330359326	0.082	0.041	1	7	CABLES2
0.000342674308818729	1.02695935047878	0.132	0.065	1	7	CNOT8
0.000531215516151184	1.02595037871007	0.185	0.087	1	7	SLX9
9.04341663436202e-05	1.02465656460936	0.133	0.066	1	7	PNPO
0.000262350928775317	1.02362150893357	0.111	0.056	1	7	CHMP4C
0.000617473086629794	1.02302126135225	0.122	0.063	1	7	PSMG2
0.000188072083591744	1.01755550823422	0.089	0.044	1	7	ANKRD22
0.0010564632383117	1.01687367749402	0.188	0.093	1	7	PIKFYVE
0.00268200703634166	1.01268208267598	0.085	0.043	1	7	HARBI1
0.000227525466432744	1.01208911306595	0.098	0.045	1	7	HYAL3
0.00925977095798888	1.00677006823587	0.091	0.047	1	7	LOC138566995
0.000150240351460221	1.00542153312925	0.201	0.094	1	7	TSPAN3
0.000300638296244912	1.0053660992263	0.157	0.082	1	7	SAR1B
0.00890571361820255	1.00459024815039	0.075	0.039	1	7	LOC138450042
0.000725284724777379	1.00339744523756	0.056	0.028	1	7	EMC3
0.000694507356020064	1.0030559385391	0.185	0.092	1	7	SYNJ1
0.000648511595193414	1.00090143243349	0.129	0.065	1	7	ABCC3
0.00302333525558222	0.999639725797325	0.084	0.044	1	7	TCHP
0.00398955328750348	0.999428543034613	0.139	0.066	1	7	DSE
0.00319823954471698	0.997517754997673	0.088	0.046	1	7	DHDDS
5.82277457836273e-05	0.996530725749292	0.18	0.087	1	7	RIPK2
0.000914131566128814	0.99621183035107	0.094	0.046	1	7	SERPINI1
0.00567610613844769	0.995050102524039	0.066	0.033	1	7	LIPE
0.00130434698065204	0.994835431734135	0.088	0.044	1	7	INPP1
0.00170543235825458	0.993826906673219	0.094	0.047	1	7	MOXD1
0.000278837869632951	0.993675688703279	0.251	0.108	1	7	LIMK1
0.00664149596146632	0.987095632908458	0.056	0.028	1	7	LOC138492304
0.00101161843085255	0.985731220899076	0.128	0.067	1	7	PHF13.1
0.000782341526295161	0.984781767070212	0.163	0.09	1	7	LOC138580120
0.00325608957255305	0.983416225045982	0.092	0.047	1	7	SLC66A2
0.000171841288681072	0.983416225045982	0.123	0.064	1	7	SH3BGRL2
0.00387320123505439	0.978118036789201	0.088	0.046	1	7	FAM241B
0.00455061610861492	0.975792983842958	0.057	0.029	1	7	TMEM53
0.00092506592992971	0.97370363512023	0.136	0.072	1	7	ANKRD13D
0.00229360276627457	0.971957726712628	0.125	0.05	1	7	LOC138580817
0.00603268953483542	0.971751818621094	0.073	0.038	1	7	CACNA1D
0.00384261296453824	0.971617307871764	0.035	0.019	1	7	FBXL15
0.000385928080453133	0.96884022320119	0.129	0.064	1	7	PIP4P1
0.00214932510587715	0.967209137622262	0.023	0.013	1	7	FAM161A
0.00200351117985924	0.966974036987684	0.073	0.038	1	7	ASB8
0.00830979808889852	0.966659748795787	0.122	0.064	1	7	RAD50
0.000141308302175445	0.966530062513989	0.221	0.104	1	7	ACAP1
0.00732134404526113	0.96330203965976	0.035	0.019	1	7	LOC138580256
6.52228705380943e-05	0.962361483817864	0.186	0.097	1	7	MED31
6.85983170577737e-05	0.960810988113957	0.188	0.098	1	7	POP4
0.00551761342410959	0.960615455939459	0.053	0.028	1	7	MBTPS2
0.000227054173940665	0.95503442367616	0.16	0.08	1	7	LOC138516883
0.000123894057090121	0.951485356595089	0.157	0.081	1	7	RPS19BP1
0.00628792122413947	0.950959011246043	0.139	0.073	1	7	APOO
0.000714839441180077	0.947129225590814	0.179	0.093	1	7	GDE1
0.000692092600192414	0.944662739603721	0.129	0.073	1	7	LOC138513919
0.0024598773281919	0.942961591375584	0.048	0.025	1	7	LOC138527470
9.65679813577341e-05	0.941471973235098	0.161	0.067	1	7	RHOF
0.00651626749744688	0.941359486779084	0.085	0.043	1	7	TMEM37
0.000970739448936143	0.937546996947319	0.114	0.06	1	7	SPG21
0.00673971488217687	0.936962850754142	0.048	0.026	1	7	AASDH
0.000898434979680973	0.936014516018668	0.226	0.127	1	7	CTSF
0.00568610550624839	0.935538248050363	0.056	0.023	1	7	ROBO4
0.00385355764587916	0.933273904937349	0.067	0.033	1	7	RAB30
0.000794030777856179	0.93206108727182	0.125	0.066	1	7	VPS18.1
0.00152863213689953	0.930512104542091	0.1	0.056	1	7	GPT2.3
0.00943608052265492	0.93011679147183	0.057	0.031	1	7	GINS4
0.000129521905697716	0.929300050535362	0.167	0.082	1	7	ATP8A1
0.00080574302148553	0.929039215143215	0.076	0.041	1	7	ENTR1
0.00370556284789161	0.927812954941136	0.021	0.011	1	7	MAP2
0.00229402182610991	0.927391668607031	0.126	0.071	1	7	SUSD6
0.000128353275091931	0.927355972029209	0.082	0.045	1	7	RLIG1
0.000450310774072252	0.927134108070396	0.183	0.098	1	7	SCAMP3
0.00295086097275134	0.926618741512073	0.113	0.058	1	7	SIRT7
0.00408693593173896	0.926201741468447	0.126	0.068	1	7	ZNF793.1
0.000172165551683689	0.925699502754511	0.205	0.102	1	7	AGTPBP1
0.0013975182781498	0.924285973420142	0.166	0.089	1	7	LOC138447758
0.000319547946081141	0.92328883966721	0.16	0.083	1	7	TBC1D25
0.000748842314488244	0.92306203393788	0.072	0.038	1	7	NHLRC2
0.00284372671355251	0.921587940583017	0.092	0.05	1	7	RIPK3
0.000242560631842334	0.92073396605264	0.133	0.072	1	7	SDHAF2
0.000997543309077595	0.920269005515483	0.148	0.075	1	7	ABCA2
0.00592676058259304	0.918790903076331	0.1	0.054	1	7	TMEM184B
0.00469093803470915	0.915685756200334	0.043	0.024	1	7	RUSF1
0.000373865625100704	0.913632926110002	0.24	0.128	1	7	LRP8
0.000645469551430139	0.908778832715287	0.154	0.078	1	7	TTYH2
0.000175625363133764	0.907778697464912	0.179	0.093	1	7	LOC138525817
0.00258701101026734	0.907728708897803	0.087	0.046	1	7	FXN
0.000135686479495166	0.907621481201378	0.169	0.086	1	7	STX5
5.24678374479056e-05	0.906671402114761	0.119	0.065	1	7	MIA2
5.26688976485125e-05	0.905482450450487	0.179	0.095	1	7	CLCN5
0.00970749064268341	0.902870569283595	0.138	0.073	1	7	VNN1.1
0.000275142407265885	0.902299367190794	0.21	0.112	1	7	ARHGAP27
0.000211144678254302	0.901095616565357	0.043	0.023	1	7	ZNF684.2
5.59198782903427e-05	0.898710816946545	0.157	0.08	1	7	SNX18
0.000172864776618962	0.895811013437088	0.202	0.105	1	7	KCTD10
0.00420882714396622	0.893949049967041	0.142	0.081	1	7	RAD51
0.0037055653989691	0.892750145421817	0.182	0.1	1	7	CETN3.1
0.00165130154220506	0.892570336729506	0.152	0.081	1	7	SEC24B
0.000217045568319929	0.890904086256444	0.062	0.034	1	7	ACTR8
0.000273026545759973	0.890638997039578	0.218	0.116	1	7	LOC138488653
0.00028815441524087	0.890144892932137	0.084	0.046	1	7	TSSC4
0.000216645862955755	0.888691928847464	0.12	0.065	1	7	ANKRD46
0.00146103417817221	0.887207609852584	0.129	0.07	1	7	ZNF3
0.00696815529205763	0.886261003895933	0.107	0.056	1	7	CPQ
0.00873054245677524	0.884873352258759	0.116	0.058	1	7	TOX2
0.0043455213138206	0.881970961486437	0.063	0.034	1	7	LOC138488503
0.00154718621091611	0.879177746594756	0.204	0.115	1	7	H1-10
0.000364517927810358	0.872471828728959	0.154	0.081	1	7	DTX2
0.000478919696111104	0.871413239488619	0.113	0.061	1	7	CCDC134
6.15048030392762e-05	0.870295752053326	0.255	0.14	1	7	LOC138569992
0.00026349510016387	0.86941553046043	0.289	0.17	1	7	LOC138525617
0.00556106169891563	0.868981979488868	0.117	0.065	1	7	ANKRD27
0.000601812640083554	0.867133450608649	0.213	0.115	1	7	UBE2E3
0.00567101531075146	0.866955265560247	0.243	0.126	1	7	SLC35A5
0.00605460309547592	0.866639307730446	0.075	0.036	1	7	SYNM
0.00230648867303791	0.861339628714306	0.089	0.052	1	7	TMEM185A
0.000420984875808934	0.861304371806451	0.119	0.062	1	7	SPPL2B
0.00762129768488289	0.861167500211938	0.091	0.05	1	7	FUT8
0.000125589873521989	0.860569739672667	0.227	0.122	1	7	DENND6A
0.00286476534708391	0.858032016870768	0.104	0.06	1	7	NAPA
0.00103069008725961	0.853363005781254	0.183	0.099	1	7	PANK2
0.00551761342410959	0.853034710173764	0.056	0.031	1	7	LAGE3
0.000463457508523945	0.851984265949008	0.204	0.114	1	7	USP3
0.00638464859378324	0.851463236890089	0.151	0.086	1	7	IRAK1
0.000438350049158828	0.846781533024136	0.092	0.05	1	7	LOC138503307
0.00489383822313233	0.846220936537235	0.154	0.089	1	7	MTA1
0.00230476040398582	0.845774240233425	0.123	0.087	1	7	LOC138520872
0.000354265908130912	0.845540504955447	0.196	0.109	1	7	NUMB
0.000437800683889474	0.843639666256929	0.132	0.075	1	7	SLC9A1
0.000629207289244797	0.84119818657444	0.12	0.068	1	7	TAPBPL
0.00586490639701196	0.841101321747804	0.15	0.084	1	7	TMC6
7.0958086965981e-05	0.837268013048159	0.226	0.127	1	7	AK4
0.00835699621639181	0.836389927177541	0.082	0.048	1	7	PELI2
0.000117433292259196	0.835735495303815	0.158	0.089	1	7	RNF2
0.000794674436661964	0.835295179402064	0.145	0.078	1	7	VAMP3
0.000910560932413585	0.833472443795246	0.155	0.086	1	7	NUP210
0.00230265978651718	0.832515432124406	0.182	0.092	1	7	RAB11FIP4.1
0.0019242751441025	0.831652008170878	0.056	0.028	1	7	GPR4.2
0.00449725120409391	0.831188342719068	0.069	0.041	1	7	HEATR5B
0.00108332640541119	0.829987423884574	0.095	0.054	1	7	VPS37A
0.00187604603155241	0.829503541592301	0.076	0.043	1	7	SUN2
0.00332062930002068	0.828048771840224	0.082	0.036	1	7	RAB26
7.37991093478793e-05	0.82784240722238	0.129	0.072	1	7	IRF3
0.00365170110605275	0.82784240722238	0.085	0.049	1	7	ABCA7
0.00138271526743335	0.827765354585788	0.104	0.053	1	7	DMD
0.000321484091376472	0.825533328725958	0.135	0.076	1	7	BHLHE40
0.000637752238013609	0.818972874100131	0.109	0.063	1	7	MITD1
0.00193631946533799	0.81571884813989	0.044	0.025	1	7	CINP
0.00492745459128756	0.814611680255546	0.144	0.084	1	7	ETV6
0.000496093587182724	0.813187945267281	0.152	0.084	1	7	DTWD1
0.00060616593470386	0.81129894621471	0.142	0.082	1	7	POLE4
0.000174014645501962	0.810483633934809	0.158	0.087	1	7	TYMP
8.96134979558692e-05	0.808193035346889	0.236	0.135	1	7	KLF6
0.000771059006189656	0.806888805900624	0.13	0.08	1	7	DDHD2
0.000286386116107907	0.805561179875337	0.139	0.076	1	7	GPSM1
0.00010042601932569	0.802509654202685	0.27	0.161	1	7	SLC1A5
0.000684785290047698	0.802190353791739	0.194	0.111	1	7	TCF25
0.00152580655558178	0.798596358890769	0.155	0.091	1	7	MBTPS1
0.00924874232572907	0.79825479829077	0.142	0.088	1	7	MRPS24
0.000231162361525384	0.798190067161611	0.194	0.114	1	7	PGAP6
0.00303913548014133	0.79788802695515	0.104	0.059	1	7	LOC138503957
0.00288847834708371	0.797003100815101	0.081	0.047	1	7	EIPR1
0.00180136575437981	0.793867577206932	0.169	0.092	1	7	PRKCB
0.00479326103744359	0.793693465651774	0.132	0.078	1	7	APOOL
0.00989725875654169	0.793640279718204	0.05	0.029	1	7	DCAF7.1
0.000261242468194387	0.792762994777283	0.136	0.08	1	7	ACOX1
0.0017487203631145	0.788636795729173	0.136	0.081	1	7	GPN3
0.00213900426671681	0.786406226852299	0.072	0.044	1	7	TACO1
0.000163413413899023	0.785596736895089	0.195	0.104	1	7	CRLF3
0.00169103908319553	0.784019361705306	0.059	0.03	1	7	LOC138447842
0.000232666901550136	0.782567227671394	0.078	0.045	1	7	SIAE
0.000853826811861763	0.782567227671394	0.051	0.03	1	7	LOC138513534
0.00175425948563998	0.781942143155165	0.173	0.098	1	7	WASHC5
0.000451101126685128	0.781841708399936	0.079	0.046	1	7	LOC138503444
0.00870002221430528	0.780355892263213	0.142	0.079	1	7	VPS39
0.00584321417807407	0.779834480193173	0.073	0.043	1	7	ANKRD26
0.00305223540828015	0.778509011097041	0.065	0.037	1	7	MFSD4B
0.000206578430698249	0.776547408730423	0.179	0.1	1	7	EMC10
0.00796231346619911	0.774880289916961	0.041	0.025	1	7	TELO2
0.00134254757303935	0.774880289916961	0.122	0.072	1	7	CNOT6
0.00174957433467234	0.773616601157018	0.173	0.097	1	7	EIF2AK3
0.00794069384367248	0.773036589933273	0.195	0.11	1	7	BAHD1
0.000487162716261386	0.773036589933272	0.048	0.029	1	7	LEMD2
0.00672476793039606	0.772373434306386	0.186	0.108	1	7	LOC138583065
0.0043455213138206	0.76962091496484	0.07	0.042	1	7	UBE2J2.1
0.00826551387001365	0.769083998307773	0.107	0.067	1	7	SLC48A1
0.000435312298032757	0.767703145630232	0.227	0.131	1	7	SPIN1
0.000600453984239902	0.767651461139177	0.139	0.08	1	7	SPTY2D1
0.000156085042494672	0.767142875704399	0.103	0.063	1	7	PSME3IP1
0.00043764357120474	0.76496788983554	0.189	0.106	1	7	MINPP1
0.000204042627132744	0.76369672692055	0.185	0.11	1	7	CIB1
0.00017765354676874	0.762389345733764	0.217	0.126	1	7	LOC138527785
0.00634433455051792	0.762389345733764	0.062	0.037	1	7	ZNF268.43
0.000421114658095866	0.760622419559577	0.142	0.08	1	7	ZC3H7B
0.000132106817235945	0.759778132277226	0.18	0.088	1	7	LALBA.3
6.81935256767559e-05	0.758452931174593	0.233	0.138	1	7	COX20
0.0085033744909105	0.755725615452753	0.038	0.023	1	7	IFT25
0.00623611506685053	0.755469931793973	0.037	0.022	1	7	PIGL
0.000733857141913294	0.752162603886516	0.17	0.098	1	7	RCE1
0.000151811123326046	0.751566376439228	0.114	0.07	1	7	COQ10B
0.00284685748598232	0.748274816260864	0.106	0.056	1	7	BCL2
0.00357646616751284	0.747769556460987	0.179	0.102	1	7	RAB27A
0.000173818105101765	0.747642760364577	0.101	0.06	1	7	LOC138521792
0.00387226971077378	0.745787378396634	0.067	0.029	1	7	LOC138447942
0.000235816731669061	0.743595831505682	0.185	0.108	1	7	ATAD2B
0.00564143901538327	0.74265728060958	0.163	0.095	1	7	FAM50A
0.00031064846523934	0.741729875167671	0.202	0.123	1	7	TMEM41B
0.00645259744388324	0.741078839488352	0.057	0.036	1	7	ABRAXAS2
0.00299296465075402	0.738765741207865	0.073	0.046	1	7	TMEM11.1
0.000630546437792997	0.736854253626626	0.109	0.065	1	7	SLC7A6OS
0.00805224994331948	0.735917134372573	0.182	0.109	1	7	TMEM199
0.00544998813747768	0.734374969564167	0.204	0.117	1	7	IKBKG
0.000723020151608392	0.733243000074248	0.138	0.081	1	7	PIGK
0.00265320169048677	0.732642002339712	0.107	0.065	1	7	SERINC2
7.38530409159568e-05	0.731223771661835	0.213	0.129	1	7	NUB1
0.000251504883071181	0.730680486006426	0.186	0.107	1	7	LOC138453101
0.00168007509911791	0.729583200650523	0.155	0.091	1	7	PTPN7
9.01701884628328e-05	0.729222481798565	0.273	0.161	1	7	PPP1R12B
0.000890455966360406	0.728966344196313	0.198	0.114	1	7	EXOC3
0.00189699877854587	0.726998485844578	0.196	0.102	1	7	INPP4A
0.000104158096863923	0.725372536989808	0.135	0.081	1	7	SRSF7.2
0.00978921750181713	0.725236347316298	0.155	0.092	1	7	KIDINS220
0.000151193006914203	0.724751688370398	0.287	0.169	1	7	SEPTIN6
0.000667589880481593	0.724316631999435	0.262	0.157	1	7	EMC6.2
6.29308250264681e-05	0.724095425911728	0.201	0.126	1	7	CRIPT
0.00237475259817282	0.723915197919129	0.148	0.086	1	7	GPR155
7.02404796027187e-05	0.723663976462003	0.213	0.103	1	7	PAG1
0.000184883611421863	0.722939596104043	0.304	0.19	1	7	SSBP3.1
0.00101708527839004	0.722570027620379	0.095	0.055	1	7	CHID1
0.000179948451813286	0.722407660242253	0.174	0.089	1	7	ARHGAP25
0.00164847370266944	0.720381819212188	0.148	0.085	1	7	TOR4A
0.0059789923021167	0.719656360745232	0.101	0.066	1	7	POLK
0.00326542928780942	0.719244854033248	0.097	0.061	1	7	MPC2
0.000145256161477938	0.716801238852977	0.243	0.145	1	7	MACROH2A1
0.00418945692278054	0.71439940279893	0.114	0.069	1	7	PHAF1
0.00256755149144508	0.712884160794836	0.151	0.085	1	7	GSTT3P
0.00837848267420509	0.712758578009163	0.103	0.064	1	7	ZDHHC23
0.00930776854504381	0.710727225911271	0.097	0.061	1	7	KXD1
0.0011007092672463	0.709136700195203	0.169	0.101	1	7	GRSF1
0.000213179884720798	0.708751382131691	0.176	0.108	1	7	LOC138566014
0.00725324418648349	0.708522473755028	0.065	0.041	1	7	COA7
0.000554641593027828	0.708363464051253	0.126	0.077	1	7	CLCN6
0.000486182640370903	0.708182271654532	0.151	0.088	1	7	RDH16.2
0.00175492156368175	0.70728474629331	0.087	0.052	1	7	ISYNA1
0.000753695571110435	0.706606351027568	0.172	0.1	1	7	RAB11B
0.000300711281588635	0.705877324643111	0.13	0.075	1	7	MAPK1.1
0.00306585518553293	0.703495656680195	0.085	0.053	1	7	C8H1orf50
0.00215051702167466	0.699379548207964	0.119	0.074	1	7	TRAPPC3
8.1338782231021e-05	0.696300155275992	0.35	0.205	1	7	STAM2
0.000286496431468755	0.696300155275992	0.103	0.063	1	7	DHRS7
0.000343656649474764	0.696300155275992	0.142	0.088	1	7	MAP3K2
0.00151214193597312	0.696300155275992	0.091	0.055	1	7	CDC16
0.000188947721158302	0.69539060704314	0.101	0.062	1	7	KLHL11
0.00210974245062798	0.694762920137594	0.148	0.084	1	7	DIPK2A
0.000951369136150247	0.694455669568678	0.097	0.061	1	7	ANAPC16
0.00570067567873945	0.693836676321983	0.174	0.108	1	7	LTN1
0.000691103863045425	0.691206019450894	0.229	0.14	1	7	NSRP1
0.000269700633731696	0.690728360606317	0.148	0.089	1	7	BLOC1S6
0.0011994373412068	0.688679659550754	0.129	0.076	1	7	AACS
0.000255874287157163	0.688388764289987	0.117	0.056	1	7	A4GNT.4
0.00950679623032182	0.686791726839604	0.11	0.069	1	7	PSMG1
0.00120392181588208	0.686479679664594	0.151	0.094	1	7	CCDC22
0.00613150061289671	0.685743387702576	0.16	0.102	1	7	NCAPH
0.000102789388505675	0.684658042501198	0.267	0.166	1	7	LOC138528347
0.00664425120312578	0.684130331813265	0.101	0.061	1	7	JMY
0.00326072162211823	0.684033708032309	0.267	0.168	1	7	WASHC4
0.000428149138281503	0.683591365610552	0.223	0.132	1	7	USF2
0.000232304637943107	0.683561729311436	0.258	0.166	1	7	SDHC
0.00240471195174812	0.683317774742565	0.092	0.063	1	7	LPIN3
0.0028403878386313	0.68266215326303	0.163	0.085	1	7	PNPLA6
0.000329228878368867	0.682662153263029	0.227	0.143	1	7	BRD9
0.00184756025326791	0.681899427873396	0.158	0.102	1	7	DCAF6.1
0.00152884103331795	0.681641931849402	0.107	0.067	1	7	PCSK7
0.00159700400400846	0.681469350350196	0.139	0.085	1	7	NARF
0.00067304269865239	0.68054167158655	0.261	0.166	1	7	SNX6
0.00171385289069448	0.679562914604143	0.186	0.119	1	7	LOC138487739
0.000502383321120387	0.679399981062732	0.152	0.096	1	7	PMPCA
